260964794	[-17,-19.0,36.0]	37.8000416	-122.40887444	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262079664	[7,-41.0,34.0]	37.802717163636366	-122.40499340000001	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262083061	[-2,-39.0,41.0]	37.8011954625	-122.40530835833331	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262246873	[1,-16.0,15.0]	37.80409654615384	-122.40942602307692	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262246928	[0,-14.0,14.0]	37.8041003483871	-122.4097110032258	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262468619	[-31,-2.0,33.0]	37.798940771428576	-122.41182924285714	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473514	[-29,-5.0,34.0]	37.799066018750004	-122.4113222875	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473515	[-30,-4.0,34.0]	37.798960095	-122.41157725000001	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473517	[-33,-2.0,35.0]	37.79862430833333	-122.41187443333332	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473518	[-28,-6.0,34.0]	37.7990940375	-122.41116804374998	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473520	[-31,-2.0,33.0]	37.798987438461545	-122.41198013076922	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473524	[-28,-7.0,35.0]	37.799097147619044	-122.41108687142858	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473527	[-32,-6.0,38.0]	37.798449525	-122.41119306666667	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473528	[-33,-3.0,36.0]	37.79836043684211	-122.41174141052632	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473535	[-33,-1.0,34.0]	37.798718276470595	-122.41201207058823	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473537	[-28,-7.0,35.0]	37.799115095000005	-122.41101454500001	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473541	[-29,-5.0,34.0]	37.7990336	-122.41139785714284	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473542	[-32,-1.0,33.0]	37.79881581923077	-122.41205945769235	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473543	[-32,-1.0,33.0]	37.798964169565224	-122.41209491086957	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
262473551	[-30,-4.0,34.0]	37.798981010000006	-122.41149317000001	0.1534339618925377	0.624241129761746	0.38022704620974535	0.10656609977092597	0.8307086614173229	0.43005676035797846
