288531345	[33,-36.0,3.0]	37.73016831363637	-122.37199174090911	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289753269	[-42,84.0,-42.0]	37.72708746666666	-122.3931813571429	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773246	[-81,105.0,-24.0]	37.721358354545444	-122.39691685454544	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773249	[-82,103.0,-21.0]	37.720920425	-122.39663464166665	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773253	[-75,103.0,-28.0]	37.72228738571429	-122.39658909285713	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773254	[-81,105.0,-24.0]	37.721298133333335	-122.39696755333333	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773255	[-76,103.0,-27.0]	37.72220883333334	-122.39657445333333	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773259	[-76,101.0,-25.0]	37.7218453625	-122.39625556875002	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773260	[-76,101.0,-25.0]	37.721901037500004	-122.39620543125001	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773267	[-80,104.0,-24.0]	37.72143034	-122.39690467999999	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773276	[-79,104.0,-25.0]	37.72169267142857	-122.39679950000001	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773283	[-78,104.0,-26.0]	37.72177028888889	-122.39680471111109	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773286	[-77,101.0,-24.0]	37.72171325714286	-122.39627758571429	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773289	[-75,103.0,-28.0]	37.722332779999995	-122.39653177999999	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289773290	[-80,105.0,-25.0]	37.72148746	-122.39687870000003	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
549278889	[-79,104.0,-25.0]	37.72163012	-122.39682941999999	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292680	[33,-52.0,19.0]	37.728543959999996	-122.36913682	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292681	[35,-56.0,21.0]	37.72851755999999	-122.36844535999998	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292682	[25,-43.0,18.0]	37.727880688888895	-122.37064892222222	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292688	[33,-62.0,29.0]	37.72764527692308	-122.36726136923077	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292691	[29,-59.0,30.0]	37.72706018461538	-122.36778091538461	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292692	[34,-53.0,19.0]	37.72879256	-122.36891868000001	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292693	[32,-54.0,22.0]	37.7282431	-122.36870761999998	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292694	[24,-42.0,18.0]	37.7277039	-122.37091176666665	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292695	[35,-57.0,22.0]	37.72842730000001	-122.3681605	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292696	[35,-60.0,25.0]	37.72822288	-122.36770229999999	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292697	[34,-59.0,25.0]	37.72799356666667	-122.3678898888889	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292701	[32,-55.0,23.0]	37.72810132857143	-122.36846537142858	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292707	[30,-54.0,24.0]	37.72775368	-122.3687806	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
679292708	[28,-53.0,25.0]	37.72749088	-122.36901144000001	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
258866773	[10,145.0,-155.0]	37.74412831428571	-122.40403885714285	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
264254814	[48,13.0,-61.0]	37.738259670000005	-122.38070398999999	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
287871299	[-10,160.0,-150.0]	37.74159206363636	-122.40668772727273	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
287871313	[-4,156.0,-152.0]	37.742311171428575	-122.40613085714287	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
287872060	[3,149.0,-152.0]	37.74309955384616	-122.40486788461537	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
287938825	[34,61.0,-95.0]	37.74035348571429	-122.38911465714285	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
288530412	[32,-16.0,-16.0]	37.73209758888889	-122.37537623333333	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289372506	[-14,77.0,-63.0]	37.73211176666667	-122.39192556666667	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289417493	[-31,48.0,-17.0]	37.72573846666666	-122.38678337777777	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
289462931	[-30,82.0,-52.0]	37.72947119999999	-122.3929279	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
24656086	[40,39.0,-79.0]	37.739278150000004	-122.38523633333334	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
28670218	[37,-12.0,-25.0]	37.73346258	-122.37620761999999	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
28670418	[18,-10.0,-8.0]	37.72976911	-122.37656781999999	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
28670426	[20,-19.0,-1.0]	37.72925556	-122.37496792000002	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
28670429	[19,-22.0,3.0]	37.7287217	-122.37446482	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
29285200	[-42,137.0,-95.0]	37.73262388	-122.40273257999999	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
29285214	[-42,140.0,-98.0]	37.73289529	-122.40325266999999	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
47051858	[-75,54.0,21.0]	37.71729685454545	-122.38803784545453	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
66644598	[-40,135.0,-95.0]	37.7328095	-122.40240552	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
66644599	[-40,135.0,-95.0]	37.732691960000004	-122.40227568	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
68883369	[1,39.0,-40.0]	37.73134110000001	-122.38513562	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
68883370	[1,39.0,-40.0]	37.73144954000001	-122.38527481999999	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
68883371	[1,39.0,-40.0]	37.73138292	-122.38533626	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
68883376	[2,30.0,-32.0]	37.730681981818186	-122.38369428787877	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
68883382	[2,38.0,-40.0]	37.731487279999996	-122.38500524000001	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
68883388	[2,32.0,-34.0]	37.73082104	-122.38396218	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
86303729	[40,29.0,-69.0]	37.73836898	-122.38346094	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
86303766	[39,31.0,-70.0]	37.73824744	-122.38381322000001	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
106087321	[-46,82.0,-36.0]	37.726170813636365	-122.3929675090909	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
233460208	[42,-14.0,-28.0]	37.73431608	-122.3757992	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
233460217	[42,-16.0,-26.0]	37.73413787692307	-122.37552568461538	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
288488930	[29,-16.0,-13.0]	37.731465005000004	-122.37557884999998	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
571440226	[17,25.0,-42.0]	37.733172333333336	-122.38276732666668	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692680811	[-45,81.0,-36.0]	37.726324139999996	-122.3926941	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692680817	[-49,85.0,-36.0]	37.725863037037044	-122.39349167407407	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740261	[-74,59.0,15.0]	37.71801948666666	-122.3887774	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740262	[-74,60.0,14.0]	37.718115905000005	-122.38897604499998	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740273	[-78,55.0,23.0]	37.71671407894737	-122.38806211052629	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740274	[-79,58.0,21.0]	37.71700128	-122.38860502	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740275	[-76,62.0,14.0]	37.717830879999994	-122.38931632	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740276	[-78,61.0,17.0]	37.71750624166666	-122.38913643333332	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740277	[-77,60.0,17.0]	37.71751346	-122.38900052	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740278	[-74,58.0,16.0]	37.71795226923077	-122.38866471538464	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740279	[-74,58.0,16.0]	37.717918869230765	-122.38869657692307	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740281	[-75,59.0,16.0]	37.71775736	-122.38874718	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740282	[-74,58.0,16.0]	37.71789755555555	-122.38865073333334	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
692740283	[-75,60.0,15.0]	37.71798914285715	-122.3890395142857	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
872882228	[12,33.0,-45.0]	37.73303057857143	-122.38423546666668	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
879158840	[15,12.0,-27.0]	37.73155238	-122.38049048	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
894529439	[8,23.0,-31.0]	37.73115986	-122.38246960000001	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
902148647	[0,10.0,-10.0]	37.728145378571426	-122.38000886428573	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
902148648	[2,10.0,-12.0]	37.72857534	-122.3801146	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
914948738	[38,32.0,-70.0]	37.73821765555555	-122.38408583333333	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
914948744	[39,34.0,-73.0]	37.73868444	-122.38436246	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
918165501	[18,-37.0,19.0]	37.72704688	-122.37178681999998	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
956444947	[-4,93.0,-89.0]	37.7359549	-122.39484228333333	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
956444949	[-4,96.0,-92.0]	37.7361744	-122.39529024285716	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
956444951	[-4,95.0,-91.0]	37.736126642857144	-122.39516384285714	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
28670697	[2,40.0,-42.0]	37.73169752222222	-122.38536887777776	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
47051841	[-76,63.0,13.0]	37.71805715	-122.38954630624998	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
100230920	[-88,101.0,-13.0]	37.719431799999995	-122.39616545833333	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
229619469	[17,33.0,-50.0]	37.73409240000001	-122.3842573647059	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
229619470	[-10,76.0,-66.0]	37.7328252	-122.39178854	1.0	0.12411957427891528	1.0	0.018711914088816135	0.6220472440944883	0.38972648012338296
