114325550	[7,-10.0,3.0]	37.76828666	-122.45149912	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
122078160	[85,-127.0,42.0]	37.772299137931036	-122.43082981379314	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
214556628	[20,-55.0,35.0]	37.76630742	-122.44356077999998	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
214556630	[21,-53.0,32.0]	37.76675406	-122.44387342	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
214556635	[20,-56.0,36.0]	37.76620551818183	-122.4433269818182	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
214556637	[20,-53.0,33.0]	37.76662318	-122.44382723999999	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
214556639	[20,-56.0,36.0]	37.76627126	-122.44336306	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
214556642	[20,-54.0,34.0]	37.7665268	-122.44370074285715	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
214556643	[20,-54.0,34.0]	37.76646447142857	-122.44364185714286	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
214556647	[19,-58.0,39.0]	37.76587465714285	-122.44294032857144	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
214556649	[21,-54.0,33.0]	37.76657494444444	-122.44376093333332	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
215513964	[18,-50.0,32.0]	37.7664536	-122.44438278	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
215513966	[19,-51.0,32.0]	37.76655722222222	-122.44415599999999	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
215513967	[20,-52.0,32.0]	37.76659244285714	-122.4441126285714	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
215676435	[76,-133.0,57.0]	37.76976795321102	-122.42970241743119	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
220520099	[83,-91.0,8.0]	37.77548925555555	-122.43712083333337	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
247760730	[34,-75.0,41.0]	37.767097742857146	-122.43993105102041	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
260065995	[67,-77.0,10.0]	37.773725739999996	-122.43949754999998	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
261270593	[70,-124.0,54.0]	37.76946615000001	-122.43133578571428	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
261298637	[111,-123.0,12.0]	37.77805516153846	-122.43139116923079	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
261298644	[114,-128.0,14.0]	37.77809395125	-122.43046577999996	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
261422838	[102,-128.0,26.0]	37.775715931250005	-122.43051616874997	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
261442893	[73,-107.0,34.0]	37.77188350357142	-122.43432210714283	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
261459470	[76,-79.0,3.0]	37.77542025555555	-122.43925797777777	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
262489394	[-1,-49.0,50.0]	37.76273232999999	-122.44462863000001	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
262541797	[46,-28.0,-18.0]	37.7744504347826	-122.44823934782609	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264313871	[38,-53.0,15.0]	37.77018327777778	-122.44385212962963	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264449267	[22,-47.0,25.0]	37.76759880909091	-122.44497983636364	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264449287	[21,-44.0,23.0]	37.76763836470588	-122.44541372941175	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264449313	[22,-46.0,24.0]	37.76760072222223	-122.4450773111111	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264456410	[19,-42.0,23.0]	37.767530439999994	-122.44585518	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264456422	[18,-40.0,22.0]	37.76739446666667	-122.44613051111111	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264474927	[20,-33.0,13.0]	37.76859206666667	-122.44731379166667	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264474932	[21,-34.0,13.0]	37.768660431250005	-122.44731863125001	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264474944	[21,-33.0,12.0]	37.76873238333334	-122.4473774	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264474949	[20,-34.0,14.0]	37.76849781428571	-122.44735649999998	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264474951	[18,-34.0,16.0]	37.768137722222214	-122.44724860000002	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264494875	[8,-24.0,16.0]	37.76713315714286	-122.44899344285714	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264609246	[8,-34.0,26.0]	37.76604834545455	-122.44719335454546	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264609254	[9,-34.0,25.0]	37.766263	-122.447223475	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264609265	[9,-34.0,25.0]	37.766187221428574	-122.44727462857144	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264609267	[9,-34.0,25.0]	37.766325421428576	-122.44723509285716	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264609273	[11,-33.0,22.0]	37.76674578666666	-122.44731404666666	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264609316	[11,-34.0,23.0]	37.76664821333333	-122.44732034666666	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264609324	[9,-35.0,26.0]	37.7661254	-122.4471865142857	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618795	[10,-36.0,26.0]	37.766141963636365	-122.44685154545454	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618806	[10,-36.0,26.0]	37.766293164285706	-122.44686480714287	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618808	[11,-36.0,25.0]	37.76635112142857	-122.44685094285714	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618810	[10,-36.0,26.0]	37.76621296	-122.44686618666668	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618812	[12,-35.0,23.0]	37.766738	-122.4469708	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618824	[11,-36.0,25.0]	37.7664140375	-122.44688396875	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618837	[9,-37.0,28.0]	37.7659472	-122.44680513500002	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618839	[9,-36.0,27.0]	37.766085847368416	-122.44682910526318	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618843	[11,-36.0,25.0]	37.766504957575755	-122.44688778181816	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618849	[12,-36.0,24.0]	37.7666557	-122.44696151428572	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618858	[9,-37.0,28.0]	37.765870531578955	-122.44675334736841	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264618859	[12,-36.0,24.0]	37.7666093	-122.44690186666665	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
265449809	[-19,5.0,14.0]	37.76454664166667	-122.45411013958334	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
265674114	[-19,-24.0,43.0]	37.76153061304347	-122.44892818260868	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
287794810	[27,-19.0,-8.0]	37.771395649999995	-122.44990179999998	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
563146126	[77,-81.0,4.0]	37.775288919999994	-122.43888380000001	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
220601194	[13,-10.0,-3.0]	37.76959454	-122.4515075	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
223616923	[13,-12.0,-1.0]	37.76927566666667	-122.45112158888888	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
228247742	[10,-4.0,-6.0]	37.76948666	-122.45260062	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
261292748	[79,-89.0,10.0]	37.77491746	-122.43747842	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
263819122	[68,-91.0,23.0]	37.772481158333335	-122.43704489999999	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
264371921	[25,-29.0,4.0]	37.77011366666667	-122.44811214166668	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
376761568	[1,-2.0,1.0]	37.76786671250001	-122.45297072500003	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
910221165	[7,6.0,-13.0]	37.76989718	-122.45427426	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
16751363	[59,-31.0,-28.0]	37.776855445454544	-122.44772242727272	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
30675203	[-13,16.0,-3.0]	37.766869144927526	-122.45607057681156	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
30675231	[-13,16.0,-3.0]	37.766913620000004	-122.45612845999999	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
30898562	[-33,63.0,-30.0]	37.76749863076924	-122.4644997	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
35599538	[-35,69.0,-34.0]	37.767849976923074	-122.46547823076925	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
50115335	[61,-107.0,46.0]	37.76944391999999	-122.43425242	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
50115336	[62,-110.0,48.0]	37.769412100000004	-122.43375669285714	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
66644310	[-16,38.0,-22.0]	37.76852362	-122.46003984	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
66644312	[-14,37.0,-23.0]	37.76886148	-122.45988221999998	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
66644313	[-11,33.0,-22.0]	37.76890967999999	-122.45916630000002	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
66644377	[-29,66.0,-37.0]	37.76867456	-122.46493202000002	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
68844791	[95,-108.0,13.0]	37.77624352857142	-122.43417441428574	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
68844803	[97,-110.0,13.0]	37.77647970454545	-122.43379085909095	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
112073353	[61,-106.0,45.0]	37.769534782352935	-122.4345800352941	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
160702018	[22,13.0,-35.0]	37.77363916	-122.45557834000002	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
173222161	[41,-62.0,21.0]	37.769911683333326	-122.44220237499997	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
313005606	[20,-34.0,14.0]	37.76842718	-122.44729185999999	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
367547668	[-29,62.0,-33.0]	37.768214755555555	-122.46428437777779	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
375127538	[-9,23.0,-14.0]	37.768349575000016	-122.45732388999996	0.25731670690955616	0.5502013142076734	0.29917424116618846	0.059084504771417495	0.6358267716535433	0.6712935276405108
