172886856	[-96,56.0,40.0]	37.78881278125001	-122.47468213437496	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
288310031	[-81,76.0,5.0]	37.79400663809525	-122.47811224285712	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
32777524	[10,34.0,-44.0]	37.80831411428572	-122.4707194	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
112072207	[-7,62.0,-55.0]	37.80778303125	-122.47567094374996	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
112072220	[-7,60.0,-53.0]	37.807543599999995	-122.47520970000002	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
16650363	[-60,16.0,44.0]	37.792177167307685	-122.4674431269231	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
16751498	[-15,-68.0,83.0]	37.792765933333335	-122.4527215	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
25790623	[-26,56.0,-30.0]	37.80322523333333	-122.47462441904764	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
30198852	[-4,-30.0,34.0]	37.7988652	-122.45930616000001	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
32775112	[-7,-63.0,70.0]	37.79498312	-122.45344472000002	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
32775440	[-24,-15.0,39.0]	37.79637722	-122.46206959999999	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
69200130	[-27,-60.0,87.0]	37.79111115714285	-122.45397206428572	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
69200133	[-22,-68.0,90.0]	37.791340322222226	-122.45249560000002	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
69200135	[-28,-56.0,84.0]	37.791245880000005	-122.45472226	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
69200136	[-28,-59.0,87.0]	37.791014800000006	-122.45429644000001	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
69200137	[-27,-58.0,85.0]	37.791240566666666	-122.45434120000003	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
112500924	[-30,55.0,-25.0]	37.80226276	-122.47453199000002	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
392128920	[-108,88.0,20.0]	37.78973578333333	-122.4802538611111	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
425609814	[-51,20.0,31.0]	37.794414018518516	-122.46826045925926	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
516267807	[-40,46.0,-6.0]	37.799365085714285	-122.4728125857143	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
661877857	[-21,-61.0,82.0]	37.79219818	-122.45390828	0.48990202594551235	0.03134308018991226	0.3462667894833836	0.004819443628490133	0.5452755905511811	0.7718884097657193
