265318791	[-3,-1.0,4.0]	40.765100664	-73.99226448	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265325191	[-1,-13.0,14.0]	40.76438866285716	-73.99019246571427	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265356059	[2,-3.0,1.0]	40.76592450526316	-73.99190202105264	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
160318552	[26,-4.0,-22.0]	40.77077833846154	-73.99179104615385	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265327762	[7,-4.0,-3.0]	40.766889514285715	-73.99186638571427	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265327764	[6,-5.0,-1.0]	40.76659335555555	-73.99147860555557	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265355983	[1,1.0,-2.0]	40.766156349999996	-73.99275111666667	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265355985	[2,1.0,-3.0]	40.76645258	-73.99266002	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
269199818	[15,-8.0,-7.0]	40.76806723529412	-73.99095532941178	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
269199825	[14,-2.0,-12.0]	40.76848987777777	-73.9921221111111	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
269201860	[19,-14.0,-5.0]	40.768341094117645	-73.9898527117647	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
473776278	[5,-3.0,-2.0]	40.7666025	-73.99190715714285	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
473776282	[5,0.0,-5.0]	40.76689903333334	-73.99243881666666	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
148251193	[21,-85.0,64.0]	40.76136051111111	-73.97737457777777	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
164068273	[-6,-36.0,42.0]	40.76088930000001	-73.98601737142857	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265147733	[43,-89.0,46.0]	40.76551112499999	-73.97674062499998	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265147967	[37,-74.0,37.0]	40.765890192307694	-73.97934021538461	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265147968	[127,-90.0,-37.0]	40.76446720666667	-73.97634813333333	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265149234	[32,-90.0,58.0]	40.763208649999996	-73.97616186500001	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265150601	[29,-78.0,49.0]	40.763767086666675	-73.9785786	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265151973	[19,-45.0,26.0]	40.76520135454546	-73.98444365454544	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265329547	[11,-31.0,20.0]	40.76490462	-73.98692276666665	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265331324	[3,-35.0,32.0]	40.762821525	-73.98625626666667	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
266151923	[1,-38.0,37.0]	40.76226236	-73.98574457999999	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
266155271	[11,-44.0,33.0]	40.76369762272728	-73.98460130909092	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
266155284	[8,-42.0,34.0]	40.76320292	-73.98492085	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
266170566	[14,-65.0,51.0]	40.76199067857142	-73.98091855000003	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
278346587	[18,-63.0,45.0]	40.76301990434782	-73.98122159565217	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
281324352	[7,-37.0,30.0]	40.763571691304335	-73.98592699130435	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
282863156	[21,-55.0,34.0]	40.76457935833333	-73.98263567500001	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
282878821	[29,-61.0,32.0]	40.76554049999999	-73.98151396666667	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
259919482	[29,-56.0,27.0]	40.766074652380944	-73.98252153333334	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
262349419	[41,-48.0,7.0]	40.76930144137931	-73.9839674862069	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
262349420	[36,-45.0,9.0]	40.76864302068966	-73.98440963448276	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265147542	[40,-67.0,27.0]	40.76717223333333	-73.98045974	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265147545	[40,-70.0,30.0]	40.76698062857143	-73.98003195714286	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
265147554	[40,-67.0,27.0]	40.767246316666665	-73.98064475	0.04119465901244028	0.41593587446286284	0.21562773920635267	0.6188070275754932	0.7956989247311828	0.4946479322159951
