280381268	[4,24.0,-28.0]	40.878628442857135	-73.8771112	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381270	[-2,29.0,-27.0]	40.87794871999999	-73.87794344	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381271	[1,26.0,-27.0]	40.878316819999995	-73.8775681	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381273	[-4,30.0,-26.0]	40.877683520000005	-73.87827016	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381274	[0,27.0,-27.0]	40.87812572	-73.87772537999999	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381276	[0,27.0,-27.0]	40.878213779999996	-73.87761688	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381277	[-2,29.0,-27.0]	40.87786094	-73.87805158	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381279	[-7,28.0,-21.0]	40.876759619999994	-73.87790072	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381280	[-1,28.0,-27.0]	40.87803798	-73.87783348	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381282	[-3,30.0,-27.0]	40.877772140000005	-73.87816098	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381283	[-6,26.0,-20.0]	40.876765799999994	-73.87757178	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381286	[-1,25.0,-24.0]	40.87773656	-73.87731163999999	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
474077526	[-15,55.0,-40.0]	40.877982280000005	-73.88276606	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
474077527	[-16,54.0,-38.0]	40.87761724	-73.88258002	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
474077532	[-2,69.0,-67.0]	40.8819646	-73.8851421	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
152995685	[-37,14.0,23.0]	40.86914125	-73.87537777	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
311998655	[-36,-9.0,45.0]	40.86702752000001	-73.87123632666666	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
311998656	[-34,-10.0,44.0]	40.86741544	-73.87117946	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
332452418	[-36,19.0,17.0]	40.86993749999999	-73.87626717	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
456848868	[-34,8.0,26.0]	40.86929624375	-73.87431454375	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
185014540	[99,-49.0,-50.0]	40.89076459166667	-73.864166675	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280345291	[54,-62.0,8.0]	40.88019256	-73.86186062	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280345292	[55,-64.0,9.0]	40.8801198	-73.86161670000001	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280345293	[54,-60.0,6.0]	40.88024792	-73.86221404	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280345294	[56,-62.0,6.0]	40.880546259999996	-73.8618499	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
276410876	[-17,48.0,-31.0]	40.876840382608705	-73.8813092652174	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
281697474	[-61,-17.0,78.0]	40.8610671	-73.8699316897436	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
276408081	[18,14.0,-32.0]	40.88048344782608	-73.87530930434782	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
277849207	[57,-55.0,-2.0]	40.88140991428571	-73.86305045714286	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
277831648	[81,-81.0,0.0]	40.883672672727265	-73.85857995454545	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
485949002	[-19,28.0,-9.0]	40.8743265	-73.8777664	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
276404390	[9,30.0,-39.0]	40.88035551	-73.87825142	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
276408747	[-2,43.0,-41.0]	40.879444533333334	-73.88056673333332	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
315403295	[38,-52.0,14.0]	40.8777704375	-73.863699725	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
315403486	[35,-45.0,10.0]	40.87795476666667	-73.86497945833334	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
332668333	[87,-43.0,-44.0]	40.88879244	-73.86515912	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
332668334	[87,-44.0,-43.0]	40.88877316000001	-73.86510186000001	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
332668429	[92,-47.0,-45.0]	40.88942357	-73.86446689000002	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
332668430	[93,-48.0,-45.0]	40.88951178000001	-73.86441593	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
315403487	[38,-58.0,20.0]	40.87728933333333	-73.86259156666667	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
315403488	[37,-57.0,20.0]	40.8771640625	-73.8627709875	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
258828588	[-21,31.0,-10.0]	40.8743486111111	-73.8784208111111	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
281707541	[-15,-54.0,69.0]	40.86681553571429	-73.86321099285713	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
485951742	[-25,32.0,-7.0]	40.87351336	-73.87864164	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
533922844	[46,-68.0,22.0]	40.87782238125	-73.86085860625002	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
276386092	[-50,38.0,12.0]	40.86905964444444	-73.87970173333332	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
276410371	[9,38.0,-47.0]	40.88115556111112	-73.8795506166667	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
276410387	[4,42.0,-46.0]	40.88053639343065	-73.88033564744522	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
276410394	[3,45.0,-48.0]	40.88063837906977	-73.88079895581394	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
276386975	[-28,39.0,-11.0]	40.873677831250006	-73.879796075	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
277846917	[15,39.0,-54.0]	40.88254902857143	-73.87985777142858	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
284834273	[-20,33.0,-13.0]	40.87468113	-73.87872776	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
281702287	[-28,-60.0,88.0]	40.8635708	-73.8622618888889	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
277850399	[30,-37.0,7.0]	40.87769848	-73.86634104	0.14628323806927748	0.2780188408114679	0.3485695331490655	0.0009853906774945596	0.6774193548387096	0.25714715751635725
280381268	280381268	0
280381270	280381268	0.0
280381271	280381268	0.0
280381273	280381268	0.0
280381274	280381268	0.0
280381276	280381268	0.0
280381277	280381268	0.0
280381279	280381268	2.0
280381280	280381268	0.0
280381282	280381268	0.0
280381283	280381268	2.0
280381286	280381268	0.0
474077526	280381268	2.0
474077527	280381268	2.0
474077532	280381268	3.0
152995685	280381268	4.0
311998655	280381268	4.0
311998656	280381268	4.0
332452418	280381268	3.0
456848868	280381268	4.0
185014540	280381268	4.0
280345291	280381268	4.0
280345292	280381268	4.0
280345293	280381268	4.0
280345294	280381268	4.0
276410876	280381268	2.0
281697474	280381268	4.0
276408081	280381268	1.0
277849207	280381268	3.0
277831648	280381268	4.0
485949002	280381268	3.0
276404390	280381268	1.0
276408747	280381268	3.0
315403295	280381268	4.0
315403486	280381268	3.0
332668333	280381268	4.0
332668334	280381268	4.0
332668429	280381268	4.0
332668430	280381268	4.0
315403487	280381268	4.0
315403488	280381268	3.0
258828588	280381268	3.0
281707541	280381268	4.0
485951742	280381268	2.0
533922844	280381268	4.0
276386092	280381268	3.0
276410371	280381268	1.0
276410387	280381268	2.0
276410394	280381268	2.0
276386975	280381268	2.0
277846917	280381268	2.0
284834273	280381268	2.0
281702287	280381268	5.0
277850399	280381268	3.0
280381270	280381270	0
280381271	280381270	0.0
280381273	280381270	0.0
280381274	280381270	0.0
280381276	280381270	0.0
280381277	280381270	0.0
280381279	280381270	2.0
280381280	280381270	0.0
280381282	280381270	0.0
280381283	280381270	2.0
280381286	280381270	0.0
474077526	280381270	2.0
474077527	280381270	2.0
474077532	280381270	3.0
152995685	280381270	4.0
311998655	280381270	4.0
311998656	280381270	4.0
332452418	280381270	3.0
456848868	280381270	4.0
185014540	280381270	4.0
280345291	280381270	4.0
280345292	280381270	4.0
280345293	280381270	4.0
280345294	280381270	4.0
276410876	280381270	2.0
281697474	280381270	4.0
276408081	280381270	2.0
277849207	280381270	4.0
277831648	280381270	4.0
485949002	280381270	3.0
276404390	280381270	1.0
276408747	280381270	2.0
315403295	280381270	4.0
315403486	280381270	3.0
332668333	280381270	4.0
332668334	280381270	4.0
332668429	280381270	4.0
332668430	280381270	4.0
315403487	280381270	4.0
315403488	280381270	3.0
258828588	280381270	3.0
281707541	280381270	4.0
485951742	280381270	2.0
533922844	280381270	4.0
276386092	280381270	3.0
276410371	280381270	2.0
276410387	280381270	2.0
276410394	280381270	2.0
276386975	280381270	2.0
277846917	280381270	2.0
284834273	280381270	2.0
281702287	280381270	5.0
277850399	280381270	3.0
280381271	280381271	0
280381273	280381271	0.0
280381274	280381271	0.0
280381276	280381271	0.0
280381277	280381271	0.0
280381279	280381271	2.0
280381280	280381271	0.0
280381282	280381271	0.0
280381283	280381271	2.0
280381286	280381271	0.0
474077526	280381271	2.0
474077527	280381271	2.0
474077532	280381271	3.0
152995685	280381271	4.0
311998655	280381271	4.0
311998656	280381271	4.0
332452418	280381271	3.0
456848868	280381271	4.0
185014540	280381271	4.0
280345291	280381271	4.0
280345292	280381271	4.0
280345293	280381271	4.0
280345294	280381271	4.0
276410876	280381271	2.0
281697474	280381271	4.0
276408081	280381271	1.0
277849207	280381271	4.0
277831648	280381271	4.0
485949002	280381271	3.0
276404390	280381271	1.0
276408747	280381271	3.0
315403295	280381271	4.0
315403486	280381271	3.0
332668333	280381271	4.0
332668334	280381271	4.0
332668429	280381271	4.0
332668430	280381271	4.0
315403487	280381271	4.0
315403488	280381271	3.0
258828588	280381271	3.0
281707541	280381271	4.0
485951742	280381271	2.0
533922844	280381271	4.0
276386092	280381271	3.0
276410371	280381271	2.0
276410387	280381271	2.0
276410394	280381271	2.0
276386975	280381271	2.0
277846917	280381271	2.0
284834273	280381271	2.0
281702287	280381271	5.0
277850399	280381271	3.0
280381273	280381273	0
280381274	280381273	0.0
280381276	280381273	0.0
280381277	280381273	0.0
280381279	280381273	1.0
280381280	280381273	0.0
280381282	280381273	0.0
280381283	280381273	2.0
280381286	280381273	0.0
474077526	280381273	2.0
474077527	280381273	2.0
474077532	280381273	3.0
152995685	280381273	4.0
311998655	280381273	4.0
311998656	280381273	4.0
332452418	280381273	3.0
456848868	280381273	4.0
185014540	280381273	4.0
280345291	280381273	4.0
280345292	280381273	4.0
280345293	280381273	4.0
280345294	280381273	4.0
276410876	280381273	2.0
281697474	280381273	4.0
276408081	280381273	2.0
277849207	280381273	4.0
277831648	280381273	4.0
485949002	280381273	3.0
276404390	280381273	1.0
276408747	280381273	2.0
315403295	280381273	4.0
315403486	280381273	3.0
332668333	280381273	4.0
332668334	280381273	4.0
332668429	280381273	4.0
332668430	280381273	4.0
315403487	280381273	4.0
315403488	280381273	3.0
258828588	280381273	3.0
281707541	280381273	4.0
485951742	280381273	2.0
533922844	280381273	4.0
276386092	280381273	3.0
276410371	280381273	2.0
276410387	280381273	2.0
276410394	280381273	2.0
276386975	280381273	2.0
277846917	280381273	2.0
284834273	280381273	2.0
281702287	280381273	5.0
277850399	280381273	3.0
280381274	280381274	0
280381276	280381274	0.0
280381277	280381274	0.0
280381279	280381274	2.0
280381280	280381274	0.0
280381282	280381274	0.0
280381283	280381274	2.0
280381286	280381274	0.0
474077526	280381274	2.0
474077527	280381274	2.0
474077532	280381274	3.0
152995685	280381274	4.0
311998655	280381274	4.0
311998656	280381274	4.0
332452418	280381274	3.0
456848868	280381274	4.0
185014540	280381274	4.0
280345291	280381274	4.0
280345292	280381274	4.0
280345293	280381274	4.0
280345294	280381274	4.0
276410876	280381274	2.0
281697474	280381274	4.0
276408081	280381274	2.0
277849207	280381274	4.0
277831648	280381274	4.0
485949002	280381274	3.0
276404390	280381274	1.0
276408747	280381274	3.0
315403295	280381274	4.0
315403486	280381274	3.0
332668333	280381274	4.0
332668334	280381274	4.0
332668429	280381274	4.0
332668430	280381274	4.0
315403487	280381274	4.0
315403488	280381274	3.0
258828588	280381274	3.0
281707541	280381274	4.0
485951742	280381274	2.0
533922844	280381274	4.0
276386092	280381274	3.0
276410371	280381274	2.0
276410387	280381274	2.0
276410394	280381274	2.0
276386975	280381274	2.0
277846917	280381274	2.0
284834273	280381274	2.0
281702287	280381274	5.0
277850399	280381274	3.0
280381276	280381276	0
280381277	280381276	0.0
280381279	280381276	2.0
280381280	280381276	0.0
280381282	280381276	0.0
280381283	280381276	2.0
280381286	280381276	0.0
474077526	280381276	2.0
474077527	280381276	2.0
474077532	280381276	3.0
152995685	280381276	4.0
311998655	280381276	4.0
311998656	280381276	4.0
332452418	280381276	3.0
456848868	280381276	4.0
185014540	280381276	4.0
280345291	280381276	4.0
280345292	280381276	4.0
280345293	280381276	4.0
280345294	280381276	4.0
276410876	280381276	2.0
281697474	280381276	4.0
276408081	280381276	1.0
277849207	280381276	4.0
277831648	280381276	4.0
485949002	280381276	3.0
276404390	280381276	1.0
276408747	280381276	3.0
315403295	280381276	4.0
315403486	280381276	3.0
332668333	280381276	4.0
332668334	280381276	4.0
332668429	280381276	4.0
332668430	280381276	4.0
315403487	280381276	4.0
315403488	280381276	3.0
258828588	280381276	3.0
281707541	280381276	4.0
485951742	280381276	2.0
533922844	280381276	4.0
276386092	280381276	3.0
276410371	280381276	2.0
276410387	280381276	2.0
276410394	280381276	2.0
276386975	280381276	2.0
277846917	280381276	2.0
284834273	280381276	2.0
281702287	280381276	5.0
277850399	280381276	3.0
280381277	280381277	0
280381279	280381277	1.0
280381280	280381277	0.0
280381282	280381277	0.0
280381283	280381277	2.0
280381286	280381277	0.0
474077526	280381277	2.0
474077527	280381277	2.0
474077532	280381277	3.0
152995685	280381277	4.0
311998655	280381277	4.0
311998656	280381277	4.0
332452418	280381277	3.0
456848868	280381277	4.0
185014540	280381277	4.0
280345291	280381277	4.0
280345292	280381277	4.0
280345293	280381277	4.0
280345294	280381277	4.0
276410876	280381277	2.0
281697474	280381277	4.0
276408081	280381277	2.0
277849207	280381277	4.0
277831648	280381277	4.0
485949002	280381277	3.0
276404390	280381277	1.0
276408747	280381277	2.0
315403295	280381277	4.0
315403486	280381277	3.0
332668333	280381277	4.0
332668334	280381277	4.0
332668429	280381277	4.0
332668430	280381277	4.0
315403487	280381277	4.0
315403488	280381277	3.0
258828588	280381277	3.0
281707541	280381277	4.0
485951742	280381277	2.0
533922844	280381277	4.0
276386092	280381277	3.0
276410371	280381277	2.0
276410387	280381277	2.0
276410394	280381277	2.0
276386975	280381277	2.0
277846917	280381277	2.0
284834273	280381277	2.0
281702287	280381277	5.0
277850399	280381277	3.0
280381279	280381279	0
280381280	280381279	2.0
280381282	280381279	1.0
280381283	280381279	0.0
280381286	280381279	2.0
474077526	280381279	3.0
474077527	280381279	3.0
474077532	280381279	3.0
152995685	280381279	4.0
311998655	280381279	4.0
311998656	280381279	4.0
332452418	280381279	3.0
456848868	280381279	4.0
185014540	280381279	4.0
280345291	280381279	4.0
280345292	280381279	4.0
280345293	280381279	4.0
280345294	280381279	4.0
276410876	280381279	2.0
281697474	280381279	4.0
276408081	280381279	2.0
277849207	280381279	4.0
277831648	280381279	4.0
485949002	280381279	2.0
276404390	280381279	2.0
276408747	280381279	3.0
315403295	280381279	3.0
315403486	280381279	3.0
332668333	280381279	4.0
332668334	280381279	4.0
332668429	280381279	4.0
332668430	280381279	4.0
315403487	280381279	4.0
315403488	280381279	4.0
258828588	280381279	2.0
281707541	280381279	4.0
485951742	280381279	2.0
533922844	280381279	4.0
