531091944	[-87,-8.0,95.0]	40.59689968181818	-73.82329065454546	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
531091945	[-91,-10.0,101.0]	40.59583883636364	-73.82300792727273	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
531091946	[-94,-4.0,98.0]	40.59581174545455	-73.82414431818181	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
507823970	[-1,-14.0,15.0]	40.613933259999996	-73.82244080000001	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
507823971	[-3,-16.0,19.0]	40.6133532	-73.82197628	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
285939097	[-57,-29.0,86.0]	40.60090186	-73.81956802	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
285939098	[-59,-29.0,88.0]	40.60050756	-73.81962962	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
285939099	[-57,-27.0,84.0]	40.60106336	-73.82000638	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
285052010	[-33,-23.0,56.0]	40.606480491666666	-73.82076575833334	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
321074078	[-9,-17.0,26.0]	40.61203968846154	-73.82187738461538	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
304702744	[9,-2.0,-7.0]	40.617112615909086	-73.82450634545455	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
371940171	[86,45.0,-131.0]	40.637878428571426	-73.83282282857144	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
371940176	[91,40.0,-131.0]	40.63833088571429	-73.83200414285714	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
371969241	[80,36.0,-116.0]	40.635569576923075	-73.83120312307693	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
507823972	[2,-18.0,16.0]	40.6141976	-73.821626	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
507823973	[-5,-34.0,39.0]	40.61100431111111	-73.81889266666667	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
285046923	[-21,-36.0,57.0]	40.60761807692308	-73.81845747692309	0.09804457038552601	0.051660831543202536	0.694118675735025	2.040467206290208e-05	0.7419354838709677	0.3297829955642912
531091944	531091944	0
531091945	531091944	0.0
531091946	531091944	0.0
507823970	531091944	4.0
507823971	531091944	4.0
285939097	531091944	2.0
285939098	531091944	2.0
285939099	531091944	2.0
285052010	531091944	3.0
321074078	531091944	4.0
304702744	531091944	4.0
371940171	531091944	5.0
371940176	531091944	5.0
371969241	531091944	5.0
507823972	531091944	4.0
507823973	531091944	4.0
285046923	531091944	3.0
531091945	531091945	0
531091946	531091945	0.0
507823970	531091945	4.0
507823971	531091945	4.0
285939097	531091945	2.0
285939098	531091945	2.0
285939099	531091945	2.0
285052010	531091945	3.0
321074078	531091945	4.0
304702744	531091945	4.0
371940171	531091945	5.0
371940176	531091945	5.0
371969241	531091945	5.0
507823972	531091945	4.0
507823973	531091945	4.0
285046923	531091945	3.0
531091946	531091946	0
507823970	531091946	4.0
507823971	531091946	4.0
285939097	531091946	2.0
285939098	531091946	2.0
285939099	531091946	2.0
285052010	531091946	3.0
321074078	531091946	4.0
304702744	531091946	4.0
371940171	531091946	5.0
371940176	531091946	5.0
371969241	531091946	5.0
507823972	531091946	4.0
507823973	531091946	4.0
285046923	531091946	3.0
507823970	507823970	0
507823971	507823970	0.0
285939097	507823970	4.0
285939098	507823970	4.0
285939099	507823970	4.0
285052010	507823970	3.0
321074078	507823970	1.0
304702744	507823970	2.0
371940171	507823970	4.0
371940176	507823970	4.0
371969241	507823970	4.0
507823972	507823970	0.0
507823973	507823970	2.0
285046923	507823970	3.0
507823971	507823971	0
285939097	507823971	4.0
285939098	507823971	4.0
285939099	507823971	3.0
285052010	507823971	3.0
321074078	507823971	1.0
304702744	507823971	2.0
371940171	507823971	4.0
371940176	507823971	4.0
371969241	507823971	4.0
507823972	507823971	0.0
507823973	507823971	2.0
285046923	507823971	3.0
285939097	285939097	0
285939098	285939097	0.0
285939099	285939097	1.0
285052010	285939097	2.0
321074078	285939097	4.0
304702744	285939097	4.0
371940171	285939097	5.0
371940176	285939097	5.0
371969241	285939097	5.0
507823972	285939097	4.0
507823973	285939097	3.0
285046923	285939097	3.0
285939098	285939098	0
285939099	285939098	0.0
285052010	285939098	3.0
321074078	285939098	4.0
304702744	285939098	4.0
371940171	285939098	5.0
371940176	285939098	5.0
371969241	285939098	5.0
507823972	285939098	4.0
507823973	285939098	3.0
285046923	285939098	3.0
285939099	285939099	0
285052010	285939099	2.0
321074078	285939099	3.0
304702744	285939099	4.0
371940171	285939099	5.0
371940176	285939099	5.0
371969241	285939099	5.0
507823972	285939099	3.0
507823973	285939099	3.0
285046923	285939099	3.0
285052010	285052010	0
321074078	285052010	3.0
304702744	285052010	3.0
371940171	285052010	5.0
371940176	285052010	5.0
371969241	285052010	5.0
507823972	285052010	3.0
507823973	285052010	2.0
285046923	285052010	1.0
321074078	321074078	0
304702744	321074078	2.0
371940171	321074078	4.0
371940176	321074078	4.0
371969241	321074078	4.0
507823972	321074078	1.0
507823973	321074078	2.0
285046923	321074078	2.0
304702744	304702744	0
371940171	304702744	4.0
