524729284	[-39,24.0,15.0]	40.755776472727284	-73.95495212727273	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
284880000	[0,1.0,-1.0]	40.761411026797404	-73.95105523137255	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
284878244	[57,-39.0,-18.0]	40.769014511428566	-73.94384136	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108202946	[-25,12.0,13.0]	40.757296088888886	-73.95290101111111	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
319797241	[-36,20.0,16.0]	40.75594894000001	-73.95421008000001	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108202814	[-24,13.0,11.0]	40.757680879999995	-73.95306532000001	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108211710	[-4,-2.0,6.0]	40.76023028	-73.95035465999999	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108211712	[-6,-1.0,7.0]	40.75997446	-73.95063058	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108211741	[-10,1.0,9.0]	40.75937221666667	-73.95101763333334	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108220720	[18,-18.0,0.0]	40.7632073	-73.9476257	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108296002	[-2,-4.0,6.0]	40.760442383333334	-73.95011528333332	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108296007	[25,-14.0,-11.0]	40.76490082	-73.94835282	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
319797238	[19,-12.0,-7.0]	40.76390822	-73.94860581999998	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
319797239	[19,-11.0,-8.0]	40.76398717777778	-73.94879542222222	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
538804954	[18,-16.0,-2.0]	40.763405320000004	-73.94797276	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
538804956	[19,-16.0,-3.0]	40.76346628	-73.94787486	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
46422037	[55,-41.0,-14.0]	40.76837484	-73.94352833999999	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108220711	[51,-37.0,-14.0]	40.767934	-73.94421756249999	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108220717	[42,-27.0,-15.0]	40.76713708	-73.94598446	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108295746	[54,-34.0,-20.0]	40.768836111111106	-73.94472816666665	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
524727870	[-43,27.0,16.0]	40.75522284615385	-73.95546886153846	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
284879996	[20,-13.0,-7.0]	40.76400020799999	-73.948537848	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108315458	[-80,55.0,25.0]	40.75046048636364	-73.96061019999999	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
237393267	[-66,45.0,21.0]	40.75233148222222	-73.9588094911111	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108295732	[31,-18.0,-13.0]	40.76574631818182	-73.9476007590909	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108295739	[31,-22.0,-9.0]	40.7653624	-73.94694964	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108296005	[-6,5.0,1.0]	40.760626155555556	-73.95167634444445	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
284868932	[31,-25.0,-6.0]	40.7650353451613	-73.94632116774194	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
321905068	[-17,12.0,5.0]	40.758989255555555	-73.95291345555556	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
538569781	[26,-20.0,-6.0]	40.76446512	-73.94720178	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108295735	[36,-22.0,-14.0]	40.7664204625	-73.94685302500001	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
46421827	[72,-56.0,-16.0]	40.77037831	-73.94079057	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108220718	[77,-52.0,-25.0]	40.77167991458333	-73.94147979791666	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108295745	[61,-39.0,-22.0]	40.7698281	-73.9438796625	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
220971317	[47,-35.0,-12.0]	40.7672807375	-73.9445896	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
284882418	[-33,23.0,10.0]	40.75690487333333	-73.95479403333334	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
284882422	[-36,22.0,14.0]	40.75622466666666	-73.9546903	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
319797237	[38,-22.0,-16.0]	40.766759060000005	-73.9468399	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
108295740	[57,-37.0,-20.0]	40.7691084	-73.9442001	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
284878246	[70,-50.0,-20.0]	40.770505166666666	-73.94202507564104	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
284879988	[4,-3.0,-1.0]	40.7618250625	-73.9501894625	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
284868921	[51,-32.0,-19.0]	40.7685238875	-73.94505970625	0.013283340388050353	0.3447989560573459	0.17013630430427515	0.00898094784730289	0.8817204301075269	0.4424730183183263
524729284	524729284	0
284880000	524729284	3.0
284878244	524729284	4.0
108202946	524729284	1.0
319797241	524729284	0.0
108202814	524729284	1.0
108211710	524729284	3.0
108211712	524729284	3.0
108211741	524729284	2.0
108220720	524729284	4.0
108296002	524729284	3.0
108296007	524729284	3.0
319797238	524729284	3.0
319797239	524729284	3.0
538804954	524729284	3.0
538804956	524729284	4.0
46422037	524729284	4.0
108220711	524729284	4.0
108220717	524729284	4.0
108295746	524729284	4.0
524727870	524729284	0.0
284879996	524729284	3.0
108315458	524729284	2.0
237393267	524729284	2.0
108295732	524729284	3.0
108295739	524729284	3.0
108296005	524729284	2.0
284868932	524729284	3.0
321905068	524729284	2.0
538569781	524729284	3.0
108295735	524729284	3.0
46421827	524729284	4.0
108220718	524729284	4.0
108295745	524729284	4.0
220971317	524729284	4.0
284882418	524729284	5.0
284882422	524729284	5.0
319797237	524729284	4.0
108295740	524729284	4.0
284878246	524729284	4.0
284879988	524729284	3.0
284868921	524729284	4.0
284880000	284880000	0
284878244	284880000	3.0
108202946	284880000	2.0
319797241	284880000	3.0
108202814	284880000	2.0
108211710	284880000	1.0
108211712	284880000	1.0
108211741	284880000	1.0
108220720	284880000	3.0
108296002	284880000	1.0
108296007	284880000	2.0
319797238	284880000	1.0
319797239	284880000	1.0
538804954	284880000	2.0
538804956	284880000	3.0
46422037	284880000	3.0
108220711	284880000	3.0
108220717	284880000	2.0
108295746	284880000	3.0
524727870	284880000	3.0
284879996	284880000	1.0
108315458	284880000	3.0
237393267	284880000	3.0
108295732	284880000	2.0
108295739	284880000	2.0
108296005	284880000	1.0
284868932	284880000	2.0
321905068	284880000	2.0
538569781	284880000	2.0
108295735	284880000	2.0
46421827	284880000	3.0
108220718	284880000	4.0
108295745	284880000	3.0
220971317	284880000	3.0
284882418	284880000	5.0
284882422	284880000	5.0
319797237	284880000	2.0
108295740	284880000	3.0
284878246	284880000	3.0
284879988	284880000	2.0
284868921	284880000	3.0
284878244	284878244	0
108202946	284878244	4.0
319797241	284878244	4.0
108202814	284878244	4.0
108211710	284878244	3.0
108211712	284878244	3.0
108211741	284878244	3.0
108220720	284878244	3.0
108296002	284878244	3.0
108296007	284878244	2.0
319797238	284878244	3.0
319797239	284878244	3.0
538804954	284878244	3.0
538804956	284878244	3.0
46422037	284878244	0.0
108220711	284878244	0.0
108220717	284878244	2.0
108295746	284878244	1.0
524727870	284878244	4.0
284879996	284878244	3.0
108315458	284878244	4.0
237393267	284878244	4.0
108295732	284878244	2.0
108295739	284878244	2.0
108296005	284878244	3.0
284868932	284878244	2.0
321905068	284878244	3.0
538569781	284878244	2.0
108295735	284878244	2.0
46421827	284878244	1.0
108220718	284878244	2.0
108295745	284878244	0.0
220971317	284878244	1.0
284882418	284878244	5.0
284882422	284878244	5.0
319797237	284878244	2.0
108295740	284878244	0.0
284878246	284878244	1.0
284879988	284878244	3.0
284868921	284878244	1.0
108202946	108202946	0
319797241	108202946	0.0
108202814	108202946	0.0
108211710	108202946	2.0
108211712	108202946	2.0
108211741	108202946	2.0
108220720	108202946	3.0
108296002	108202946	2.0
108296007	108202946	3.0
319797238	108202946	3.0
319797239	108202946	3.0
538804954	108202946	3.0
538804956	108202946	3.0
46422037	108202946	4.0
108220711	108202946	4.0
108220717	108202946	3.0
108295746	108202946	4.0
524727870	108202946	1.0
284879996	108202946	3.0
108315458	108202946	2.0
237393267	108202946	2.0
108295732	108202946	3.0
108295739	108202946	3.0
108296005	108202946	2.0
284868932	108202946	3.0
321905068	108202946	1.0
538569781	108202946	3.0
108295735	108202946	3.0
46421827	108202946	4.0
108220718	108202946	4.0
108295745	108202946	4.0
220971317	108202946	3.0
284882418	108202946	5.0
284882422	108202946	5.0
319797237	108202946	3.0
108295740	108202946	4.0
284878246	108202946	4.0
284879988	108202946	2.0
284868921	108202946	4.0
319797241	319797241	0
108202814	319797241	1.0
108211710	319797241	3.0
108211712	319797241	2.0
108211741	319797241	2.0
108220720	319797241	3.0
108296002	319797241	3.0
108296007	319797241	3.0
319797238	319797241	3.0
319797239	319797241	3.0
538804954	319797241	3.0
538804956	319797241	3.0
46422037	319797241	4.0
108220711	319797241	4.0
108220717	319797241	4.0
108295746	319797241	4.0
524727870	319797241	0.0
284879996	319797241	3.0
108315458	319797241	2.0
237393267	319797241	2.0
108295732	319797241	3.0
108295739	319797241	3.0
108296005	319797241	2.0
284868932	319797241	3.0
321905068	319797241	2.0
538569781	319797241	3.0
108295735	319797241	3.0
46421827	319797241	4.0
108220718	319797241	4.0
108295745	319797241	4.0
220971317	319797241	4.0
284882418	319797241	5.0
284882422	319797241	5.0
319797237	319797241	3.0
108295740	319797241	4.0
284878246	319797241	4.0
284879988	319797241	3.0
284868921	319797241	4.0
108202814	108202814	0
108211710	108202814	2.0
108211712	108202814	2.0
108211741	108202814	1.0
108220720	108202814	3.0
108296002	108202814	2.0
108296007	108202814	3.0
319797238	108202814	3.0
319797239	108202814	3.0
538804954	108202814	2.0
538804956	108202814	3.0
46422037	108202814	4.0
108220711	108202814	4.0
108220717	108202814	3.0
108295746	108202814	3.0
524727870	108202814	2.0
284879996	108202814	3.0
108315458	108202814	3.0
237393267	108202814	3.0
108295732	108202814	3.0
108295739	108202814	3.0
108296005	108202814	1.0
284868932	108202814	3.0
321905068	108202814	0.0
538569781	108202814	3.0
108295735	108202814	3.0
46421827	108202814	4.0
108220718	108202814	4.0
108295745	108202814	4.0
220971317	108202814	3.0
284882418	108202814	5.0
284882422	108202814	5.0
319797237	108202814	3.0
108295740	108202814	4.0
284878246	108202814	4.0
284879988	108202814	2.0
284868921	108202814	3.0
108211710	108211710	0
108211712	108211710	0.0
108211741	108211710	1.0
108220720	108211710	3.0
108296002	108211710	0.0
108296007	108211710	2.0
319797238	108211710	2.0
319797239	108211710	2.0
538804954	108211710	2.0
538804956	108211710	2.0
46422037	108211710	3.0
108220711	108211710	3.0
108220717	108211710	3.0
108295746	108211710	3.0
524727870	108211710	3.0
284879996	108211710	2.0
108315458	108211710	3.0
237393267	108211710	3.0
108295732	108211710	2.0
108295739	108211710	2.0
108296005	108211710	0.0
284868932	108211710	2.0
321905068	108211710	1.0
538569781	108211710	2.0
108295735	108211710	3.0
46421827	108211710	3.0
108220718	108211710	4.0
108295745	108211710	3.0
220971317	108211710	3.0
284882418	108211710	5.0
284882422	108211710	5.0
319797237	108211710	3.0
108295740	108211710	3.0
284878246	108211710	3.0
284879988	108211710	0.0
284868921	108211710	3.0
108211712	108211712	0
108211741	108211712	1.0
108220720	108211712	2.0
108296002	108211712	0.0
108296007	108211712	2.0
319797238	108211712	2.0
319797239	108211712	2.0
538804954	108211712	2.0
538804956	108211712	2.0
46422037	108211712	3.0
108220711	108211712	3.0
108220717	108211712	3.0
108295746	108211712	3.0
524727870	108211712	3.0
284879996	108211712	2.0
108315458	108211712	3.0
237393267	108211712	3.0
108295732	108211712	2.0
108295739	108211712	2.0
108296005	108211712	0.0
284868932	108211712	2.0
321905068	108211712	1.0
538569781	108211712	2.0
108295735	108211712	3.0
46421827	108211712	3.0
108220718	108211712	4.0
108295745	108211712	3.0
220971317	108211712	3.0
284882418	108211712	5.0
284882422	108211712	5.0
319797237	108211712	3.0
108295740	108211712	3.0
284878246	108211712	3.0
