451797028	[-31,17.0,14.0]	40.671897725	-73.85043122500001	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
451797040	[-37,47.0,-10.0]	40.6737943875	-73.8558746875	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
451797042	[-35,47.0,-12.0]	40.67415875384615	-73.8558260923077	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
219053261	[-27,8.0,19.0]	40.67179092857143	-73.84884564285714	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
451797036	[-20,-23.0,43.0]	40.67002997142857	-73.84336012857143	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
562915486	[37,-62.0,25.0]	40.67768888333333	-73.83646276666667	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
562915487	[35,-59.0,24.0]	40.67771888749999	-73.83696212500001	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
562915871	[29,-47.0,18.0]	40.67758012	-73.83908772000001	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
562915922	[31,-48.0,17.0]	40.67797368	-73.83902137999999	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
562916593	[41,-64.0,23.0]	40.67832086	-73.83607442	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
282418146	[-23,-10.0,33.0]	40.67076864166666	-73.84575214166665	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
282412860	[31,-44.0,13.0]	40.67833642537314	-73.83969525522389	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
282417103	[4,-4.0,0.0]	40.676942726315794	-73.84677067368422	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
282415248	[46,-33.0,-13.0]	40.682646285714284	-73.84159648571428	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
468477791	[-42,64.0,-22.0]	40.67449825	-73.858761575	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
285933030	[4,-57.0,53.0]	40.671420715384606	-73.83739203846154	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
578146016	[-6,-47.0,53.0]	40.67054003749999	-73.839109975	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
397491603	[49,-45.0,-4.0]	40.681958068750006	-73.83944456249999	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
282268598	[61,-62.0,1.0]	40.682579309999994	-73.83650350000002	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
451801079	[-20,-18.0,38.0]	40.67065522	-73.84427232	0.06561186281465696	0.1907795350757268	0.21356902274771272	0.0010671828647368568	0.7311827956989247	0.37972677450485626
451797028	451797028	0
451797040	451797028	2.0
451797042	451797028	2.0
219053261	451797028	0.0
451797036	451797028	3.0
562915486	451797028	4.0
562915487	451797028	4.0
562915871	451797028	4.0
562915922	451797028	4.0
562916593	451797028	4.0
282418146	451797028	2.0
282412860	451797028	4.0
282417103	451797028	3.0
282415248	451797028	4.0
468477791	451797028	2.0
285933030	451797028	3.0
578146016	451797028	3.0
397491603	451797028	4.0
282268598	451797028	4.0
451801079	451797028	3.0
451797040	451797040	0
451797042	451797040	1.0
219053261	451797040	2.0
451797036	451797040	3.0
562915486	451797040	4.0
562915487	451797040	4.0
562915871	451797040	4.0
562915922	451797040	4.0
562916593	451797040	5.0
282418146	451797040	3.0
282412860	451797040	4.0
282417103	451797040	3.0
282415248	451797040	4.0
468477791	451797040	1.0
285933030	451797040	4.0
578146016	451797040	4.0
397491603	451797040	4.0
282268598	451797040	4.0
451801079	451797040	4.0
451797042	451797042	0
219053261	451797042	2.0
451797036	451797042	3.0
562915486	451797042	4.0
562915487	451797042	4.0
562915871	451797042	4.0
562915922	451797042	4.0
562916593	451797042	4.0
282418146	451797042	3.0
282412860	451797042	4.0
282417103	451797042	3.0
282415248	451797042	4.0
468477791	451797042	2.0
285933030	451797042	4.0
578146016	451797042	4.0
397491603	451797042	4.0
282268598	451797042	4.0
451801079	451797042	3.0
219053261	219053261	0
451797036	219053261	2.0
562915486	219053261	4.0
562915487	219053261	4.0
562915871	219053261	4.0
562915922	219053261	4.0
562916593	219053261	4.0
282418146	219053261	1.0
282412860	219053261	4.0
282417103	219053261	3.0
282415248	219053261	4.0
468477791	219053261	3.0
285933030	219053261	3.0
578146016	219053261	3.0
397491603	219053261	4.0
282268598	219053261	4.0
451801079	219053261	3.0
451797036	451797036	0
562915486	451797036	4.0
562915487	451797036	4.0
562915871	451797036	3.0
562915922	451797036	4.0
562916593	451797036	4.0
282418146	451797036	1.0
282412860	451797036	3.0
282417103	451797036	3.0
282415248	451797036	4.0
468477791	451797036	3.0
285933030	451797036	3.0
578146016	451797036	2.0
397491603	451797036	4.0
282268598	451797036	4.0
451801079	451797036	2.0
562915486	562915486	0
562915487	562915486	1.0
562915871	562915486	3.0
562915922	562915486	2.0
562916593	562915486	0.0
282418146	562915486	4.0
282412860	562915486	3.0
282417103	562915486	3.0
282415248	562915486	3.0
468477791	562915486	4.0
285933030	562915486	3.0
578146016	562915486	3.0
397491603	562915486	3.0
282268598	562915486	2.0
451801079	562915486	3.0
562915487	562915487	0
562915871	562915487	3.0
562915922	562915487	1.0
562916593	562915487	2.0
282418146	562915487	4.0
282412860	562915487	2.0
282417103	562915487	3.0
282415248	562915487	2.0
468477791	562915487	5.0
285933030	562915487	3.0
578146016	562915487	3.0
397491603	562915487	2.0
282268598	562915487	2.0
451801079	562915487	4.0
562915871	562915871	0
562915922	562915871	2.0
562916593	562915871	3.0
282418146	562915871	3.0
282412860	562915871	0.0
282417103	562915871	3.0
282415248	562915871	3.0
468477791	562915871	4.0
285933030	562915871	3.0
578146016	562915871	3.0
397491603	562915871	3.0
282268598	562915871	3.0
451801079	562915871	3.0
562915922	562915922	0
562916593	562915922	2.0
282418146	562915922	4.0
282412860	562915922	2.0
282417103	562915922	3.0
282415248	562915922	2.0
468477791	562915922	4.0
285933030	562915922	3.0
578146016	562915922	3.0
397491603	562915922	2.0
282268598	562915922	2.0
451801079	562915922	4.0
562916593	562916593	0
282418146	562916593	4.0
282412860	562916593	3.0
282417103	562916593	3.0
