266921136	[-33,23.0,10.0]	40.78605903571428	-73.94817377857143	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
266921139	[-28,12.0,16.0]	40.78599420625	-73.94625618749998	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
266921147	[-32,19.0,13.0]	40.785789	-73.94752770666668	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
266921157	[-31,16.0,15.0]	40.785791558823526	-73.94690216470588	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
266921684	[-37,17.0,20.0]	40.784544249999996	-73.94717002	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
266921685	[-37,17.0,20.0]	40.78461788	-73.94715172	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
266921696	[-37,21.0,16.0]	40.785082816666666	-73.94793077222222	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
266923371	[-39,31.0,8.0]	40.785649568888886	-73.9495009822222	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
266924326	[-20,14.0,6.0]	40.787820357142856	-73.94670028571429	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
266924340	[-27,28.0,-1.0]	40.78780987142858	-73.9491686214286	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
266941485	[-20,19.0,1.0]	40.78835760909091	-73.94748043636363	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
271213690	[-16,12.0,4.0]	40.788444133333336	-73.94631770666666	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
592346003	[-38,33.0,5.0]	40.78605289230769	-73.9500172076923	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
592351691	[-38,37.0,1.0]	40.78644775	-73.95081598333333	0.04844752600098322	0.6441412876163608	0.15583823412805112	0.032784855683361015	0.6688172043010753	0.19683568399337742
