549078862	[-19,-53.0,72.0]	40.71474942	-73.9072868	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473555	[49,-66.0,17.0]	40.72728813333333	-73.90504019999999	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473557	[52,-63.0,11.0]	40.72816288571429	-73.90554262857144	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473560	[48,-60.0,12.0]	40.72775228571429	-73.90608211428571	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473551	[52,-73.0,21.0]	40.72722001666667	-73.90379401666667	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473553	[52,-75.0,23.0]	40.72694252	-73.90341595999999	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473554	[52,-71.0,19.0]	40.72749994	-73.9040952	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473558	[50,-72.0,22.0]	40.72683828571429	-73.90396664285716	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473559	[52,-72.0,20.0]	40.727435959999994	-73.90395196	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473561	[49,-70.0,21.0]	40.72696578	-73.90438208	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473563	[51,-74.0,23.0]	40.72695862	-73.90357112	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
373473564	[52,-68.0,16.0]	40.727785133333334	-73.90459453333334	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
250452217	[-16,-24.0,40.0]	40.71832350625	-73.91236361874999	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
280161207	[-2,-72.0,74.0]	40.71635105	-73.90397602777777	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
280278474	[28,-73.0,45.0]	40.72227772	-73.90380304	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
280281359	[96,-146.0,50.0]	40.72876783793103	-73.89008025172411	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
280281480	[98,-146.0,48.0]	40.72915396153846	-73.88769918846154	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
468488648	[98,-146.0,48.0]	40.72916536	-73.88797272	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
378326872	[59,-91.0,32.0]	40.7267952	-73.90054105	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
378326874	[56,-90.0,34.0]	40.7263503	-73.90070617500001	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
378326875	[49,-85.0,36.0]	40.72538252	-73.90152814	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
378326876	[56,-101.0,45.0]	40.725139625	-73.8988548	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
379542657	[64,-121.0,57.0]	40.7247404	-73.8951781	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
379542658	[67,-126.0,59.0]	40.724874725	-73.894377175	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
609748996	[74,-138.0,64.0]	40.725021625	-73.8921808	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
609751861	[90,-142.0,52.0]	40.72800294	-73.89146844	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
609751862	[81,-135.0,54.0]	40.72687232142857	-73.89282266428573	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
609751864	[70,-117.0,47.0]	40.7263744375	-73.89586530625	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
610016624	[81,-142.0,61.0]	40.72617052	-73.8914333	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
526880328	[90,-146.0,56.0]	40.727551	-73.8887871	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
609751860	[104,-146.0,42.0]	40.73041016	-73.88833754	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
250451971	[-56,16.0,40.0]	40.714214069565216	-73.9194730521739	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
250451982	[-46,-10.0,56.0]	40.7136311875	-73.9150023875	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
280278241	[34,-83.0,49.0]	40.72250335555556	-73.90203735555556	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
329774790	[103,-146.0,43.0]	40.73022384	-73.88839293999999	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
280161208	[-7,-61.0,68.0]	40.71632635454546	-73.90580277272727	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
280264426	[51,-107.0,56.0]	40.72350537999999	-73.89761911000001	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
280278473	[28,-70.0,42.0]	40.72264579285714	-73.904189	0.13979437568634012	0.10455157922447217	0.34097122725837736	0.0018302741287942578	0.8043010752688172	0.38165688331695397
549078862	549078862	0
373473555	549078862	4.0
373473557	549078862	4.0
373473560	549078862	4.0
373473551	549078862	4.0
373473553	549078862	4.0
373473554	549078862	4.0
373473558	549078862	4.0
373473559	549078862	4.0
373473561	549078862	4.0
373473563	549078862	4.0
373473564	549078862	4.0
250452217	549078862	3.0
280161207	549078862	2.0
280278474	549078862	3.0
280281359	549078862	4.0
280281480	549078862	4.0
468488648	549078862	4.0
378326872	549078862	4.0
378326874	549078862	4.0
378326875	549078862	3.0
378326876	549078862	4.0
379542657	549078862	4.0
379542658	549078862	4.0
609748996	549078862	4.0
609751861	549078862	4.0
609751862	549078862	4.0
609751864	549078862	4.0
610016624	549078862	4.0
526880328	549078862	4.0
609751860	549078862	4.0
250451971	549078862	3.0
250451982	549078862	3.0
280278241	549078862	3.0
329774790	549078862	4.0
280161208	549078862	1.0
280264426	549078862	4.0
280278473	549078862	3.0
373473555	373473555	0
373473557	373473555	1.0
373473560	373473555	0.0
373473551	373473555	1.0
373473553	373473555	1.0
373473554	373473555	1.0
373473558	373473555	0.0
373473559	373473555	1.0
373473561	373473555	0.0
373473563	373473555	1.0
373473564	373473555	2.0
250452217	373473555	4.0
280161207	373473555	4.0
280278474	373473555	3.0
280281359	373473555	3.0
280281480	373473555	4.0
468488648	373473555	4.0
378326872	373473555	2.0
378326874	373473555	1.0
378326875	373473555	3.0
378326876	373473555	3.0
379542657	373473555	3.0
379542658	373473555	3.0
609748996	373473555	3.0
609751861	373473555	3.0
609751862	373473555	3.0
609751864	373473555	3.0
610016624	373473555	3.0
526880328	373473555	3.0
609751860	373473555	4.0
250451971	373473555	4.0
250451982	373473555	4.0
280278241	373473555	3.0
329774790	373473555	4.0
280161208	373473555	4.0
280264426	373473555	3.0
280278473	373473555	3.0
373473557	373473557	0
373473560	373473557	1.0
373473551	373473557	0.0
373473553	373473557	1.0
373473554	373473557	0.0
373473558	373473557	1.0
373473559	373473557	0.0
373473561	373473557	1.0
373473563	373473557	1.0
373473564	373473557	0.0
250452217	373473557	4.0
280161207	373473557	4.0
280278474	373473557	3.0
280281359	373473557	4.0
280281480	373473557	4.0
468488648	373473557	4.0
378326872	373473557	2.0
378326874	373473557	2.0
378326875	373473557	3.0
378326876	373473557	3.0
379542657	373473557	3.0
379542658	373473557	3.0
609748996	373473557	3.0
609751861	373473557	3.0
609751862	373473557	4.0
609751864	373473557	3.0
610016624	373473557	3.0
526880328	373473557	4.0
609751860	373473557	4.0
250451971	373473557	4.0
250451982	373473557	4.0
280278241	373473557	3.0
329774790	373473557	4.0
280161208	373473557	4.0
280264426	373473557	3.0
280278473	373473557	3.0
373473560	373473560	0
373473551	373473560	1.0
373473553	373473560	1.0
373473554	373473560	1.0
373473558	373473560	1.0
373473559	373473560	1.0
373473561	373473560	0.0
373473563	373473560	1.0
373473564	373473560	1.0
250452217	373473560	3.0
280161207	373473560	4.0
280278474	373473560	3.0
280281359	373473560	3.0
280281480	373473560	4.0
468488648	373473560	4.0
378326872	373473560	2.0
378326874	373473560	2.0
378326875	373473560	2.0
378326876	373473560	3.0
379542657	373473560	3.0
379542658	373473560	3.0
609748996	373473560	3.0
609751861	373473560	3.0
609751862	373473560	3.0
609751864	373473560	3.0
610016624	373473560	3.0
526880328	373473560	4.0
609751860	373473560	4.0
250451971	373473560	4.0
250451982	373473560	4.0
280278241	373473560	3.0
329774790	373473560	4.0
280161208	373473560	4.0
280264426	373473560	3.0
280278473	373473560	3.0
373473551	373473551	0
373473553	373473551	0.0
373473554	373473551	0.0
373473558	373473551	1.0
373473559	373473551	0.0
373473561	373473551	1.0
373473563	373473551	0.0
373473564	373473551	0.0
250452217	373473551	4.0
280161207	373473551	4.0
280278474	373473551	3.0
280281359	373473551	3.0
280281480	373473551	4.0
468488648	373473551	3.0
378326872	373473551	1.0
378326874	373473551	1.0
378326875	373473551	3.0
378326876	373473551	2.0
379542657	373473551	3.0
379542658	373473551	3.0
609748996	373473551	3.0
609751861	373473551	3.0
609751862	373473551	3.0
609751864	373473551	3.0
610016624	373473551	3.0
526880328	373473551	3.0
609751860	373473551	4.0
250451971	373473551	4.0
250451982	373473551	4.0
280278241	373473551	3.0
329774790	373473551	3.0
280161208	373473551	4.0
280264426	373473551	2.0
280278473	373473551	3.0
373473553	373473553	0
373473554	373473553	0.0
373473558	373473553	0.0
373473559	373473553	0.0
373473561	373473553	0.0
373473563	373473553	0.0
373473564	373473553	0.0
250452217	373473553	4.0
280161207	373473553	4.0
280278474	373473553	3.0
280281359	373473553	3.0
280281480	373473553	4.0
468488648	373473553	3.0
378326872	373473553	1.0
378326874	373473553	1.0
378326875	373473553	3.0
378326876	373473553	3.0
379542657	373473553	3.0
379542658	373473553	3.0
609748996	373473553	4.0
609751861	373473553	3.0
609751862	373473553	3.0
609751864	373473553	3.0
610016624	373473553	3.0
526880328	373473553	3.0
609751860	373473553	4.0
250451971	373473553	4.0
250451982	373473553	4.0
280278241	373473553	3.0
329774790	373473553	3.0
280161208	373473553	4.0
280264426	373473553	3.0
280278473	373473553	3.0
373473554	373473554	0
373473558	373473554	1.0
373473559	373473554	0.0
373473561	373473554	1.0
373473563	373473554	0.0
373473564	373473554	0.0
250452217	373473554	4.0
280161207	373473554	4.0
280278474	373473554	3.0
280281359	373473554	3.0
280281480	373473554	4.0
468488648	373473554	4.0
378326872	373473554	1.0
378326874	373473554	1.0
378326875	373473554	3.0
378326876	373473554	2.0
379542657	373473554	3.0
379542658	373473554	3.0
609748996	373473554	3.0
609751861	373473554	3.0
609751862	373473554	3.0
609751864	373473554	3.0
610016624	373473554	3.0
526880328	373473554	3.0
609751860	373473554	4.0
250451971	373473554	4.0
250451982	373473554	4.0
280278241	373473554	3.0
329774790	373473554	4.0
280161208	373473554	4.0
280264426	373473554	2.0
280278473	373473554	3.0
373473558	373473558	0
373473559	373473558	1.0
373473561	373473558	0.0
373473563	373473558	0.0
373473564	373473558	1.0
250452217	373473558	4.0
280161207	373473558	4.0
280278474	373473558	3.0
280281359	373473558	3.0
280281480	373473558	4.0
468488648	373473558	3.0
378326872	373473558	1.0
378326874	373473558	1.0
378326875	373473558	3.0
378326876	373473558	3.0
379542657	373473558	3.0
379542658	373473558	3.0
609748996	373473558	4.0
609751861	373473558	3.0
609751862	373473558	3.0
609751864	373473558	3.0
610016624	373473558	3.0
526880328	373473558	3.0
609751860	373473558	3.0
250451971	373473558	4.0
250451982	373473558	4.0
280278241	373473558	3.0
329774790	373473558	3.0
280161208	373473558	4.0
280264426	373473558	3.0
280278473	373473558	3.0
