275090366	[-26,-6.0,32.0]	40.850072475	-73.93631905000001	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
622916960	[-6,-19.0,25.0]	40.85291256000001	-73.93397764000001	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
548192695	[-27,-41.0,68.0]	40.84631813749999	-73.93004647500001	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
562557811	[-2,-36.0,38.0]	40.8518489	-73.93093997999999	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275063040	[-42,-13.0,55.0]	40.84617798285714	-73.93505028857142	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275087727	[-19,-14.0,33.0]	40.850699246666665	-73.93472903333333	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275087746	[-18,-14.0,32.0]	40.850871950000005	-73.93492773333334	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275091719	[-15,-37.0,52.0]	40.8492702125	-73.93076255625	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
217722093	[-57,24.0,33.0]	40.84677514	-73.94163051000001	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
237054245	[-51,5.0,46.0]	40.84612714	-73.93815362000001	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
588483880	[-43,-24.0,67.0]	40.84475371999999	-73.9329886	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
104078386	[-17,5.0,12.0]	40.85298735714286	-73.93822399999999	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
469101347	[-7,-46.0,53.0]	40.84986184	-73.92915282	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
469101348	[-5,-47.0,52.0]	40.85030007272727	-73.92896825454547	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275085231	[-30,-20.0,50.0]	40.84790412307693	-73.93383273846153	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275085328	[-20,-32.0,52.0]	40.84869873	-73.93158343	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
372658269	[-48,0.0,48.0]	40.84615204000001	-73.9373293	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275085314	[-20,-34.0,54.0]	40.848533928571435	-73.93129265714286	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275059307	[-52,-4.0,56.0]	40.844973062499996	-73.9364953	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275060277	[-52,1.0,51.0]	40.84547458666667	-73.93740457333332	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275060278	[-54,3.0,51.0]	40.84537784	-73.93785650499998	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275089815	[-32,-7.0,39.0]	40.848816161538466	-73.93616744615386	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275097230	[-6,0.0,6.0]	40.85483347368422	-73.93728060000001	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275097255	[-13,2.0,11.0]	40.85367041153846	-73.93766382692307	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275097676	[-16,0.0,16.0]	40.852752265	-73.93725029	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275098308	[-9,-12.0,21.0]	40.85298353076923	-73.93507018461538	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275099201	[-7,-33.0,40.0]	40.8512507	-73.93143537272728	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275061119	[-38,6.0,32.0]	40.84886111	-73.93839288000001	0.03408552870525221	0.6856196746981948	0.23332445191858908	0.016912727633993978	0.7010752688172043	0.27754610569559174
275090366	275090366	0
622916960	275090366	1.0
548192695	275090366	4.0
562557811	275090366	2.0
275063040	275090366	2.0
275087727	275090366	0.0
275087746	275090366	0.0
275091719	275090366	2.0
217722093	275090366	3.0
237054245	275090366	2.0
588483880	275090366	3.0
104078386	275090366	2.0
469101347	275090366	2.0
469101348	275090366	2.0
275085231	275090366	2.0
275085328	275090366	2.0
372658269	275090366	2.0
275085314	275090366	2.0
275059307	275090366	2.0
275060277	275090366	2.0
275060278	275090366	2.0
275089815	275090366	1.0
275097230	275090366	2.0
275097255	275090366	2.0
275097676	275090366	2.0
275098308	275090366	2.0
275099201	275090366	2.0
275061119	275090366	4.0
622916960	622916960	0
548192695	622916960	4.0
562557811	622916960	2.0
275063040	622916960	3.0
275087727	622916960	1.0
275087746	622916960	1.0
275091719	622916960	3.0
217722093	622916960	3.0
237054245	622916960	3.0
588483880	622916960	3.0
104078386	622916960	3.0
469101347	622916960	3.0
469101348	622916960	3.0
275085231	622916960	2.0
275085328	622916960	2.0
372658269	622916960	3.0
275085314	622916960	2.0
275059307	622916960	3.0
275060277	622916960	3.0
275060278	622916960	3.0
275089815	622916960	2.0
275097230	622916960	3.0
275097255	622916960	3.0
275097676	622916960	2.0
275098308	622916960	0.0
275099201	622916960	1.0
275061119	622916960	4.0
548192695	548192695	0
562557811	548192695	4.0
275063040	548192695	4.0
275087727	548192695	4.0
275087746	548192695	4.0
275091719	548192695	4.0
217722093	548192695	4.0
237054245	548192695	4.0
588483880	548192695	4.0
104078386	548192695	4.0
469101347	548192695	4.0
469101348	548192695	4.0
275085231	548192695	4.0
275085328	548192695	4.0
372658269	548192695	4.0
275085314	548192695	4.0
275059307	548192695	4.0
275060277	548192695	4.0
275060278	548192695	4.0
275089815	548192695	4.0
275097230	548192695	4.0
275097255	548192695	4.0
275097676	548192695	4.0
275098308	548192695	4.0
275099201	548192695	4.0
275061119	548192695	3.0
562557811	562557811	0
275063040	562557811	3.0
275087727	562557811	2.0
275087746	562557811	2.0
275091719	562557811	1.0
217722093	562557811	4.0
237054245	562557811	3.0
588483880	562557811	3.0
104078386	562557811	3.0
469101347	562557811	1.0
469101348	562557811	1.0
275085231	562557811	2.0
275085328	562557811	2.0
372658269	562557811	3.0
275085314	562557811	2.0
275059307	562557811	3.0
275060277	562557811	3.0
275060278	562557811	3.0
275089815	562557811	3.0
275097230	562557811	3.0
275097255	562557811	3.0
275097676	562557811	3.0
275098308	562557811	2.0
275099201	562557811	1.0
275061119	562557811	4.0
275063040	275063040	0
275087727	275063040	2.0
275087746	275063040	2.0
275091719	275063040	2.0
217722093	275063040	3.0
237054245	275063040	1.0
588483880	275063040	1.0
104078386	275063040	3.0
469101347	275063040	2.0
469101348	275063040	3.0
275085231	275063040	2.0
275085328	275063040	2.0
372658269	275063040	1.0
275085314	275063040	2.0
275059307	275063040	1.0
275060277	275063040	1.0
275060278	275063040	2.0
275089815	275063040	1.0
275097230	275063040	3.0
275097255	275063040	3.0
275097676	275063040	3.0
275098308	275063040	3.0
275099201	275063040	2.0
275061119	275063040	3.0
275087727	275087727	0
275087746	275087727	0.0
275091719	275087727	2.0
217722093	275087727	3.0
237054245	275087727	2.0
588483880	275087727	3.0
104078386	275087727	2.0
469101347	275087727	2.0
469101348	275087727	2.0
275085231	275087727	2.0
275085328	275087727	2.0
372658269	275087727	2.0
275085314	275087727	2.0
275059307	275087727	2.0
275060277	275087727	2.0
275060278	275087727	2.0
275089815	275087727	2.0
275097230	275087727	3.0
275097255	275087727	2.0
275097676	275087727	2.0
275098308	275087727	1.0
275099201	275087727	2.0
275061119	275087727	4.0
275087746	275087746	0
275091719	275087746	2.0
217722093	275087746	3.0
237054245	275087746	2.0
588483880	275087746	3.0
104078386	275087746	2.0
469101347	275087746	2.0
469101348	275087746	3.0
275085231	275087746	2.0
275085328	275087746	2.0
372658269	275087746	2.0
275085314	275087746	2.0
275059307	275087746	2.0
275060277	275087746	2.0
275060278	275087746	2.0
275089815	275087746	1.0
275097230	275087746	2.0
275097255	275087746	2.0
275097676	275087746	2.0
275098308	275087746	1.0
275099201	275087746	2.0
275061119	275087746	4.0
275091719	275091719	0
217722093	275091719	3.0
237054245	275091719	3.0
588483880	275091719	2.0
104078386	275091719	3.0
469101347	275091719	0.0
469101348	275091719	0.0
275085231	275091719	2.0
275085328	275091719	1.0
372658269	275091719	3.0
275085314	275091719	1.0
275059307	275091719	3.0
275060277	275091719	3.0
275060278	275091719	3.0
275089815	275091719	2.0
275097230	275091719	3.0
275097255	275091719	3.0
275097676	275091719	3.0
275098308	275091719	3.0
275099201	275091719	1.0
275061119	275091719	4.0
217722093	217722093	0
237054245	217722093	2.0
588483880	217722093	3.0
104078386	217722093	3.0
469101347	217722093	3.0
469101348	217722093	4.0
275085231	217722093	3.0
275085328	217722093	3.0
372658269	217722093	2.0
