250575062	[43,-25.0,-18.0]	40.73182933333333	-73.85710562222224	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250574803	[47,-21.0,-26.0]	40.73302502857143	-73.85789657936508	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250576247	[48,-16.0,-32.0]	40.733692440625	-73.85873696249998	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250576248	[44,-11.0,-33.0]	40.733471075	-73.859622296875	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250576262	[48,-8.0,-40.0]	40.734636228571425	-73.86022004571427	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250576263	[52,-13.0,-39.0]	40.734903270588234	-73.85937709411765	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250576264	[51,-16.0,-35.0]	40.73436573235294	-73.85886454411765	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
247900052	[19,26.0,-45.0]	40.73214819285715	-73.8661535142857	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
247907622	[-59,-14.0,73.0]	40.71199928947368	-73.85904678421052	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
470068882	[27,17.0,-44.0]	40.732793455	-73.86468608999999	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
415427783	[-17,-21.0,38.0]	40.71989605454546	-73.85786495454545	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
415428292	[-16,-23.0,39.0]	40.719985279999996	-73.85754442	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
415430837	[-17,-21.0,38.0]	40.71993456	-73.8580072	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
415430838	[-14,-21.0,35.0]	40.720479600000004	-73.8579826	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
415430839	[-13,-22.0,35.0]	40.72063384	-73.85780234	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
415431774	[-11,-20.0,31.0]	40.721169759999995	-73.85810082	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
415432912	[-9,-18.0,27.0]	40.721781320000005	-73.85839908	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
415432914	[-8,-18.0,26.0]	40.72199423333333	-73.85842076666667	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
451481491	[10,3.0,-13.0]	40.72793142	-73.86217576	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250544296	[-34,22.0,12.0]	40.72086473076923	-73.86549226923078	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
280260498	[-17,59.0,-42.0]	40.72810715384615	-73.87206797692306	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250545668	[-3,-20.0,23.0]	40.72283622222223	-73.85809096666668	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250545669	[-23,-2.0,25.0]	40.720629923809526	-73.86132620952381	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250546721	[9,7.0,-16.0]	40.728076230303046	-73.86290774242426	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250576251	[43,-4.0,-39.0]	40.73398804516128	-73.86093184838708	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
562599443	[-30,32.0,-2.0]	40.722652311111105	-73.86725963333332	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
415445394	[0,13.0,-13.0]	40.726943549999994	-73.86395965	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
470069693	[13,25.0,-38.0]	40.73068168	-73.8660657	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
284698715	[27,20.0,-47.0]	40.733052360000016	-73.86514464222222	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
451481490	[9,-33.0,24.0]	40.72395101428572	-73.85575315714286	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
240971220	[28,0.0,-28.0]	40.7312504625	-73.8616643375	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
240971218	[33,5.0,-38.0]	40.73285309999999	-73.86247854444446	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
298767142	[60,-23.0,-37.0]	40.7355138	-73.85759861666666	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
298787293	[41,-7.0,-34.0]	40.73321793636364	-73.86049294545455	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
415747115	[49,-13.0,-36.0]	40.734237396875	-73.85940438124997	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
247900049	[20,27.0,-47.0]	40.732423575000006	-73.866322025	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
247900050	[20,26.0,-46.0]	40.73224762857143	-73.86629694999999	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
247900055	[22,10.0,-32.0]	40.73110139999999	-73.86339478333333	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
247900057	[19,22.0,-41.0]	40.73172803333333	-73.86554915555556	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
247901130	[14,33.0,-47.0]	40.731792985714286	-73.86743725714284	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
247901132	[14,31.0,-45.0]	40.7316235	-73.86715505	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
247901133	[13,38.0,-51.0]	40.732153081250004	-73.8683335875	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
247901496	[11,40.0,-51.0]	40.73190331666667	-73.86862131666666	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250546719	[5,10.0,-15.0]	40.72762731818182	-73.86351621818181	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250547171	[20,-29.0,9.0]	40.72669990000001	-73.85645936666667	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250545709	[-22,-6.0,28.0]	40.720337740000005	-73.860529	0.053173666237397735	0.31449157786411897	0.20880175707796753	0.004853402083579678	0.8688172043010752	0.3629844086164307
250575062	250575062	0
250574803	250575062	1.0
250576247	250575062	2.0
250576248	250575062	2.0
250576262	250575062	3.0
250576263	250575062	3.0
250576264	250575062	2.0
247900052	250575062	3.0
247907622	250575062	4.0
470068882	250575062	3.0
415427783	250575062	4.0
415428292	250575062	4.0
415430837	250575062	4.0
415430838	250575062	4.0
415430839	250575062	4.0
415431774	250575062	4.0
415432912	250575062	4.0
415432914	250575062	4.0
451481491	250575062	3.0
250544296	250575062	4.0
280260498	250575062	4.0
250545668	250575062	4.0
250545669	250575062	4.0
250546721	250575062	3.0
250576251	250575062	2.0
562599443	250575062	3.0
415445394	250575062	3.0
470069693	250575062	3.0
284698715	250575062	3.0
451481490	250575062	3.0
240971220	250575062	2.0
240971218	250575062	2.0
298767142	250575062	2.0
298787293	250575062	2.0
415747115	250575062	2.0
247900049	250575062	3.0
247900050	250575062	3.0
247900055	250575062	2.0
247900057	250575062	3.0
247901130	250575062	3.0
247901132	250575062	3.0
247901133	250575062	3.0
247901496	250575062	3.0
250546719	250575062	3.0
250547171	250575062	3.0
250545709	250575062	4.0
250574803	250574803	0
250576247	250574803	2.0
250576248	250574803	2.0
250576262	250574803	2.0
250576263	250574803	2.0
250576264	250574803	2.0
247900052	250574803	3.0
247907622	250574803	4.0
470068882	250574803	3.0
415427783	250574803	4.0
415428292	250574803	4.0
415430837	250574803	4.0
415430838	250574803	4.0
415430839	250574803	4.0
415431774	250574803	4.0
415432912	250574803	4.0
415432914	250574803	4.0
451481491	250574803	3.0
250544296	250574803	4.0
280260498	250574803	4.0
250545668	250574803	4.0
250545669	250574803	4.0
250546721	250574803	3.0
250576251	250574803	2.0
562599443	250574803	3.0
415445394	250574803	3.0
470069693	250574803	3.0
284698715	250574803	3.0
451481490	250574803	3.0
240971220	250574803	2.0
240971218	250574803	2.0
298767142	250574803	1.0
298787293	250574803	1.0
415747115	250574803	2.0
247900049	250574803	3.0
247900050	250574803	3.0
247900055	250574803	3.0
247900057	250574803	3.0
247901130	250574803	3.0
247901132	250574803	3.0
247901133	250574803	3.0
247901496	250574803	3.0
250546719	250574803	3.0
250547171	250574803	3.0
250545709	250574803	4.0
250576247	250576247	0
250576248	250576247	0.0
250576262	250576247	1.0
250576263	250576247	0.0
250576264	250576247	0.0
247900052	250576247	3.0
247907622	250576247	5.0
470068882	250576247	2.0
415427783	250576247	4.0
415428292	250576247	4.0
415430837	250576247	4.0
415430838	250576247	4.0
415430839	250576247	5.0
415431774	250576247	5.0
415432912	250576247	4.0
415432914	250576247	4.0
451481491	250576247	3.0
250544296	250576247	4.0
280260498	250576247	4.0
250545668	250576247	5.0
250545669	250576247	4.0
250546721	250576247	3.0
250576251	250576247	1.0
562599443	250576247	4.0
415445394	250576247	3.0
470069693	250576247	3.0
284698715	250576247	2.0
451481490	250576247	4.0
240971220	250576247	2.0
240971218	250576247	2.0
298767142	250576247	2.0
298787293	250576247	0.0
415747115	250576247	0.0
247900049	250576247	3.0
247900050	250576247	3.0
247900055	250576247	3.0
247900057	250576247	3.0
247901130	250576247	3.0
247901132	250576247	3.0
247901133	250576247	3.0
247901496	250576247	3.0
250546719	250576247	3.0
250547171	250576247	4.0
250545709	250576247	4.0
250576248	250576248	0
250576262	250576248	1.0
250576263	250576248	1.0
250576264	250576248	0.0
247900052	250576248	3.0
247907622	250576248	5.0
470068882	250576248	2.0
415427783	250576248	4.0
415428292	250576248	4.0
415430837	250576248	4.0
415430838	250576248	4.0
415430839	250576248	5.0
415431774	250576248	5.0
415432912	250576248	4.0
415432914	250576248	4.0
451481491	250576248	3.0
250544296	250576248	4.0
280260498	250576248	4.0
250545668	250576248	5.0
250545669	250576248	4.0
250546721	250576248	3.0
250576251	250576248	1.0
562599443	250576248	4.0
415445394	250576248	3.0
470069693	250576248	3.0
284698715	250576248	2.0
451481490	250576248	4.0
240971220	250576248	2.0
240971218	250576248	2.0
298767142	250576248	2.0
298787293	250576248	0.0
415747115	250576248	0.0
247900049	250576248	3.0
247900050	250576248	3.0
247900055	250576248	3.0
247900057	250576248	3.0
247901130	250576248	3.0
247901132	250576248	3.0
247901133	250576248	3.0
247901496	250576248	3.0
250546719	250576248	3.0
250547171	250576248	4.0
250545709	250576248	4.0
250576262	250576262	0
250576263	250576262	0.0
250576264	250576262	0.0
247900052	250576262	3.0
247907622	250576262	5.0
470068882	250576262	2.0
415427783	250576262	4.0
415428292	250576262	4.0
415430837	250576262	4.0
415430838	250576262	4.0
415430839	250576262	4.0
415431774	250576262	5.0
415432912	250576262	4.0
415432914	250576262	4.0
451481491	250576262	3.0
250544296	250576262	4.0
280260498	250576262	4.0
250545668	250576262	5.0
250545669	250576262	4.0
250546721	250576262	3.0
250576251	250576262	2.0
562599443	250576262	4.0
415445394	250576262	3.0
470069693	250576262	3.0
284698715	250576262	3.0
451481490	250576262	4.0
240971220	250576262	2.0
240971218	250576262	2.0
298767142	250576262	2.0
298787293	250576262	0.0
415747115	250576262	0.0
247900049	250576262	3.0
247900050	250576262	3.0
247900055	250576262	3.0
247900057	250576262	2.0
247901130	250576262	4.0
247901132	250576262	3.0
247901133	250576262	3.0
247901496	250576262	3.0
250546719	250576262	3.0
250547171	250576262	4.0
250545709	250576262	4.0
250576263	250576263	0
250576264	250576263	0.0
247900052	250576263	3.0
247907622	250576263	5.0
470068882	250576263	2.0
415427783	250576263	4.0
415428292	250576263	4.0
415430837	250576263	4.0
415430838	250576263	4.0
415430839	250576263	5.0
415431774	250576263	5.0
415432912	250576263	4.0
415432914	250576263	4.0
451481491	250576263	3.0
250544296	250576263	4.0
280260498	250576263	4.0
250545668	250576263	5.0
250545669	250576263	4.0
250546721	250576263	3.0
250576251	250576263	2.0
562599443	250576263	4.0
415445394	250576263	3.0
470069693	250576263	3.0
284698715	250576263	3.0
451481490	250576263	4.0
240971220	250576263	2.0
240971218	250576263	2.0
298767142	250576263	2.0
298787293	250576263	1.0
415747115	250576263	0.0
247900049	250576263	3.0
247900050	250576263	3.0
247900055	250576263	3.0
247900057	250576263	3.0
247901130	250576263	3.0
247901132	250576263	3.0
247901133	250576263	3.0
247901496	250576263	3.0
250546719	250576263	3.0
250547171	250576263	4.0
250545709	250576263	4.0
250576264	250576264	0
247900052	250576264	3.0
247907622	250576264	5.0
470068882	250576264	2.0
415427783	250576264	4.0
415428292	250576264	4.0
415430837	250576264	4.0
415430838	250576264	4.0
415430839	250576264	5.0
415431774	250576264	5.0
415432912	250576264	4.0
415432914	250576264	4.0
451481491	250576264	3.0
250544296	250576264	4.0
280260498	250576264	4.0
250545668	250576264	5.0
250545669	250576264	4.0
250546721	250576264	3.0
250576251	250576264	2.0
562599443	250576264	4.0
415445394	250576264	3.0
470069693	250576264	3.0
284698715	250576264	2.0
451481490	250576264	4.0
240971220	250576264	2.0
240971218	250576264	2.0
298767142	250576264	2.0
298787293	250576264	1.0
415747115	250576264	0.0
247900049	250576264	3.0
247900050	250576264	3.0
247900055	250576264	3.0
247900057	250576264	3.0
247901130	250576264	3.0
247901132	250576264	3.0
247901133	250576264	3.0
247901496	250576264	3.0
250546719	250576264	3.0
250547171	250576264	4.0
250545709	250576264	4.0
247900052	247900052	0
247907622	247900052	4.0
470068882	247900052	2.0
415427783	247900052	4.0
415428292	247900052	4.0
415430837	247900052	4.0
415430838	247900052	4.0
415430839	247900052	4.0
415431774	247900052	4.0
415432912	247900052	4.0
415432914	247900052	4.0
451481491	247900052	3.0
250544296	247900052	4.0
280260498	247900052	3.0
250545668	247900052	5.0
250545669	247900052	4.0
250546721	247900052	3.0
250576251	247900052	3.0
562599443	247900052	3.0
415445394	247900052	3.0
470069693	247900052	2.0
284698715	247900052	2.0
451481490	247900052	4.0
240971220	247900052	2.0
240971218	247900052	2.0
298767142	247900052	3.0
298787293	247900052	2.0
415747115	247900052	3.0
247900049	247900052	0.0
247900050	247900052	0.0
247900055	247900052	2.0
247900057	247900052	0.0
247901130	247900052	2.0
247901132	247900052	2.0
247901133	247900052	1.0
