281393940	[-28,55.0,-27.0]	40.76376774285715	-73.87855017142859	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
281393947	[-32,68.0,-36.0]	40.764321362500006	-73.8809272375	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
281396293	[-23,41.0,-18.0]	40.763426564705874	-73.87616107058824	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
275608484	[-18,60.0,-42.0]	40.76637198	-73.87952436	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
331211621	[-49,32.0,17.0]	40.757156178947376	-73.87443314210527	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
42506449	[2,8.0,-10.0]	40.76516724	-73.87018662	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
42506457	[4,11.0,-15.0]	40.76576494	-73.87086448000001	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385307448	[1,12.0,-13.0]	40.76532076	-73.87100084	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385307450	[2,9.0,-11.0]	40.765177040000005	-73.87042456	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385307454	[1,10.0,-11.0]	40.76515606	-73.87067444	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385307455	[2,7.0,-9.0]	40.76498132	-73.87008136	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385307456	[1,8.0,-9.0]	40.76496838	-73.87023134	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385307457	[1,16.0,-17.0]	40.76568794	-73.87166547999999	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385307461	[1,8.0,-9.0]	40.76495482	-73.8703812	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385307453	[3,15.0,-18.0]	40.76608177999999	-73.87151838	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385307460	[3,14.0,-17.0]	40.7659465	-73.87147254	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
250600037	[-56,55.0,1.0]	40.75801252857142	-73.87864551785715	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
281393817	[-19,76.0,-57.0]	40.76785344666666	-73.88234413777776	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
250602932	[-45,33.0,12.0]	40.75801227666666	-73.87468959666668	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
281403311	[-1,14.0,-13.0]	40.76502854444445	-73.87134414999998	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
284728551	[-20,18.0,2.0]	40.76162161944445	-73.87194323611112	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
377161285	[-62,54.0,8.0]	40.75676811111111	-73.87852676666668	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
275609291	[-36,71.0,-35.0]	40.76378783333334	-73.88146793333333	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
367689955	[-32,59.0,-27.0]	40.7633541	-73.87938058	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
367691249	[-35,68.0,-33.0]	40.763760680000004	-73.88094168	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
502776631	[-29,50.0,-21.0]	40.763068193333346	-73.87774930666667	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
236001561	[-21,79.0,-58.0]	40.7676443	-73.8841519076923	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
275608451	[-14,62.0,-48.0]	40.76738964	-73.87984979333334	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
275608481	[-18,62.0,-44.0]	40.7665103	-73.87982282222222	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
275609077	[-13,69.0,-56.0]	40.768218024999996	-73.881141975	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
275609101	[-20,77.0,-57.0]	40.76760844444445	-73.88250937777778	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
275609108	[-20,79.0,-59.0]	40.76788401818182	-73.8830133	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385279566	[-8,60.0,-52.0]	40.768373294444444	-73.87947728888889	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
377161289	[-57,44.0,13.0]	40.756754883333336	-73.87658545000001	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
566457149	[-54,40.0,14.0]	40.75688061428571	-73.87591761428573	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
309161247	[-41,33.0,8.0]	40.758831199999996	-73.87480857999999	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
314005880	[-1,4.0,-3.0]	40.76409432	-73.86954743999999	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
351276055	[-7,-10.0,17.0]	40.761391759999995	-73.86704508	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
367689581	[-18,20.0,-2.0]	40.76228335	-73.872433625	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385418609	[-26,22.0,4.0]	40.760792175000006	-73.872710175	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385418610	[-17,24.0,-7.0]	40.762872075000004	-73.8732054	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
502775983	[-11,-2.0,13.0]	40.76136173333333	-73.8684926	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
502775984	[-9,2.0,7.0]	40.762237177777784	-73.8691844	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
502777623	[-22,39.0,-17.0]	40.76340605882353	-73.87585269411765	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
281396281	[12,31.0,-43.0]	40.76948026190476	-73.87438103333335	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
306425802	[27,-15.0,-12.0]	40.767901657142865	-73.86610719999999	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
306425803	[28,-12.0,-16.0]	40.76833112222222	-73.86671743333333	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
367688645	[23,21.0,-44.0]	40.770711916	-73.87251018799999	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
367689021	[-7,39.0,-32.0]	40.76640368333333	-73.87576736666666	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385278920	[18,33.0,-51.0]	40.77097149411765	-73.87484219999999	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385307451	[28,11.0,-39.0]	40.77074746666667	-73.87074863333333	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
607906243	[-26,4.0,22.0]	40.75888434	-73.86961394	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
607906245	[-25,2.0,23.0]	40.7589517	-73.86930574	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
250602935	[-54,38.0,16.0]	40.75680326666667	-73.87556796666667	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
502776632	[-27,46.0,-19.0]	40.76305952	-73.87695496	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
277479210	[29,-21.0,-8.0]	40.76770948	-73.86518766	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
284728310	[-25,39.0,-14.0]	40.76273635	-73.87581656	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
281398264	[29,6.0,-35.0]	40.770409523809526	-73.86999481428572	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
248601840	[-54,69.0,-15.0]	40.759993175000005	-73.88115135	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
248826129	[-58,65.0,-7.0]	40.75868525555555	-73.88044198888889	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
281393824	[-15,63.0,-48.0]	40.76724942380953	-73.87998368571428	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
284721142	[-32,2.0,30.0]	40.75751021666667	-73.86926813333334	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
284723940	[-16,-26.0,42.0]	40.75792966666667	-73.86422746666668	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
284723941	[-3,-23.0,26.0]	40.76094127777778	-73.86482191666664	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
284727596	[-11,-1.0,12.0]	40.76150748846154	-73.86877072307692	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
284728311	[-18,14.0,4.0]	40.761640099999994	-73.87146112222223	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
281398357	[11,19.0,-30.0]	40.76813294	-73.87220352	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
372085261	[-21,69.0,-48.0]	40.76658013333334	-73.88112274999999	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
281396597	[2,40.0,-42.0]	40.7684575375	-73.87595006250001	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
385280490	[12,35.0,-47.0]	40.76992584	-73.87514884	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
250600046	[-59,53.0,6.0]	40.7572628	-73.8783155	0.06342067205696073	0.21091563121112183	0.20260064630700295	0.0072651743287075994	0.7161290322580645	0.35358176844006484
281393940	281393940	0
281393947	281393940	1.0
281396293	281393940	1.0
275608484	281393940	2.0
331211621	281393940	3.0
42506449	281393940	3.0
42506457	281393940	3.0
385307448	281393940	2.0
385307450	281393940	3.0
385307454	281393940	2.0
385307455	281393940	3.0
385307456	281393940	2.0
385307457	281393940	3.0
385307461	281393940	2.0
385307453	281393940	3.0
385307460	281393940	3.0
250600037	281393940	3.0
281393817	281393940	2.0
250602932	281393940	3.0
281403311	281393940	2.0
284728551	281393940	2.0
377161285	281393940	3.0
275609291	281393940	2.0
367689955	281393940	2.0
367691249	281393940	1.0
502776631	281393940	1.0
236001561	281393940	4.0
275608451	281393940	2.0
275608481	281393940	2.0
275609077	281393940	2.0
275609101	281393940	2.0
275609108	281393940	3.0
385279566	281393940	3.0
377161289	281393940	3.0
566457149	281393940	3.0
309161247	281393940	3.0
314005880	281393940	3.0
351276055	281393940	3.0
367689581	281393940	2.0
385418609	281393940	2.0
385418610	281393940	2.0
502775983	281393940	3.0
502775984	281393940	3.0
502777623	281393940	1.0
281396281	281393940	3.0
306425802	281393940	4.0
306425803	281393940	4.0
367688645	281393940	3.0
367689021	281393940	2.0
385278920	281393940	4.0
385307451	281393940	3.0
607906243	281393940	3.0
607906245	281393940	3.0
250602935	281393940	3.0
502776632	281393940	2.0
277479210	281393940	4.0
284728310	281393940	1.0
281398264	281393940	4.0
248601840	281393940	3.0
248826129	281393940	3.0
281393824	281393940	2.0
284721142	281393940	3.0
284723940	281393940	4.0
284723941	281393940	3.0
284727596	281393940	3.0
284728311	281393940	3.0
281398357	281393940	3.0
372085261	281393940	2.0
281396597	281393940	3.0
385280490	281393940	3.0
250600046	281393940	3.0
281393947	281393947	0
281396293	281393947	2.0
275608484	281393947	2.0
331211621	281393947	3.0
42506449	281393947	3.0
42506457	281393947	3.0
385307448	281393947	3.0
385307450	281393947	3.0
385307454	281393947	3.0
385307455	281393947	3.0
385307456	281393947	3.0
385307457	281393947	3.0
385307461	281393947	3.0
385307453	281393947	3.0
385307460	281393947	3.0
250600037	281393947	3.0
281393817	281393947	2.0
250602932	281393947	3.0
281403311	281393947	3.0
284728551	281393947	3.0
377161285	281393947	4.0
275609291	281393947	1.0
367689955	281393947	1.0
367691249	281393947	0.0
502776631	281393947	2.0
236001561	281393947	4.0
275608451	281393947	2.0
275608481	281393947	2.0
275609077	281393947	2.0
275609101	281393947	2.0
275609108	281393947	2.0
385279566	281393947	3.0
377161289	281393947	3.0
566457149	281393947	3.0
309161247	281393947	3.0
314005880	281393947	3.0
351276055	281393947	3.0
367689581	281393947	3.0
385418609	281393947	3.0
385418610	281393947	2.0
502775983	281393947	3.0
502775984	281393947	3.0
502777623	281393947	2.0
281396281	281393947	3.0
306425802	281393947	4.0
306425803	281393947	4.0
367688645	281393947	4.0
367689021	281393947	3.0
385278920	281393947	4.0
385307451	281393947	4.0
607906243	281393947	3.0
607906245	281393947	3.0
250602935	281393947	3.0
502776632	281393947	2.0
277479210	281393947	4.0
284728310	281393947	2.0
281398264	281393947	4.0
248601840	281393947	2.0
248826129	281393947	2.0
281393824	281393947	2.0
284721142	281393947	4.0
284723940	281393947	4.0
284723941	281393947	3.0
284727596	281393947	3.0
284728311	281393947	3.0
281398357	281393947	3.0
372085261	281393947	1.0
281396597	281393947	3.0
385280490	281393947	3.0
250600046	281393947	3.0
281396293	281396293	0
275608484	281396293	2.0
331211621	281396293	3.0
42506449	281396293	2.0
42506457	281396293	2.0
385307448	281396293	2.0
385307450	281396293	2.0
385307454	281396293	2.0
385307455	281396293	2.0
385307456	281396293	2.0
385307457	281396293	2.0
385307461	281396293	2.0
385307453	281396293	2.0
385307460	281396293	2.0
250600037	281396293	3.0
281393817	281396293	3.0
250602932	281396293	2.0
281403311	281396293	2.0
284728551	281396293	2.0
377161285	281396293	3.0
275609291	281396293	2.0
367689955	281396293	2.0
367691249	281396293	2.0
502776631	281396293	1.0
236001561	281396293	3.0
275608451	281396293	3.0
275608481	281396293	2.0
275609077	281396293	3.0
275609101	281396293	3.0
275609108	281396293	3.0
385279566	281396293	3.0
377161289	281396293	3.0
566457149	281396293	3.0
309161247	281396293	2.0
314005880	281396293	2.0
351276055	281396293	3.0
367689581	281396293	1.0
385418609	281396293	2.0
385418610	281396293	1.0
502775983	281396293	2.0
502775984	281396293	2.0
502777623	281396293	0.0
281396281	281396293	3.0
306425802	281396293	4.0
306425803	281396293	4.0
367688645	281396293	3.0
367689021	281396293	2.0
385278920	281396293	3.0
385307451	281396293	3.0
607906243	281396293	3.0
607906245	281396293	3.0
250602935	281396293	3.0
502776632	281396293	0.0
277479210	281396293	4.0
284728310	281396293	0.0
281398264	281396293	3.0
248601840	281396293	3.0
248826129	281396293	3.0
281393824	281396293	3.0
284721142	281396293	3.0
284723940	281396293	4.0
284723941	281396293	3.0
284727596	281396293	2.0
284728311	281396293	2.0
281398357	281396293	3.0
372085261	281396293	3.0
281396597	281396293	2.0
385280490	281396293	3.0
250600046	281396293	3.0
275608484	275608484	0
331211621	275608484	4.0
42506449	275608484	3.0
42506457	275608484	3.0
385307448	275608484	3.0
385307450	275608484	3.0
385307454	275608484	3.0
385307455	275608484	3.0
385307456	275608484	3.0
385307457	275608484	3.0
385307461	275608484	3.0
385307453	275608484	3.0
385307460	275608484	3.0
250600037	275608484	3.0
281393817	275608484	1.0
250602932	275608484	3.0
281403311	275608484	3.0
284728551	275608484	3.0
377161285	275608484	4.0
275609291	275608484	3.0
367689955	275608484	3.0
367691249	275608484	2.0
502776631	275608484	2.0
236001561	275608484	4.0
275608451	275608484	1.0
275608481	275608484	0.0
275609077	275608484	2.0
275609101	275608484	1.0
275609108	275608484	2.0
385279566	275608484	2.0
377161289	275608484	4.0
566457149	275608484	4.0
309161247	275608484	3.0
314005880	275608484	3.0
351276055	275608484	3.0
367689581	275608484	3.0
385418609	275608484	3.0
385418610	275608484	3.0
502775983	275608484	3.0
502775984	275608484	3.0
502777623	275608484	2.0
281396281	275608484	3.0
306425802	275608484	4.0
306425803	275608484	4.0
367688645	275608484	3.0
367689021	275608484	2.0
385278920	275608484	3.0
385307451	275608484	3.0
607906243	275608484	3.0
607906245	275608484	3.0
250602935	275608484	4.0
502776632	275608484	3.0
277479210	275608484	4.0
284728310	275608484	2.0
281398264	275608484	4.0
248601840	275608484	3.0
248826129	275608484	3.0
281393824	275608484	1.0
284721142	275608484	4.0
284723940	275608484	4.0
284723941	275608484	4.0
284727596	275608484	3.0
284728311	275608484	3.0
281398357	275608484	3.0
372085261	275608484	1.0
281396597	275608484	2.0
385280490	275608484	3.0
250600046	275608484	3.0
331211621	331211621	0
42506449	331211621	3.0
42506457	331211621	3.0
385307448	331211621	3.0
385307450	331211621	3.0
385307454	331211621	3.0
385307455	331211621	3.0
385307456	331211621	3.0
385307457	331211621	3.0
385307461	331211621	3.0
385307453	331211621	3.0
385307460	331211621	3.0
250600037	331211621	2.0
281393817	331211621	4.0
250602932	331211621	1.0
281403311	331211621	3.0
284728551	331211621	3.0
377161285	331211621	2.0
275609291	331211621	3.0
367689955	331211621	3.0
367691249	331211621	3.0
502776631	331211621	3.0
236001561	331211621	4.0
275608451	331211621	4.0
275608481	331211621	4.0
275609077	331211621	4.0
275609101	331211621	4.0
275609108	331211621	4.0
385279566	331211621	4.0
377161289	331211621	0.0
566457149	331211621	1.0
309161247	331211621	2.0
314005880	331211621	3.0
351276055	331211621	3.0
367689581	331211621	3.0
385418609	331211621	2.0
385418610	331211621	3.0
502775983	331211621	3.0
502775984	331211621	3.0
502777623	331211621	3.0
281396281	331211621	4.0
306425802	331211621	4.0
306425803	331211621	4.0
367688645	331211621	4.0
367689021	331211621	3.0
385278920	331211621	4.0
385307451	331211621	4.0
607906243	331211621	2.0
607906245	331211621	2.0
250602935	331211621	0.0
502776632	331211621	3.0
277479210	331211621	4.0
284728310	331211621	2.0
281398264	331211621	4.0
248601840	331211621	3.0
248826129	331211621	2.0
281393824	331211621	4.0
284721142	331211621	2.0
284723940	331211621	3.0
284723941	331211621	4.0
284727596	331211621	3.0
284728311	331211621	3.0
281398357	331211621	4.0
372085261	331211621	3.0
281396597	331211621	3.0
385280490	331211621	4.0
250600046	331211621	2.0
42506449	42506449	0
42506457	42506449	1.0
385307448	42506449	0.0
385307450	42506449	0.0
385307454	42506449	0.0
385307455	42506449	0.0
385307456	42506449	0.0
385307457	42506449	2.0
385307461	42506449	0.0
385307453	42506449	1.0
385307460	42506449	1.0
250600037	42506449	3.0
281393817	42506449	3.0
250602932	42506449	4.0
281403311	42506449	0.0
284728551	42506449	3.0
377161285	42506449	4.0
275609291	42506449	3.0
367689955	42506449	3.0
367691249	42506449	3.0
502776631	42506449	3.0
236001561	42506449	4.0
275608451	42506449	3.0
275608481	42506449	3.0
275609077	42506449	3.0
275609101	42506449	3.0
275609108	42506449	4.0
385279566	42506449	3.0
377161289	42506449	4.0
566457149	42506449	3.0
309161247	42506449	3.0
314005880	42506449	0.0
351276055	42506449	2.0
367689581	42506449	2.0
385418609	42506449	3.0
385418610	42506449	2.0
502775983	42506449	2.0
502775984	42506449	1.0
502777623	42506449	2.0
281396281	42506449	3.0
306425802	42506449	3.0
306425803	42506449	3.0
367688645	42506449	2.0
367689021	42506449	2.0
385278920	42506449	4.0
385307451	42506449	2.0
607906243	42506449	3.0
607906245	42506449	2.0
250602935	42506449	3.0
502776632	42506449	3.0
277479210	42506449	4.0
284728310	42506449	2.0
281398264	42506449	2.0
248601840	42506449	3.0
248826129	42506449	3.0
281393824	42506449	3.0
284721142	42506449	3.0
284723940	42506449	3.0
284723941	42506449	2.0
284727596	42506449	2.0
284728311	42506449	2.0
281398357	42506449	2.0
372085261	42506449	3.0
281396597	42506449	3.0
385280490	42506449	3.0
250600046	42506449	3.0
42506457	42506457	0
385307448	42506457	1.0
385307450	42506457	1.0
385307454	42506457	1.0
385307455	42506457	1.0
385307456	42506457	1.0
385307457	42506457	1.0
385307461	42506457	1.0
385307453	42506457	0.0
385307460	42506457	0.0
250600037	42506457	3.0
281393817	42506457	3.0
250602932	42506457	3.0
281403311	42506457	1.0
284728551	42506457	2.0
377161285	42506457	4.0
275609291	42506457	3.0
367689955	42506457	3.0
367691249	42506457	3.0
502776631	42506457	3.0
236001561	42506457	4.0
275608451	42506457	3.0
275608481	42506457	3.0
275609077	42506457	3.0
275609101	42506457	3.0
275609108	42506457	3.0
385279566	42506457	3.0
377161289	42506457	4.0
566457149	42506457	3.0
309161247	42506457	3.0
314005880	42506457	2.0
351276055	42506457	3.0
367689581	42506457	2.0
385418609	42506457	3.0
385418610	42506457	2.0
502775983	42506457	3.0
502775984	42506457	2.0
502777623	42506457	2.0
281396281	42506457	2.0
306425802	42506457	2.0
306425803	42506457	2.0
367688645	42506457	2.0
367689021	42506457	2.0
385278920	42506457	4.0
385307451	42506457	2.0
607906243	42506457	3.0
607906245	42506457	3.0
250602935	42506457	4.0
502776632	42506457	3.0
277479210	42506457	4.0
284728310	42506457	3.0
281398264	42506457	2.0
248601840	42506457	4.0
248826129	42506457	4.0
281393824	42506457	3.0
284721142	42506457	4.0
284723940	42506457	3.0
284723941	42506457	3.0
284727596	42506457	2.0
284728311	42506457	2.0
281398357	42506457	1.0
372085261	42506457	3.0
281396597	42506457	2.0
385280490	42506457	2.0
250600046	42506457	4.0
385307448	385307448	0
385307450	385307448	0.0
385307454	385307448	0.0
385307455	385307448	0.0
385307456	385307448	0.0
385307457	385307448	0.0
385307461	385307448	0.0
385307453	385307448	1.0
385307460	385307448	1.0
250600037	385307448	3.0
281393817	385307448	3.0
250602932	385307448	3.0
281403311	385307448	0.0
284728551	385307448	2.0
377161285	385307448	4.0
275609291	385307448	3.0
367689955	385307448	3.0
367691249	385307448	3.0
502776631	385307448	2.0
236001561	385307448	4.0
275608451	385307448	3.0
275608481	385307448	3.0
275609077	385307448	3.0
275609101	385307448	3.0
275609108	385307448	4.0
385279566	385307448	3.0
377161289	385307448	3.0
566457149	385307448	3.0
309161247	385307448	3.0
314005880	385307448	0.0
351276055	385307448	2.0
367689581	385307448	2.0
385418609	385307448	2.0
385418610	385307448	2.0
502775983	385307448	2.0
502775984	385307448	1.0
502777623	385307448	2.0
281396281	385307448	2.0
306425802	385307448	3.0
306425803	385307448	3.0
367688645	385307448	2.0
367689021	385307448	2.0
385278920	385307448	4.0
385307451	385307448	2.0
607906243	385307448	2.0
