276027369	[-53,38.0,15.0]	40.83688592	-73.88514888	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
284841206	[23,12.0,-35.0]	40.8498162	-73.8805415548387	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
330088942	[-28,7.0,21.0]	40.83876328	-73.87973114	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
330088943	[-31,12.0,19.0]	40.838735039999996	-73.88056326	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
330088944	[-30,11.0,19.0]	40.83875872	-73.88040404	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
330088945	[-30,10.0,20.0]	40.8387825	-73.88024432	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
174555592	[-7,17.0,-10.0]	40.84413501428571	-73.88140119285715	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
174555593	[-8,18.0,-10.0]	40.84405208	-73.88173051999999	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
174555594	[-9,19.0,-10.0]	40.8439345	-73.88181806	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
285120145	[-17,-33.0,50.0]	40.83698355	-73.87260226	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276009919	[-77,81.0,-4.0]	40.83633978095238	-73.89276427142858	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276004179	[-71,49.0,22.0]	40.83423767586207	-73.88711773448277	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276009914	[-71,69.0,2.0]	40.83642061818181	-73.8906812090909	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
284841205	[36,12.0,-48.0]	40.852440200000004	-73.88058346	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
281853278	[7,-70.0,63.0]	40.838156844	-73.866020268	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
314013115	[-53,36.0,17.0]	40.8366764	-73.88472554	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
314365695	[-62,53.0,9.0]	40.8365083	-73.88789630000001	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
329983066	[-28,2.0,26.0]	40.83829246	-73.87880152	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
248544351	[-9,17.0,-8.0]	40.843824445454544	-73.88143532272728	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
322784396	[10,25.0,-35.0]	40.84842332173912	-73.88286014782607	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
322784397	[11,25.0,-36.0]	40.84869773076924	-73.88277683846152	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
322784399	[10,24.0,-34.0]	40.848355275	-73.88279789500001	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
322784400	[8,26.0,-34.0]	40.848157475	-73.88294042500002	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
323048816	[-16,36.0,-20.0]	40.8442475	-73.88477144285714	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
103109950	[22,18.0,-40.0]	40.850187790476205	-73.88172770238096	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
323019639	[17,29.0,-46.0]	40.85032212857143	-73.88345612857142	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
323307951	[29,15.0,-44.0]	40.851308180000004	-73.88114785999998	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
323307952	[28,17.0,-45.0]	40.85142548	-73.8814251	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
330304527	[2,-43.0,41.0]	40.8398368	-73.87091444999999	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
174542570	[19,-11.0,-8.0]	40.84663884705882	-73.87653553529412	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
226763251	[-4,-10.0,14.0]	40.8419856	-73.87658954	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
222185317	[47,-14.0,-33.0]	40.8520081	-73.87586142307693	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276035360	[-9,26.0,-17.0]	40.844674266666665	-73.88306195833333	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
388137235	[18,6.0,-24.0]	40.84810685555556	-73.87955216666666	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276031197	[-23,28.0,-5.0]	40.84194271	-73.88343162	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276031200	[-24,28.0,-4.0]	40.84181486	-73.88337456	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
330304528	[1,-40.0,39.0]	40.83992394	-73.87129157999999	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276008233	[-98,101.0,-3.0]	40.83411956428571	-73.89634981428571	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276031241	[-35,39.0,-4.0]	40.84070935454546	-73.88540133636364	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276033997	[-42,69.0,-27.0]	40.84221094	-73.89064288	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276034474	[-1,2.0,-1.0]	40.8438501875	-73.8787928	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276036545	[-36,49.0,-13.0]	40.84145748	-73.88721152666668	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
281859678	[7,-77.0,70.0]	40.83728228333333	-73.86476423333333	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
281833145	[32,-60.0,28.0]	40.844232292307694	-73.86786803076923	0.07417030653972088	0.314542567616887	0.32827675053718697	0.0012208658435841463	0.5978494623655914	0.17279786094362842
276027369	276027369	0
284841206	276027369	4.0
330088942	276027369	3.0
330088943	276027369	3.0
330088944	276027369	3.0
330088945	276027369	3.0
174555592	276027369	3.0
174555593	276027369	4.0
174555594	276027369	4.0
285120145	276027369	4.0
276009919	276027369	3.0
276004179	276027369	2.0
276009914	276027369	3.0
284841205	276027369	4.0
281853278	276027369	4.0
314013115	276027369	0.0
314365695	276027369	2.0
329983066	276027369	4.0
248544351	276027369	3.0
322784396	276027369	4.0
322784397	276027369	4.0
322784399	276027369	4.0
322784400	276027369	4.0
323048816	276027369	3.0
103109950	276027369	4.0
323019639	276027369	4.0
323307951	276027369	4.0
323307952	276027369	4.0
330304527	276027369	4.0
174542570	276027369	3.0
226763251	276027369	3.0
222185317	276027369	5.0
276035360	276027369	3.0
388137235	276027369	4.0
276031197	276027369	3.0
276031200	276027369	3.0
330304528	276027369	4.0
276008233	276027369	3.0
276031241	276027369	2.0
276033997	276027369	3.0
276034474	276027369	3.0
276036545	276027369	4.0
281859678	276027369	4.0
281833145	276027369	4.0
284841206	284841206	0
330088942	284841206	4.0
330088943	284841206	4.0
330088944	284841206	4.0
330088945	284841206	4.0
174555592	284841206	3.0
174555593	284841206	3.0
174555594	284841206	3.0
285120145	284841206	4.0
276009919	284841206	4.0
276004179	284841206	4.0
276009914	284841206	4.0
284841205	284841206	2.0
281853278	284841206	4.0
314013115	284841206	4.0
314365695	284841206	4.0
329983066	284841206	5.0
248544351	284841206	3.0
322784396	284841206	1.0
322784397	284841206	1.0
322784399	284841206	1.0
322784400	284841206	1.0
323048816	284841206	3.0
103109950	284841206	0.0
323019639	284841206	2.0
323307951	284841206	0.0
323307952	284841206	0.0
330304527	284841206	4.0
174542570	284841206	2.0
226763251	284841206	3.0
222185317	284841206	4.0
276035360	284841206	3.0
388137235	284841206	2.0
276031197	284841206	3.0
276031200	284841206	3.0
330304528	284841206	4.0
276008233	284841206	4.0
276031241	284841206	3.0
276033997	284841206	4.0
276034474	284841206	3.0
276036545	284841206	4.0
281859678	284841206	4.0
281833145	284841206	4.0
330088942	330088942	0
330088943	330088942	2.0
330088944	330088942	2.0
330088945	330088942	0.0
174555592	330088942	3.0
174555593	330088942	3.0
174555594	330088942	3.0
285120145	330088942	5.0
276009919	330088942	4.0
276004179	330088942	4.0
276009914	330088942	3.0
284841205	330088942	4.0
281853278	330088942	3.0
314013115	330088942	3.0
314365695	330088942	3.0
329983066	330088942	4.0
248544351	330088942	3.0
322784396	330088942	4.0
322784397	330088942	4.0
322784399	330088942	4.0
322784400	330088942	4.0
323048816	330088942	3.0
103109950	330088942	4.0
323019639	330088942	4.0
323307951	330088942	4.0
323307952	330088942	4.0
330304527	330088942	3.0
174542570	330088942	3.0
226763251	330088942	2.0
222185317	330088942	4.0
276035360	330088942	3.0
388137235	330088942	3.0
276031197	330088942	3.0
276031200	330088942	2.0
330304528	330088942	3.0
276008233	330088942	4.0
276031241	330088942	3.0
276033997	330088942	4.0
276034474	330088942	3.0
276036545	330088942	2.0
281859678	330088942	3.0
281833145	330088942	3.0
330088943	330088943	0
330088944	330088943	0.0
330088945	330088943	2.0
174555592	330088943	3.0
174555593	330088943	3.0
174555594	330088943	3.0
285120145	330088943	3.0
276009919	330088943	3.0
276004179	330088943	3.0
276009914	330088943	3.0
284841205	330088943	4.0
281853278	330088943	4.0
314013115	330088943	3.0
314365695	330088943	3.0
329983066	330088943	5.0
248544351	330088943	2.0
322784396	330088943	3.0
322784397	330088943	3.0
322784399	330088943	3.0
322784400	330088943	3.0
323048816	330088943	3.0
103109950	330088943	4.0
323019639	330088943	3.0
323307951	330088943	4.0
323307952	330088943	4.0
330304527	330088943	3.0
174542570	330088943	3.0
226763251	330088943	2.0
222185317	330088943	4.0
276035360	330088943	3.0
388137235	330088943	3.0
276031197	330088943	2.0
276031200	330088943	2.0
330304528	330088943	3.0
276008233	330088943	4.0
276031241	330088943	2.0
276033997	330088943	3.0
276034474	330088943	3.0
276036545	330088943	3.0
281859678	330088943	4.0
281833145	330088943	3.0
330088944	330088944	0
330088945	330088944	2.0
174555592	330088944	3.0
174555593	330088944	3.0
174555594	330088944	2.0
285120145	330088944	3.0
276009919	330088944	3.0
276004179	330088944	3.0
276009914	330088944	3.0
284841205	330088944	4.0
281853278	330088944	4.0
314013115	330088944	3.0
314365695	330088944	3.0
329983066	330088944	5.0
248544351	330088944	2.0
322784396	330088944	3.0
322784397	330088944	3.0
322784399	330088944	3.0
322784400	330088944	3.0
323048816	330088944	3.0
103109950	330088944	4.0
323019639	330088944	3.0
323307951	330088944	4.0
323307952	330088944	4.0
330304527	330088944	3.0
174542570	330088944	3.0
226763251	330088944	2.0
222185317	330088944	4.0
276035360	330088944	3.0
388137235	330088944	3.0
276031197	330088944	2.0
276031200	330088944	2.0
330304528	330088944	3.0
276008233	330088944	4.0
276031241	330088944	3.0
276033997	330088944	3.0
276034474	330088944	3.0
276036545	330088944	3.0
281859678	330088944	4.0
281833145	330088944	3.0
330088945	330088945	0
174555592	330088945	3.0
174555593	330088945	3.0
174555594	330088945	3.0
285120145	330088945	5.0
276009919	330088945	4.0
276004179	330088945	4.0
276009914	330088945	3.0
284841205	330088945	4.0
281853278	330088945	3.0
314013115	330088945	3.0
314365695	330088945	3.0
329983066	330088945	5.0
248544351	330088945	3.0
322784396	330088945	4.0
322784397	330088945	4.0
322784399	330088945	4.0
322784400	330088945	4.0
323048816	330088945	3.0
103109950	330088945	4.0
323019639	330088945	4.0
323307951	330088945	4.0
323307952	330088945	4.0
330304527	330088945	3.0
174542570	330088945	3.0
226763251	330088945	2.0
222185317	330088945	4.0
276035360	330088945	3.0
388137235	330088945	3.0
276031197	330088945	3.0
276031200	330088945	3.0
330304528	330088945	3.0
276008233	330088945	4.0
276031241	330088945	3.0
276033997	330088945	4.0
276034474	330088945	3.0
276036545	330088945	2.0
281859678	330088945	4.0
281833145	330088945	3.0
174555592	174555592	0
174555593	174555592	0.0
174555594	174555592	0.0
285120145	174555592	4.0
276009919	174555592	4.0
276004179	174555592	4.0
276009914	174555592	4.0
284841205	174555592	3.0
281853278	174555592	4.0
314013115	174555592	3.0
314365695	174555592	3.0
329983066	174555592	5.0
248544351	174555592	0.0
322784396	174555592	2.0
322784397	174555592	2.0
322784399	174555592	2.0
322784400	174555592	2.0
323048816	174555592	2.0
103109950	174555592	3.0
323019639	174555592	3.0
323307951	174555592	3.0
323307952	174555592	3.0
330304527	174555592	3.0
174542570	174555592	1.0
226763251	174555592	2.0
222185317	174555592	4.0
276035360	174555592	0.0
388137235	174555592	1.0
276031197	174555592	1.0
276031200	174555592	2.0
330304528	174555592	3.0
276008233	174555592	4.0
276031241	174555592	3.0
276033997	174555592	3.0
276034474	174555592	2.0
276036545	174555592	4.0
281859678	174555592	4.0
281833145	174555592	3.0
174555593	174555593	0
174555594	174555593	0.0
285120145	174555593	4.0
276009919	174555593	4.0
276004179	174555593	4.0
276009914	174555593	3.0
284841205	174555593	3.0
281853278	174555593	4.0
314013115	174555593	4.0
314365695	174555593	3.0
329983066	174555593	5.0
248544351	174555593	0.0
322784396	174555593	2.0
322784397	174555593	2.0
322784399	174555593	2.0
322784400	174555593	2.0
323048816	174555593	2.0
103109950	174555593	3.0
323019639	174555593	3.0
323307951	174555593	3.0
323307952	174555593	3.0
330304527	174555593	3.0
174542570	174555593	2.0
226763251	174555593	2.0
222185317	174555593	4.0
276035360	174555593	0.0
388137235	174555593	1.0
276031197	174555593	1.0
276031200	174555593	1.0
330304528	174555593	3.0
276008233	174555593	4.0
