275114046	[22,7.0,-29.0]	40.862582156	-73.92623670399999	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
105561201	[-19,54.0,-35.0]	40.85890862	-73.93461322	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
226010208	[-19,56.0,-37.0]	40.85911212	-73.9348512	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
118529226	[-2,4.0,-2.0]	40.85733312352941	-73.92572171176471	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
474168168	[27,23.0,-50.0]	40.865186266666655	-73.92897759999998	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
196948616	[-38,65.0,-27.0]	40.85624824	-73.93695148	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275117815	[-26,50.0,-24.0]	40.85705493333333	-73.93379058333333	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275110817	[-25,59.0,-34.0]	40.85818089605263	-73.93544036973687	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275103961	[-29,16.0,13.0]	40.853006837037036	-73.92786792962963	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275105698	[-12,7.0,5.0]	40.85560924090908	-73.92625534090908	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275113779	[3,29.0,-32.0]	40.860969516666664	-73.93011100000003	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275126210	[14,-15.0,1.0]	40.8585582125	-73.9223191375	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
104077634	[-28,42.0,-14.0]	40.85578732	-73.93246676	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
104987874	[-5,42.0,-37.0]	40.860628150000004	-73.93239474166667	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
104987883	[-5,43.0,-38.0]	40.86068588	-73.93262023	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
377184101	[12,41.0,-53.0]	40.86404221818182	-73.93226463636364	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
108237827	[-27,11.0,16.0]	40.85287126	-73.92692507999999	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
121759268	[7,-16.0,9.0]	40.857085522784814	-73.92207683417719	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
104903380	[23,33.0,-56.0]	40.86535307647059	-73.93090299999999	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
104917335	[19,39.0,-58.0]	40.86515004	-73.93186874	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
104917339	[16,39.0,-55.0]	40.864550099999995	-73.93186194	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
104917349	[17,39.0,-56.0]	40.86487864	-73.93192853999999	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
104917358	[15,40.0,-55.0]	40.86458886	-73.93206222	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
377472331	[22,39.0,-61.0]	40.865809	-73.93186371666665	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
474180626	[17,-19.0,2.0]	40.85877566562501	-73.92163765000001	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
622917991	[4,0.0,-4.0]	40.858128539999996	-73.92491471999999	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275117832	[-28,54.0,-26.0]	40.85713056666667	-73.93454388888888	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275117840	[-17,51.0,-34.0]	40.85905555555556	-73.93401838888887	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275114059	[16,8.0,-24.0]	40.86138115769231	-73.92644591923077	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275116424	[23,17.0,-40.0]	40.86372481875001	-73.928004178125	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
285900671	[20,37.0,-57.0]	40.86520886551724	-73.93167641034485	0.03447517844546179	0.5068761971686699	0.19476842626926752	0.008563889456447425	0.7075268817204301	0.24706278165865406
275114046	275114046	0
105561201	275114046	4.0
226010208	275114046	4.0
118529226	275114046	3.0
474168168	275114046	2.0
196948616	275114046	4.0
275117815	275114046	3.0
275110817	275114046	4.0
275103961	275114046	4.0
275105698	275114046	4.0
275113779	275114046	2.0
275126210	275114046	2.0
104077634	275114046	3.0
104987874	275114046	4.0
104987883	275114046	4.0
377184101	275114046	4.0
108237827	275114046	4.0
121759268	275114046	2.0
104903380	275114046	4.0
104917335	275114046	4.0
104917339	275114046	4.0
104917349	275114046	4.0
104917358	275114046	4.0
377472331	275114046	4.0
474180626	275114046	2.0
622917991	275114046	3.0
275117832	275114046	4.0
275117840	275114046	4.0
275114059	275114046	1.0
275116424	275114046	2.0
285900671	275114046	4.0
105561201	105561201	0
226010208	105561201	0.0
118529226	105561201	4.0
474168168	105561201	4.0
196948616	105561201	2.0
275117815	105561201	3.0
275110817	105561201	0.0
275103961	105561201	3.0
275105698	105561201	4.0
275113779	105561201	3.0
275126210	105561201	4.0
104077634	105561201	3.0
104987874	105561201	1.0
104987883	105561201	1.0
377184101	105561201	3.0
108237827	105561201	3.0
121759268	105561201	4.0
104903380	105561201	3.0
104917335	105561201	3.0
104917339	105561201	3.0
104917349	105561201	3.0
104917358	105561201	2.0
377472331	105561201	3.0
474180626	105561201	4.0
622917991	105561201	4.0
275117832	105561201	1.0
275117840	105561201	0.0
275114059	105561201	4.0
275116424	105561201	4.0
285900671	105561201	3.0
226010208	226010208	0
118529226	226010208	4.0
474168168	226010208	4.0
196948616	226010208	1.0
275117815	226010208	3.0
275110817	226010208	1.0
275103961	226010208	3.0
275105698	226010208	4.0
275113779	226010208	4.0
275126210	226010208	4.0
104077634	226010208	3.0
104987874	226010208	1.0
104987883	226010208	1.0
377184101	226010208	3.0
108237827	226010208	3.0
121759268	226010208	4.0
104903380	226010208	3.0
104917335	226010208	3.0
104917339	226010208	3.0
104917349	226010208	3.0
104917358	226010208	3.0
377472331	226010208	3.0
474180626	226010208	4.0
622917991	226010208	4.0
275117832	226010208	2.0
275117840	226010208	0.0
275114059	226010208	4.0
275116424	226010208	4.0
285900671	226010208	3.0
118529226	118529226	0
474168168	118529226	4.0
196948616	118529226	4.0
275117815	118529226	3.0
275110817	118529226	4.0
275103961	118529226	2.0
275105698	118529226	1.0
275113779	118529226	3.0
275126210	118529226	3.0
104077634	118529226	3.0
104987874	118529226	4.0
104987883	118529226	4.0
377184101	118529226	4.0
108237827	118529226	2.0
121759268	118529226	3.0
104903380	118529226	4.0
104917335	118529226	4.0
104917339	118529226	4.0
104917349	118529226	4.0
104917358	118529226	4.0
377472331	118529226	4.0
474180626	118529226	3.0
622917991	118529226	0.0
275117832	118529226	3.0
275117840	118529226	4.0
275114059	118529226	3.0
275116424	118529226	3.0
285900671	118529226	4.0
474168168	474168168	0
196948616	474168168	4.0
275117815	474168168	3.0
275110817	474168168	4.0
275103961	474168168	4.0
275105698	474168168	4.0
275113779	474168168	2.0
275126210	474168168	3.0
104077634	474168168	3.0
104987874	474168168	4.0
104987883	474168168	4.0
377184101	474168168	3.0
108237827	474168168	4.0
121759268	474168168	3.0
104903380	474168168	3.0
104917335	474168168	3.0
104917339	474168168	4.0
104917349	474168168	4.0
104917358	474168168	3.0
377472331	474168168	3.0
474180626	474168168	3.0
622917991	474168168	3.0
275117832	474168168	4.0
275117840	474168168	4.0
275114059	474168168	2.0
275116424	474168168	0.0
285900671	474168168	3.0
196948616	196948616	0
275117815	196948616	3.0
275110817	196948616	1.0
275103961	196948616	4.0
275105698	196948616	4.0
275113779	196948616	3.0
275126210	196948616	4.0
104077634	196948616	3.0
104987874	196948616	2.0
104987883	196948616	2.0
377184101	196948616	3.0
108237827	196948616	4.0
121759268	196948616	4.0
104903380	196948616	3.0
104917335	196948616	3.0
104917339	196948616	3.0
104917349	196948616	3.0
104917358	196948616	3.0
377472331	196948616	3.0
474180626	196948616	4.0
622917991	196948616	4.0
275117832	196948616	1.0
275117840	196948616	2.0
275114059	196948616	4.0
275116424	196948616	4.0
285900671	196948616	3.0
275117815	275117815	0
275110817	275117815	3.0
275103961	275117815	3.0
275105698	275117815	3.0
275113779	275117815	2.0
275126210	275117815	3.0
104077634	275117815	0.0
104987874	275117815	3.0
104987883	275117815	3.0
377184101	275117815	4.0
108237827	275117815	3.0
121759268	275117815	3.0
104903380	275117815	4.0
104917335	275117815	4.0
104917339	275117815	4.0
104917349	275117815	4.0
104917358	275117815	4.0
377472331	275117815	4.0
474180626	275117815	3.0
622917991	275117815	3.0
275117832	275117815	2.0
275117840	275117815	3.0
275114059	275117815	3.0
275116424	275117815	3.0
285900671	275117815	4.0
275110817	275110817	0
275103961	275110817	3.0
275105698	275110817	4.0
275113779	275110817	3.0
275126210	275110817	4.0
104077634	275110817	3.0
104987874	275110817	1.0
104987883	275110817	1.0
377184101	275110817	3.0
108237827	275110817	3.0
121759268	275110817	4.0
104903380	275110817	3.0
104917335	275110817	3.0
104917339	275110817	3.0
104917349	275110817	3.0
104917358	275110817	3.0
377472331	275110817	3.0
474180626	275110817	4.0
622917991	275110817	4.0
275117832	275110817	0.0
275117840	275110817	0.0
275114059	275110817	4.0
275116424	275110817	4.0
285900671	275110817	3.0
275103961	275103961	0
275105698	275103961	1.0
275113779	275103961	3.0
275126210	275103961	4.0
104077634	275103961	3.0
104987874	275103961	4.0
