291384447	[65,-86.0,21.0]	40.6047189	-73.75416483333333	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285887375	[-48,79.0,-31.0]	40.59851209999999	-73.78331836	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285887376	[-50,82.0,-32.0]	40.59847028	-73.78398996000001	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285887377	[-61,81.0,-20.0]	40.59613212000001	-73.7837315	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
320893894	[-53,66.0,-13.0]	40.59623347	-73.78104904	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
629041466	[-57,97.0,-40.0]	40.598571542857144	-73.78659428571429	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266177533	[-4,-7.0,11.0]	40.59876124	-73.76803096	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
616763965	[0,-13.0,13.0]	40.598960899999994	-73.76694016	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266177532	[0,-11.0,11.0]	40.599246799999996	-73.76745317999999	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266177536	[-1,-2.0,3.0]	40.59980846249999	-73.7689846375	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285306866	[-12,-47.0,59.0]	40.59303540833334	-73.7610481	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266179127	[20,-27.0,7.0]	40.60163175999999	-73.7645467	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266179128	[18,-30.0,12.0]	40.600890559999996	-73.76410046	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285299220	[43,-134.0,91.0]	40.59538427272727	-73.74565086363636	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285299221	[46,-137.0,91.0]	40.595715580000004	-73.74504549999999	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285299222	[27,-95.0,68.0]	40.59610652857143	-73.75254691428572	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
564141931	[25,-106.0,81.0]	40.59453932142857	-73.75064252857143	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
248632185	[74,-107.0,33.0]	40.60445	-73.7504344	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
248632187	[75,-108.0,33.0]	40.6046314	-73.75021688	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
605958243	[110,-114.0,4.0]	40.61118962	-73.74903237999999	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
605958244	[111,-115.0,4.0]	40.611264819999995	-73.74889834000001	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
605958245	[108,-112.0,4.0]	40.61091673333333	-73.74950836666666	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
605958246	[109,-113.0,4.0]	40.611000242857145	-73.74927387142858	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
605958247	[110,-114.0,4.0]	40.61112046	-73.7492008	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
605958248	[109,-111.0,2.0]	40.61129665	-73.74959014999999	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285035182	[-21,-14.0,35.0]	40.594602810000005	-73.76694602	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266178918	[24,-33.0,9.0]	40.601802986956535	-73.76357345652174	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285027825	[85,-85.0,0.0]	40.60896351428572	-73.75421912857144	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285022622	[34,-105.0,71.0]	40.59640901000001	-73.75073914000002	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285022621	[69,-143.0,74.0]	40.59983164166667	-73.74397595	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285024897	[52,-96.0,44.0]	40.60112302142857	-73.75236865714284	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285027826	[87,-108.0,21.0]	40.60695494285714	-73.75021159999999	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
564141934	[67,-145.0,78.0]	40.59921587142857	-73.73998574285714	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
59392903	[-31,27.0,4.0]	40.59666776	-73.77419816	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
568376950	[-63,39.0,24.0]	40.59132463999999	-73.77625557833333	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
430669285	[5,3.0,-8.0]	40.60168028666667	-73.76990013999999	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266173832	[29,-93.0,64.0]	40.596717825	-73.75290703125002	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266174996	[11,-87.0,76.0]	40.593632263636366	-73.75382996363636	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266174997	[8,-85.0,77.0]	40.59318834285714	-73.75433544285714	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266174998	[4,-81.0,77.0]	40.59285775	-73.75497416666667	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266174999	[19,-85.0,66.0]	40.59547134	-73.7544147	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266175000	[14,-89.0,75.0]	40.59404786666666	-73.75344878333334	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266175001	[19,-73.0,54.0]	40.596744875	-73.7563609875	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266175002	[25,-82.0,57.0]	40.59693791111111	-73.75475724444443	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266177531	[-3,-16.0,19.0]	40.598020999999996	-73.76650422941177	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266177534	[-1,-31.0,32.0]	40.59694368333333	-73.76381615000001	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
320892544	[-9,-58.0,67.0]	40.59249071428571	-73.75920104285714	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
350880635	[-5,-24.0,29.0]	40.59687123636363	-73.76516085454546	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285303435	[42,-84.0,42.0]	40.60034967058823	-73.7544243235294	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
451753649	[70,-90.0,20.0]	40.60547909	-73.75335818	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
528874589	[5,-18.0,13.0]	40.599427866666666	-73.76613743333333	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
320895102	[56,-145.0,89.0]	40.59680880769231	-73.74018585384616	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
564141944	[34,-119.0,85.0]	40.594984777777775	-73.7482720037037	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
564144535	[16,-96.0,80.0]	40.59363307288137	-73.7523307576271	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
329780081	[124,-140.0,16.0]	40.61137896666666	-73.74445591666667	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285024977	[55,-89.0,34.0]	40.60250801111111	-73.75359598888889	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285026847	[67,-95.0,28.0]	40.60431934444445	-73.75244247777776	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285024983	[37,-90.0,53.0]	40.59856385053764	-73.75334593655914	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266173778	[43,-102.0,59.0]	40.5985955952381	-73.7512872857143	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285037762	[-74,75.0,-1.0]	40.592768751219516	-73.78271381219513	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
285036950	[-26,5.0,21.0]	40.59537840000001	-73.77029205454545	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
266178521	[45,-46.0,1.0]	40.60474696842105	-73.76118448947366	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
291384444	[64,-85.0,21.0]	40.60459371428571	-73.75430482857143	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
548450411	[13,-88.0,75.0]	40.593954665	-73.75378888000002	0.17706823329875704	0.1485590358725221	0.5562523746198171	0.00014449911449556966	0.6881720430107527	0.2463102162961389
291384447	291384447	0
285887375	291384447	5.0
285887376	291384447	5.0
285887377	291384447	4.0
320893894	291384447	4.0
629041466	291384447	5.0
266177533	291384447	3.0
616763965	291384447	3.0
266177532	291384447	3.0
266177536	291384447	3.0
285306866	291384447	4.0
266179127	291384447	3.0
266179128	291384447	3.0
285299220	291384447	4.0
285299221	291384447	4.0
285299222	291384447	3.0
564141931	291384447	3.0
248632185	291384447	1.0
248632187	291384447	2.0
605958243	291384447	3.0
605958244	291384447	3.0
605958245	291384447	3.0
605958246	291384447	3.0
605958247	291384447	3.0
605958248	291384447	3.0
285035182	291384447	4.0
266178918	291384447	3.0
285027825	291384447	2.0
285022622	291384447	3.0
285022621	291384447	3.0
285024897	291384447	2.0
285027826	291384447	2.0
564141934	291384447	4.0
59392903	291384447	4.0
568376950	291384447	4.0
430669285	291384447	4.0
266173832	291384447	3.0
266174996	291384447	3.0
266174997	291384447	3.0
266174998	291384447	4.0
266174999	291384447	3.0
266175000	291384447	3.0
266175001	291384447	3.0
266175002	291384447	3.0
266177531	291384447	3.0
266177534	291384447	3.0
320892544	291384447	4.0
350880635	291384447	3.0
285303435	291384447	2.0
451753649	291384447	2.0
528874589	291384447	3.0
320895102	291384447	4.0
564141944	291384447	4.0
564144535	291384447	4.0
329780081	291384447	3.0
285024977	291384447	2.0
285026847	291384447	0.0
285024983	291384447	3.0
266173778	291384447	3.0
285037762	291384447	5.0
285036950	291384447	4.0
266178521	291384447	3.0
291384444	291384447	0.0
548450411	291384447	3.0
285887375	285887375	0
285887376	285887375	2.0
285887377	285887375	2.0
320893894	285887375	2.0
629041466	285887375	2.0
266177533	285887375	4.0
616763965	285887375	4.0
266177532	285887375	4.0
266177536	285887375	4.0
285306866	285887375	4.0
266179127	285887375	4.0
266179128	285887375	4.0
285299220	285887375	5.0
285299221	285887375	5.0
285299222	285887375	4.0
564141931	285887375	4.0
248632185	285887375	5.0
248632187	285887375	5.0
605958243	285887375	5.0
605958244	285887375	5.0
605958245	285887375	5.0
605958246	285887375	5.0
605958247	285887375	5.0
605958248	285887375	5.0
285035182	285887375	4.0
266178918	285887375	4.0
285027825	285887375	5.0
285022622	285887375	5.0
285022621	285887375	5.0
285024897	285887375	5.0
285027826	285887375	5.0
564141934	285887375	5.0
59392903	285887375	3.0
568376950	285887375	3.0
430669285	285887375	4.0
266173832	285887375	5.0
266174996	285887375	4.0
266174997	285887375	4.0
266174998	285887375	4.0
266174999	285887375	4.0
266175000	285887375	4.0
266175001	285887375	4.0
266175002	285887375	4.0
266177531	285887375	4.0
266177534	285887375	4.0
320892544	285887375	4.0
350880635	285887375	4.0
285303435	285887375	5.0
451753649	285887375	5.0
528874589	285887375	4.0
320895102	285887375	5.0
564141944	285887375	5.0
564144535	285887375	5.0
329780081	285887375	5.0
285024977	285887375	5.0
285026847	285887375	5.0
285024983	285887375	5.0
266173778	285887375	5.0
285037762	285887375	3.0
285036950	285887375	3.0
266178521	285887375	4.0
291384444	285887375	5.0
548450411	285887375	4.0
285887376	285887376	0
285887377	285887376	1.0
320893894	285887376	1.0
629041466	285887376	1.0
266177533	285887376	4.0
616763965	285887376	4.0
266177532	285887376	4.0
266177536	285887376	4.0
285306866	285887376	4.0
266179127	285887376	4.0
266179128	285887376	4.0
285299220	285887376	5.0
285299221	285887376	5.0
285299222	285887376	5.0
564141931	285887376	4.0
248632185	285887376	5.0
248632187	285887376	5.0
605958243	285887376	5.0
605958244	285887376	5.0
605958245	285887376	5.0
605958246	285887376	5.0
605958247	285887376	5.0
605958248	285887376	5.0
285035182	285887376	4.0
266178918	285887376	4.0
285027825	285887376	5.0
285022622	285887376	5.0
285022621	285887376	5.0
285024897	285887376	5.0
285027826	285887376	5.0
564141934	285887376	5.0
59392903	285887376	3.0
568376950	285887376	3.0
430669285	285887376	4.0
266173832	285887376	5.0
266174996	285887376	4.0
266174997	285887376	4.0
266174998	285887376	4.0
266174999	285887376	4.0
266175000	285887376	4.0
266175001	285887376	4.0
266175002	285887376	4.0
266177531	285887376	4.0
266177534	285887376	4.0
320892544	285887376	4.0
350880635	285887376	4.0
285303435	285887376	5.0
451753649	285887376	5.0
528874589	285887376	4.0
320895102	285887376	5.0
564141944	285887376	5.0
564144535	285887376	5.0
329780081	285887376	5.0
285024977	285887376	4.0
285026847	285887376	5.0
285024983	285887376	5.0
266173778	285887376	5.0
285037762	285887376	2.0
285036950	285887376	4.0
266178521	285887376	4.0
291384444	285887376	5.0
548450411	285887376	4.0
285887377	285887377	0
320893894	285887377	1.0
629041466	285887377	2.0
266177533	285887377	4.0
616763965	285887377	4.0
266177532	285887377	4.0
266177536	285887377	4.0
285306866	285887377	4.0
266179127	285887377	4.0
266179128	285887377	4.0
285299220	285887377	5.0
285299221	285887377	5.0
285299222	285887377	4.0
564141931	285887377	4.0
248632185	285887377	5.0
248632187	285887377	5.0
605958243	285887377	5.0
605958244	285887377	5.0
605958245	285887377	5.0
605958246	285887377	5.0
605958247	285887377	5.0
605958248	285887377	5.0
285035182	285887377	4.0
266178918	285887377	4.0
285027825	285887377	5.0
285022622	285887377	4.0
285022621	285887377	5.0
285024897	285887377	4.0
285027826	285887377	5.0
564141934	285887377	5.0
59392903	285887377	3.0
568376950	285887377	3.0
430669285	285887377	4.0
266173832	285887377	4.0
266174996	285887377	4.0
266174997	285887377	4.0
266174998	285887377	4.0
266174999	285887377	4.0
266175000	285887377	4.0
266175001	285887377	4.0
266175002	285887377	4.0
266177531	285887377	4.0
266177534	285887377	4.0
320892544	285887377	4.0
350880635	285887377	4.0
285303435	285887377	5.0
451753649	285887377	5.0
528874589	285887377	4.0
320895102	285887377	5.0
564141944	285887377	5.0
564144535	285887377	4.0
329780081	285887377	5.0
285024977	285887377	4.0
285026847	285887377	5.0
285024983	285887377	4.0
266173778	285887377	5.0
285037762	285887377	2.0
285036950	285887377	3.0
266178521	285887377	4.0
291384444	285887377	4.0
548450411	285887377	4.0
320893894	320893894	0
629041466	320893894	2.0
266177533	320893894	3.0
616763965	320893894	4.0
266177532	320893894	4.0
266177536	320893894	4.0
285306866	320893894	4.0
266179127	320893894	4.0
266179128	320893894	4.0
285299220	320893894	5.0
285299221	320893894	5.0
285299222	320893894	4.0
564141931	320893894	4.0
248632185	320893894	5.0
248632187	320893894	5.0
605958243	320893894	5.0
605958244	320893894	5.0
605958245	320893894	5.0
605958246	320893894	5.0
605958247	320893894	5.0
605958248	320893894	5.0
285035182	320893894	3.0
266178918	320893894	4.0
285027825	320893894	4.0
285022622	320893894	4.0
285022621	320893894	5.0
285024897	320893894	4.0
285027826	320893894	5.0
564141934	320893894	5.0
59392903	320893894	3.0
568376950	320893894	3.0
430669285	320893894	4.0
266173832	320893894	4.0
266174996	320893894	4.0
266174997	320893894	4.0
266174998	320893894	4.0
266174999	320893894	4.0
266175000	320893894	4.0
266175001	320893894	4.0
266175002	320893894	4.0
266177531	320893894	3.0
266177534	320893894	4.0
320892544	320893894	4.0
350880635	320893894	4.0
285303435	320893894	4.0
451753649	320893894	4.0
528874589	320893894	4.0
320895102	320893894	5.0
564141944	320893894	4.0
564144535	320893894	4.0
329780081	320893894	5.0
285024977	320893894	4.0
285026847	320893894	4.0
285024983	320893894	4.0
266173778	320893894	4.0
285037762	320893894	2.0
285036950	320893894	3.0
266178521	320893894	4.0
291384444	320893894	4.0
548450411	320893894	4.0
629041466	629041466	0
266177533	629041466	4.0
616763965	629041466	4.0
266177532	629041466	4.0
266177536	629041466	4.0
285306866	629041466	4.0
266179127	629041466	4.0
266179128	629041466	4.0
285299220	629041466	5.0
285299221	629041466	5.0
285299222	629041466	5.0
564141931	629041466	5.0
248632185	629041466	5.0
248632187	629041466	5.0
605958243	629041466	5.0
605958244	629041466	5.0
605958245	629041466	5.0
605958246	629041466	5.0
605958247	629041466	5.0
605958248	629041466	5.0
285035182	629041466	4.0
266178918	629041466	4.0
285027825	629041466	5.0
285022622	629041466	5.0
285022621	629041466	5.0
285024897	629041466	5.0
285027826	629041466	5.0
564141934	629041466	5.0
59392903	629041466	3.0
568376950	629041466	3.0
430669285	629041466	4.0
266173832	629041466	5.0
266174996	629041466	5.0
266174997	629041466	5.0
266174998	629041466	5.0
266174999	629041466	4.0
266175000	629041466	5.0
266175001	629041466	4.0
266175002	629041466	5.0
266177531	629041466	4.0
266177534	629041466	4.0
320892544	629041466	4.0
350880635	629041466	4.0
285303435	629041466	5.0
451753649	629041466	5.0
528874589	629041466	4.0
320895102	629041466	5.0
564141944	629041466	5.0
564144535	629041466	5.0
329780081	629041466	5.0
285024977	629041466	5.0
285026847	629041466	5.0
285024983	629041466	5.0
266173778	629041466	5.0
285037762	629041466	3.0
285036950	629041466	4.0
266178521	629041466	4.0
291384444	629041466	5.0
548450411	629041466	5.0
266177533	266177533	0
616763965	266177533	0.0
266177532	266177533	1.0
266177536	266177533	1.0
285306866	266177533	3.0
266179127	266177533	2.0
266179128	266177533	2.0
285299220	266177533	4.0
285299221	266177533	4.0
285299222	266177533	4.0
564141931	266177533	4.0
248632185	266177533	4.0
248632187	266177533	4.0
605958243	266177533	4.0
605958244	266177533	4.0
605958245	266177533	4.0
605958246	266177533	4.0
605958247	266177533	4.0
605958248	266177533	4.0
285035182	266177533	2.0
266178918	266177533	2.0
285027825	266177533	4.0
285022622	266177533	4.0
285022621	266177533	4.0
285024897	266177533	3.0
285027826	266177533	4.0
564141934	266177533	4.0
59392903	266177533	3.0
568376950	266177533	3.0
430669285	266177533	2.0
266173832	266177533	4.0
266174996	266177533	4.0
266174997	266177533	3.0
266174998	266177533	3.0
266174999	266177533	3.0
266175000	266177533	3.0
266175001	266177533	3.0
266175002	266177533	3.0
266177531	266177533	0.0
266177534	266177533	2.0
320892544	266177533	3.0
350880635	266177533	2.0
285303435	266177533	3.0
451753649	266177533	3.0
528874589	266177533	1.0
320895102	266177533	4.0
564141944	266177533	4.0
564144535	266177533	4.0
329780081	266177533	4.0
285024977	266177533	3.0
285026847	266177533	3.0
285024983	266177533	4.0
266173778	266177533	4.0
285037762	266177533	4.0
285036950	266177533	2.0
266178521	266177533	3.0
291384444	266177533	3.0
548450411	266177533	4.0
616763965	616763965	0
266177532	616763965	0.0
266177536	616763965	0.0
285306866	616763965	3.0
266179127	616763965	1.0
266179128	616763965	1.0
285299220	616763965	4.0
285299221	616763965	4.0
285299222	616763965	4.0
564141931	616763965	4.0
248632185	616763965	4.0
248632187	616763965	4.0
605958243	616763965	4.0
605958244	616763965	4.0
605958245	616763965	4.0
605958246	616763965	4.0
605958247	616763965	4.0
605958248	616763965	4.0
285035182	616763965	2.0
266178918	616763965	2.0
285027825	616763965	4.0
285022622	616763965	4.0
285022621	616763965	4.0
285024897	616763965	3.0
285027826	616763965	4.0
564141934	616763965	4.0
59392903	616763965	3.0
568376950	616763965	3.0
430669285	616763965	1.0
266173832	616763965	4.0
266174996	616763965	4.0
266174997	616763965	4.0
266174998	616763965	4.0
266174999	616763965	3.0
266175000	616763965	4.0
266175001	616763965	3.0
266175002	616763965	4.0
266177531	616763965	1.0
266177534	616763965	2.0
320892544	616763965	3.0
350880635	616763965	2.0
285303435	616763965	3.0
451753649	616763965	3.0
528874589	616763965	0.0
