278042241	[-4,8.0,-4.0]	40.70623210555555	-74.0100228	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
278069577	[7,-2.0,-5.0]	40.707357253488375	-74.008154	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
208360494	[-9,4.0,5.0]	40.70477675	-74.00933965	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
504045549	[7,-2.0,-5.0]	40.707300911111105	-74.00829448148149	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
575209636	[6,-1.0,-5.0]	40.70726092	-74.00832310000001	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
575214393	[-11,-1.0,12.0]	40.70375055999999	-74.00842429000001	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
576036957	[-1,-14.0,15.0]	40.70445426666666	-74.00617829444444	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
278042226	[2,14.0,-16.0]	40.70787927142857	-74.01115297142859	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
278053497	[-5,16.0,-11.0]	40.70674131904762	-74.01141587142857	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
278053513	[-7,4.0,3.0]	40.70506293636363	-74.00933060000001	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
278076359	[1,-8.0,7.0]	40.70557421111111	-74.00719628888889	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
278069550	[4,0.0,-4.0]	40.70695635	-74.0087046875	0.0043944384407115416	0.7878844727891043	0.05063794712233841	0.7225293843370653	0.6086021505376344	0.7040204697778604
278042241	278042241	0
278069577	278042241	1.0
208360494	278042241	1.0
504045549	278042241	2.0
575209636	278042241	2.0
575214393	278042241	2.0
576036957	278042241	2.0
278042226	278042241	1.0
278053497	278042241	2.0
278053513	278042241	1.0
278076359	278042241	1.0
278069550	278042241	2.0
278069577	278069577	0
208360494	278069577	2.0
504045549	278069577	0.0
575209636	278069577	0.0
575214393	278069577	2.0
576036957	278069577	2.0
278042226	278069577	2.0
278053497	278069577	2.0
278053513	278069577	2.0
278076359	278069577	1.0
278069550	278069577	0.0
208360494	208360494	0
504045549	208360494	2.0
575209636	208360494	2.0
575214393	208360494	0.0
576036957	208360494	2.0
278042226	208360494	2.0
278053497	208360494	2.0
278053513	208360494	0.0
278076359	208360494	1.0
278069550	208360494	2.0
504045549	504045549	0
575209636	504045549	0.0
575214393	504045549	2.0
576036957	504045549	2.0
278042226	504045549	2.0
278053497	504045549	2.0
278053513	504045549	2.0
278076359	504045549	1.0
278069550	504045549	2.0
575209636	575209636	0
575214393	575209636	2.0
576036957	575209636	2.0
278042226	575209636	2.0
278053497	575209636	2.0
278053513	575209636	2.0
278076359	575209636	1.0
278069550	575209636	2.0
575214393	575214393	0
576036957	575214393	1.0
278042226	575214393	3.0
278053497	575214393	3.0
278053513	575214393	1.0
278076359	575214393	1.0
278069550	575214393	2.0
576036957	576036957	0
278042226	576036957	3.0
278053497	576036957	3.0
278053513	576036957	2.0
278076359	576036957	1.0
278069550	576036957	2.0
278042226	278042226	0
278053497	278042226	0.0
278053513	278042226	2.0
278076359	278042226	2.0
278069550	278042226	1.0
278053497	278053497	0
278053513	278053497	2.0
278076359	278053497	2.0
278069550	278053497	2.0
278053513	278053513	0
278076359	278053513	1.0
278069550	278053513	2.0
278076359	278076359	0
278069550	278076359	1.0
278069550	278069550	0
