249664223	[-11,31.0,-20.0]	40.726029510000004	-74.00347696	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
324975292	[-19,34.0,-15.0]	40.72474104615385	-74.0040735076923	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247866915	[-8,-13.0,21.0]	40.7220571	-73.99578221538461	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247866923	[-8,-17.0,25.0]	40.721743338095244	-73.99500965714284	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248159905	[19,17.0,-36.0]	40.7306340875	-74.00107237499999	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247866559	[-9,-5.0,14.0]	40.722753266666665	-73.99718908333334	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248159971	[14,17.0,-31.0]	40.72965375909091	-74.00108435	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248234588	[20,5.0,-25.0]	40.72961342000001	-73.99892826	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
440055115	[6,24.0,-30.0]	40.72879332	-74.00222568	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
440055118	[5,24.0,-29.0]	40.72845557777777	-74.0022339111111	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
370073472	[21,17.0,-38.0]	40.73120628	-74.0010274	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
440055116	[21,17.0,-38.0]	40.7310995	-74.00111078	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
440055117	[21,16.0,-37.0]	40.7310762	-74.00090279999999	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248156677	[9,22.0,-31.0]	40.72922905714285	-74.00197024285714	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
155075464	[23,0.0,-23.0]	40.72982053333333	-73.99794423333334	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247842941	[20,-14.0,-6.0]	40.727736	-73.99540646666665	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248166212	[24,-9.0,-15.0]	40.729086491666656	-73.99639686666667	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248166268	[24,-13.0,-11.0]	40.728669637931034	-73.99567956896554	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248166286	[22,4.0,-26.0]	40.73005095	-73.99869398333333	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
249663188	[1,17.0,-18.0]	40.727100263636366	-74.00104350000001	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
239988114	[12,22.0,-34.0]	40.72984282	-74.0019098	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
264854016	[1,22.0,-23.0]	40.72759563636364	-74.00188367272727	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
352412115	[8,18.0,-26.0]	40.72850377142857	-74.00127804285714	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
440055119	[16,20.0,-36.0]	40.73032988333333	-74.00157746666666	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
440055121	[18,19.0,-37.0]	40.730726142857144	-74.0012663142857	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
36865288	[-11,-11.0,22.0]	40.721642925	-73.996114975	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
44225581	[-14,-3.0,17.0]	40.721813600000004	-73.99744445714285	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
453461400	[-5,-18.0,23.0]	40.72224520526316	-73.99486308421051	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
530629654	[-5,-6.0,11.0]	40.72342825999999	-73.99694293999998	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
314010412	[10,6.0,-16.0]	40.727752	-73.99904159999998	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
371149489	[25,-29.0,4.0]	40.72727037	-73.99287022	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
530547145	[23,16.0,-39.0]	40.73150785000001	-74.00083685	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248159880	[18,14.0,-32.0]	40.73019778	-74.00058836000001	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248166208	[23,-4.0,-19.0]	40.7294115125	-73.9971827625	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
249664272	[-13,31.0,-18.0]	40.72562008	-74.00355031000001	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247839731	[15,-22.0,7.0]	40.725933420000004	-73.99415586	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247865186	[-7,7.0,0.0]	40.72435567692308	-73.99935596923076	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247866902	[-3,-18.0,21.0]	40.722699600000006	-73.9948227	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248159998	[14,20.0,-34.0]	40.730037028571424	-74.00160933095239	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247866664	[-6,-8.0,14.0]	40.723016428571434	-73.99648857142857	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247839669	[25,-31.0,6.0]	40.72693648333333	-73.99252008333333	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247845662	[2,-15.0,13.0]	40.723943559999995	-73.99521028000001	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247845702	[0,-15.0,15.0]	40.72356745833333	-73.99523527500001	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
247866912	[-17,-10.0,27.0]	40.72056935	-73.99629053333335	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
248166298	[24,2.0,-26.0]	40.73018123333334	-73.99846373333334	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
249663231	[1,18.0,-19.0]	40.72715479199999	-74.00118179200001	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
36882464	[-1,-15.0,16.0]	40.72338895714286	-73.99529595714286	0.019396658257414344	0.47320474715152544	0.09853907680819178	1.0	0.7440860215053764	0.5162863998158428
249664223	249664223	0
324975292	249664223	2.0
247866915	249664223	3.0
247866923	249664223	3.0
248159905	249664223	3.0
247866559	249664223	3.0
248159971	249664223	3.0
248234588	249664223	3.0
440055115	249664223	1.0
440055118	249664223	2.0
370073472	249664223	2.0
440055116	249664223	3.0
440055117	249664223	3.0
248156677	249664223	2.0
155075464	249664223	3.0
247842941	249664223	3.0
248166212	249664223	3.0
248166268	249664223	3.0
248166286	249664223	3.0
249663188	249664223	2.0
239988114	249664223	2.0
264854016	249664223	1.0
352412115	249664223	2.0
440055119	249664223	2.0
440055121	249664223	3.0
36865288	249664223	3.0
44225581	249664223	3.0
453461400	249664223	3.0
530629654	249664223	3.0
314010412	249664223	2.0
371149489	249664223	3.0
530547145	249664223	2.0
248159880	249664223	3.0
248166208	249664223	3.0
249664272	249664223	2.0
247839731	249664223	3.0
247865186	249664223	3.0
247866902	249664223	3.0
248159998	249664223	2.0
247866664	249664223	3.0
247839669	249664223	3.0
247845662	249664223	3.0
247845702	249664223	3.0
247866912	249664223	3.0
248166298	249664223	3.0
249663231	249664223	2.0
36882464	249664223	3.0
324975292	324975292	0
247866915	324975292	3.0
247866923	324975292	3.0
248159905	324975292	3.0
247866559	324975292	2.0
248159971	324975292	3.0
248234588	324975292	3.0
440055115	324975292	2.0
440055118	324975292	2.0
370073472	324975292	3.0
440055116	324975292	3.0
440055117	324975292	3.0
248156677	324975292	2.0
155075464	324975292	3.0
247842941	324975292	3.0
248166212	324975292	3.0
248166268	324975292	3.0
248166286	324975292	3.0
249663188	324975292	2.0
239988114	324975292	2.0
264854016	324975292	2.0
352412115	324975292	3.0
440055119	324975292	3.0
440055121	324975292	3.0
36865288	324975292	3.0
44225581	324975292	2.0
453461400	324975292	3.0
530629654	324975292	3.0
314010412	324975292	2.0
371149489	324975292	3.0
530547145	324975292	3.0
248159880	324975292	3.0
248166208	324975292	3.0
249664272	324975292	2.0
247839731	324975292	3.0
247865186	324975292	2.0
247866902	324975292	3.0
248159998	324975292	2.0
247866664	324975292	2.0
247839669	324975292	3.0
247845662	324975292	3.0
247845702	324975292	3.0
247866912	324975292	3.0
248166298	324975292	3.0
249663231	324975292	2.0
36882464	324975292	3.0
247866915	247866915	0
247866923	247866915	0.0
248159905	247866915	4.0
247866559	247866915	2.0
248159971	247866915	3.0
248234588	247866915	3.0
440055115	247866915	3.0
440055118	247866915	3.0
370073472	247866915	4.0
440055116	247866915	4.0
440055117	247866915	4.0
248156677	247866915	3.0
155075464	247866915	3.0
247842941	247866915	3.0
248166212	247866915	3.0
248166268	247866915	3.0
248166286	247866915	3.0
249663188	247866915	3.0
239988114	247866915	3.0
264854016	247866915	3.0
352412115	247866915	3.0
440055119	247866915	4.0
440055121	247866915	4.0
36865288	247866915	0.0
44225581	247866915	1.0
453461400	247866915	1.0
530629654	247866915	2.0
314010412	247866915	3.0
371149489	247866915	3.0
530547145	247866915	4.0
248159880	247866915	4.0
248166208	247866915	3.0
249664272	247866915	2.0
247839731	247866915	2.0
247865186	247866915	2.0
247866902	247866915	1.0
248159998	247866915	3.0
247866664	247866915	2.0
247839669	247866915	3.0
247845662	247866915	2.0
247845702	247866915	2.0
247866912	247866915	1.0
248166298	247866915	3.0
249663231	247866915	3.0
36882464	247866915	2.0
247866923	247866923	0
248159905	247866923	3.0
247866559	247866923	2.0
248159971	247866923	3.0
248234588	247866923	3.0
440055115	247866923	3.0
440055118	247866923	3.0
370073472	247866923	4.0
440055116	247866923	4.0
440055117	247866923	4.0
248156677	247866923	3.0
155075464	247866923	3.0
247842941	247866923	3.0
248166212	247866923	3.0
248166268	247866923	3.0
248166286	247866923	3.0
249663188	247866923	3.0
239988114	247866923	3.0
264854016	247866923	3.0
352412115	247866923	3.0
440055119	247866923	4.0
440055121	247866923	4.0
36865288	247866923	0.0
44225581	247866923	1.0
453461400	247866923	0.0
530629654	247866923	2.0
314010412	247866923	3.0
371149489	247866923	3.0
530547145	247866923	4.0
248159880	247866923	3.0
248166208	247866923	3.0
249664272	247866923	3.0
247839731	247866923	2.0
247865186	247866923	2.0
247866902	247866923	0.0
248159998	247866923	3.0
247866664	247866923	2.0
247839669	247866923	3.0
247845662	247866923	2.0
247845702	247866923	1.0
247866912	247866923	1.0
248166298	247866923	3.0
249663231	247866923	3.0
36882464	247866923	1.0
248159905	248159905	0
247866559	248159905	3.0
248159971	248159905	2.0
248234588	248159905	2.0
440055115	248159905	2.0
440055118	248159905	2.0
370073472	248159905	0.0
440055116	248159905	0.0
440055117	248159905	0.0
248156677	248159905	2.0
155075464	248159905	1.0
247842941	248159905	2.0
248166212	248159905	2.0
248166268	248159905	2.0
248166286	248159905	1.0
249663188	248159905	3.0
239988114	248159905	2.0
264854016	248159905	2.0
352412115	248159905	2.0
440055119	248159905	2.0
440055121	248159905	0.0
36865288	248159905	3.0
44225581	248159905	3.0
453461400	248159905	4.0
530629654	248159905	3.0
314010412	248159905	2.0
371149489	248159905	3.0
530547145	248159905	0.0
248159880	248159905	2.0
248166208	248159905	1.0
249664272	248159905	3.0
247839731	248159905	3.0
247865186	248159905	3.0
247866902	248159905	3.0
248159998	248159905	2.0
247866664	248159905	3.0
247839669	248159905	3.0
247845662	248159905	3.0
247845702	248159905	3.0
247866912	248159905	4.0
248166298	248159905	1.0
249663231	248159905	2.0
36882464	248159905	3.0
247866559	247866559	0
248159971	247866559	3.0
248234588	247866559	3.0
440055115	247866559	3.0
440055118	247866559	3.0
370073472	247866559	3.0
440055116	247866559	3.0
440055117	247866559	3.0
248156677	247866559	3.0
155075464	247866559	3.0
247842941	247866559	2.0
248166212	247866559	3.0
248166268	247866559	3.0
248166286	247866559	3.0
249663188	247866559	3.0
239988114	247866559	3.0
264854016	247866559	3.0
352412115	247866559	3.0
440055119	247866559	3.0
440055121	247866559	3.0
36865288	247866559	2.0
44225581	247866559	1.0
453461400	247866559	2.0
530629654	247866559	0.0
314010412	247866559	3.0
371149489	247866559	2.0
530547145	247866559	3.0
248159880	247866559	3.0
248166208	247866559	3.0
249664272	247866559	2.0
247839731	247866559	2.0
247865186	247866559	1.0
247866902	247866559	2.0
248159998	247866559	3.0
247866664	247866559	0.0
247839669	247866559	3.0
247845662	247866559	2.0
247845702	247866559	2.0
247866912	247866559	1.0
248166298	247866559	3.0
249663231	247866559	3.0
36882464	247866559	2.0
248159971	248159971	0
248234588	248159971	2.0
440055115	248159971	1.0
440055118	248159971	1.0
370073472	248159971	1.0
440055116	248159971	2.0
440055117	248159971	2.0
248156677	248159971	2.0
155075464	248159971	1.0
247842941	248159971	2.0
248166212	248159971	2.0
248166268	248159971	2.0
248166286	248159971	1.0
249663188	248159971	1.0
239988114	248159971	2.0
264854016	248159971	1.0
352412115	248159971	0.0
440055119	248159971	2.0
440055121	248159971	2.0
36865288	248159971	3.0
44225581	248159971	3.0
453461400	248159971	3.0
530629654	248159971	3.0
314010412	248159971	1.0
371149489	248159971	3.0
530547145	248159971	1.0
248159880	248159971	2.0
248166208	248159971	1.0
249664272	248159971	3.0
247839731	248159971	2.0
247865186	248159971	3.0
247866902	248159971	3.0
248159998	248159971	2.0
247866664	248159971	3.0
247839669	248159971	3.0
247845662	248159971	3.0
247845702	248159971	3.0
247866912	248159971	3.0
248166298	248159971	1.0
249663231	248159971	1.0
36882464	248159971	3.0
248234588	248234588	0
440055115	248234588	2.0
440055118	248234588	2.0
370073472	248234588	2.0
440055116	248234588	2.0
440055117	248234588	2.0
248156677	248234588	2.0
155075464	248234588	0.0
247842941	248234588	1.0
248166212	248234588	2.0
248166268	248234588	1.0
248166286	248234588	0.0
249663188	248234588	1.0
239988114	248234588	2.0
264854016	248234588	2.0
