386102774	[-5,0.0,5.0]	40.811347142105255	-73.93534382105263	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
386114922	[-5,3.0,2.0]	40.811616324999996	-73.935978735	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
390549147	[-6,6.0,0.0]	40.81182340000001	-73.93659746153847	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
392188421	[-16,-1.0,17.0]	40.809078166666666	-73.9352520904762	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
392188422	[-17,1.0,16.0]	40.80906086	-73.93569335	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
392188423	[-18,2.0,16.0]	40.80888958333333	-73.93568111666667	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
392188424	[-17,-2.0,19.0]	40.8086340423077	-73.93518122307694	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271831573	[16,4.0,-20.0]	40.81610225909091	-73.93626674090909	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271831579	[15,10.0,-25.0]	40.81649404761904	-73.93722136190476	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271831580	[18,11.0,-29.0]	40.817291781818184	-73.93739208181817	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271831582	[19,0.0,-19.0]	40.81623727142857	-73.93550954761905	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271832583	[18,6.0,-24.0]	40.81666543809523	-73.9365242761905	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271832757	[22,6.0,-28.0]	40.817509754545455	-73.93655824545455	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271832759	[21,12.0,-33.0]	40.817911471428566	-73.93755166190478	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271810345	[-26,40.0,-14.0]	40.81105218823529	-73.94257607058823	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224023938	[-4,19.0,-15.0]	40.813520159999996	-73.93880184	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224023939	[-2,17.0,-15.0]	40.81372230000001	-73.9385085	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224023940	[-2,15.0,-13.0]	40.813572019999995	-73.93818347999999	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224023941	[-2,18.0,-16.0]	40.813771179999996	-73.93863496	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224023942	[-4,18.0,-14.0]	40.813428040000005	-73.9385686	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224024092	[-2,16.0,-14.0]	40.81366372000001	-73.93836586	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224025206	[9,14.0,-23.0]	40.81564442	-73.93798336	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224030847	[-6,12.0,-6.0]	40.8123449	-73.93752462	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224031486	[-25,27.0,-2.0]	40.80994972	-73.94019186	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224031487	[-25,28.0,-3.0]	40.8100323	-73.94042028	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224031488	[-22,17.0,5.0]	40.80960624	-73.93860206	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224031489	[-23,17.0,6.0]	40.809372939999996	-73.93852074000002	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224031490	[-24,18.0,6.0]	40.8092668	-73.93860185999999	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
391416459	[2,5.0,-7.0]	40.81333632	-73.93631998000001	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
409216520	[36,3.0,-39.0]	40.820029	-73.9360577	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
409222598	[33,-4.0,-29.0]	40.81882011111111	-73.93475436666668	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271624691	[-24,21.0,3.0]	40.80962609047619	-73.93913331904761	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271825819	[-2,13.0,-11.0]	40.81323252	-73.93781214	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224029301	[-24,32.0,-8.0]	40.810687475	-73.94122572500001	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
225173571	[-20,-5.0,25.0]	40.8077441125	-73.93457103749999	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
225191605	[17,-8.0,-9.0]	40.814984107692304	-73.93409709807693	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
336165034	[-16,18.0,-2.0]	40.81096308000001	-73.93859033999999	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
336165150	[-15,22.0,-7.0]	40.81147214	-73.93937846	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
577528456	[5,22.0,-27.0]	40.815607459999995	-73.93928468	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224023183	[-9,22.0,-13.0]	40.8128753	-73.93935192000001	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
224030846	[-6,10.0,-4.0]	40.81211259999999	-73.93717799999999	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271825809	[-3,23.0,-20.0]	40.814126209090915	-73.9395939090909	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271822573	[-8,28.0,-20.0]	40.813558021052636	-73.94042507894737	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
271827342	[8,18.0,-26.0]	40.81585841428571	-73.93854351428571	0.015167083292210136	0.5464348744392357	0.09924429052640593	0.018827262580006353	0.8559139784946236	0.23516339522076726
386102774	386102774	0
386114922	386102774	0.0
390549147	386102774	0.0
392188421	386102774	1.0
392188422	386102774	1.0
392188423	386102774	1.0
392188424	386102774	1.0
271831573	386102774	2.0
271831579	386102774	2.0
271831580	386102774	3.0
271831582	386102774	2.0
271832583	386102774	3.0
271832757	386102774	3.0
271832759	386102774	3.0
271810345	386102774	3.0
224023938	386102774	2.0
224023939	386102774	2.0
224023940	386102774	1.0
224023941	386102774	2.0
224023942	386102774	1.0
224024092	386102774	1.0
224025206	386102774	3.0
224030847	386102774	2.0
224031486	386102774	2.0
224031487	386102774	2.0
224031488	386102774	2.0
224031489	386102774	2.0
224031490	386102774	2.0
391416459	386102774	2.0
409216520	386102774	3.0
409222598	386102774	3.0
271624691	386102774	2.0
271825819	386102774	1.0
224029301	386102774	2.0
225173571	386102774	4.0
225191605	386102774	4.0
336165034	386102774	2.0
336165150	386102774	2.0
577528456	386102774	3.0
224023183	386102774	2.0
224030846	386102774	1.0
271825809	386102774	2.0
271822573	386102774	3.0
271827342	386102774	3.0
386114922	386114922	0
390549147	386114922	2.0
392188421	386114922	2.0
392188422	386114922	2.0
392188423	386114922	2.0
392188424	386114922	2.0
271831573	386114922	2.0
271831579	386114922	2.0
271831580	386114922	3.0
271831582	386114922	2.0
271832583	386114922	3.0
271832757	386114922	3.0
271832759	386114922	3.0
271810345	386114922	2.0
224023938	386114922	1.0
224023939	386114922	1.0
224023940	386114922	1.0
224023941	386114922	1.0
224023942	386114922	1.0
224024092	386114922	1.0
224025206	386114922	2.0
224030847	386114922	1.0
224031486	386114922	2.0
224031487	386114922	2.0
224031488	386114922	2.0
224031489	386114922	2.0
224031490	386114922	2.0
391416459	386114922	1.0
409216520	386114922	3.0
409222598	386114922	3.0
271624691	386114922	2.0
271825819	386114922	1.0
224029301	386114922	2.0
225173571	386114922	4.0
225191605	386114922	4.0
336165034	386114922	1.0
336165150	386114922	2.0
577528456	386114922	2.0
224023183	386114922	2.0
224030846	386114922	0.0
271825809	386114922	2.0
271822573	386114922	3.0
271827342	386114922	2.0
390549147	390549147	0
392188421	390549147	2.0
392188422	390549147	1.0
392188423	390549147	2.0
392188424	390549147	2.0
271831573	390549147	2.0
271831579	390549147	2.0
271831580	390549147	3.0
271831582	390549147	2.0
271832583	390549147	3.0
271832757	390549147	3.0
271832759	390549147	3.0
271810345	390549147	2.0
224023938	390549147	1.0
224023939	390549147	1.0
224023940	390549147	1.0
224023941	390549147	1.0
224023942	390549147	1.0
224024092	390549147	1.0
224025206	390549147	2.0
224030847	390549147	1.0
224031486	390549147	2.0
224031487	390549147	2.0
224031488	390549147	2.0
224031489	390549147	1.0
224031490	390549147	1.0
391416459	390549147	1.0
409216520	390549147	3.0
409222598	390549147	3.0
271624691	390549147	2.0
271825819	390549147	1.0
224029301	390549147	2.0
225173571	390549147	4.0
225191605	390549147	4.0
336165034	390549147	1.0
336165150	390549147	2.0
577528456	390549147	2.0
224023183	390549147	2.0
224030846	390549147	0.0
271825809	390549147	2.0
271822573	390549147	3.0
271827342	390549147	2.0
392188421	392188421	0
392188422	392188421	0.0
392188423	392188421	2.0
392188424	392188421	2.0
271831573	392188421	3.0
271831579	392188421	3.0
271831580	392188421	3.0
271831582	392188421	3.0
271832583	392188421	3.0
271832757	392188421	3.0
271832759	392188421	3.0
271810345	392188421	3.0
224023938	392188421	2.0
224023939	392188421	2.0
224023940	392188421	2.0
224023941	392188421	2.0
224023942	392188421	2.0
224024092	392188421	2.0
224025206	392188421	3.0
224030847	392188421	2.0
224031486	392188421	2.0
224031487	392188421	2.0
224031488	392188421	2.0
224031489	392188421	2.0
224031490	392188421	2.0
391416459	392188421	2.0
409216520	392188421	3.0
409222598	392188421	3.0
271624691	392188421	2.0
271825819	392188421	2.0
224029301	392188421	3.0
225173571	392188421	5.0
225191605	392188421	5.0
336165034	392188421	2.0
336165150	392188421	2.0
577528456	392188421	3.0
224023183	392188421	3.0
224030846	392188421	2.0
271825809	392188421	3.0
271822573	392188421	3.0
271827342	392188421	3.0
392188422	392188422	0
392188423	392188422	0.0
392188424	392188422	1.0
271831573	392188422	3.0
271831579	392188422	3.0
271831580	392188422	3.0
271831582	392188422	3.0
271832583	392188422	3.0
271832757	392188422	3.0
271832759	392188422	3.0
271810345	392188422	3.0
224023938	392188422	2.0
224023939	392188422	2.0
224023940	392188422	2.0
224023941	392188422	2.0
224023942	392188422	2.0
224024092	392188422	2.0
224025206	392188422	3.0
224030847	392188422	2.0
224031486	392188422	2.0
224031487	392188422	2.0
224031488	392188422	1.0
224031489	392188422	1.0
224031490	392188422	1.0
391416459	392188422	2.0
409216520	392188422	4.0
409222598	392188422	3.0
271624691	392188422	1.0
271825819	392188422	2.0
224029301	392188422	2.0
225173571	392188422	4.0
225191605	392188422	4.0
336165034	392188422	1.0
336165150	392188422	2.0
577528456	392188422	3.0
224023183	392188422	3.0
224030846	392188422	2.0
271825809	392188422	3.0
271822573	392188422	3.0
271827342	392188422	3.0
392188423	392188423	0
392188424	392188423	0.0
271831573	392188423	3.0
271831579	392188423	3.0
271831580	392188423	3.0
271831582	392188423	3.0
271832583	392188423	3.0
271832757	392188423	3.0
271832759	392188423	3.0
271810345	392188423	3.0
224023938	392188423	2.0
224023939	392188423	2.0
224023940	392188423	2.0
224023941	392188423	2.0
224023942	392188423	2.0
224024092	392188423	2.0
224025206	392188423	3.0
224030847	392188423	2.0
224031486	392188423	2.0
224031487	392188423	2.0
224031488	392188423	2.0
224031489	392188423	1.0
224031490	392188423	1.0
391416459	392188423	2.0
409216520	392188423	3.0
409222598	392188423	3.0
271624691	392188423	1.0
271825819	392188423	2.0
224029301	392188423	3.0
225173571	392188423	4.0
225191605	392188423	4.0
336165034	392188423	2.0
336165150	392188423	2.0
577528456	392188423	3.0
224023183	392188423	3.0
224030846	392188423	2.0
271825809	392188423	3.0
271822573	392188423	3.0
271827342	392188423	3.0
392188424	392188424	0
271831573	392188424	3.0
271831579	392188424	3.0
271831580	392188424	3.0
271831582	392188424	3.0
271832583	392188424	3.0
271832757	392188424	3.0
271832759	392188424	3.0
271810345	392188424	3.0
224023938	392188424	3.0
224023939	392188424	3.0
224023940	392188424	2.0
224023941	392188424	3.0
224023942	392188424	2.0
224024092	392188424	2.0
224025206	392188424	3.0
224030847	392188424	2.0
224031486	392188424	2.0
224031487	392188424	2.0
224031488	392188424	2.0
224031489	392188424	1.0
224031490	392188424	1.0
391416459	392188424	3.0
409216520	392188424	4.0
409222598	392188424	3.0
271624691	392188424	2.0
271825819	392188424	2.0
224029301	392188424	3.0
225173571	392188424	4.0
225191605	392188424	4.0
336165034	392188424	2.0
336165150	392188424	2.0
577528456	392188424	3.0
224023183	392188424	3.0
224030846	392188424	2.0
271825809	392188424	3.0
271822573	392188424	3.0
271827342	392188424	3.0
271831573	271831573	0
271831579	271831573	0.0
271831580	271831573	2.0
271831582	271831573	0.0
271832583	271831573	1.0
271832757	271831573	1.0
271832759	271831573	2.0
271810345	271831573	3.0
224023938	271831573	2.0
224023939	271831573	2.0
224023940	271831573	2.0
224023941	271831573	2.0
224023942	271831573	2.0
224024092	271831573	2.0
224025206	271831573	1.0
224030847	271831573	2.0
224031486	271831573	3.0
224031487	271831573	3.0
224031488	271831573	3.0
224031489	271831573	3.0
224031490	271831573	3.0
391416459	271831573	1.0
409216520	271831573	2.0
409222598	271831573	2.0
271624691	271831573	3.0
271825819	271831573	1.0
224029301	271831573	3.0
225173571	271831573	4.0
225191605	271831573	5.0
336165034	271831573	2.0
336165150	271831573	3.0
577528456	271831573	1.0
224023183	271831573	2.0
