554948235	[-44,42.0,2.0]	40.68978945	-73.7431247	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
554948236	[-48,42.0,6.0]	40.6891016	-73.74310618571428	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
554948237	[-48,39.0,9.0]	40.688745000000004	-73.74266718000001	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
554948238	[-47,38.0,9.0]	40.68885428	-73.74251865999999	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
573099596	[-8,62.0,-54.0]	40.69937212	-73.74671748	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
88180563	[-26,-48.0,74.0]	40.684285188888886	-73.7271255	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
283019470	[2,26.0,-28.0]	40.697589480952374	-73.74032794285715	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
282965002	[-31,-33.0,64.0]	40.684921635294124	-73.72979526470588	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
248834458	[15,10.0,-25.0]	40.69878318333334	-73.73746013333333	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
447686268	[6,24.0,-30.0]	40.69827098571428	-73.73998874285714	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
468503683	[-21,-50.0,71.0]	40.68519326	-73.72682044	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
614597592	[-28,-39.0,67.0]	40.68491253333333	-73.72881166666666	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
314006349	[-1,-9.0,10.0]	40.69351556	-73.73417178	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
283019392	[-15,42.0,-27.0]	40.69580021111111	-73.74325647777778	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
283019420	[-12,40.0,-28.0]	40.6962713	-73.74272014	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
283019446	[-14,35.0,-21.0]	40.69540311111112	-73.74185462222222	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
283035425	[-13,46.0,-33.0]	40.696595728571424	-73.74382597142856	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
283035480	[-19,53.0,-34.0]	40.69618831666667	-73.74510564999999	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
283035677	[-16,47.0,-31.0]	40.69607778571428	-73.74398184285714	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
283035759	[-17,48.0,-31.0]	40.69598497999999	-73.74419447999999	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
283019477	[-11,41.0,-30.0]	40.696595583333334	-73.74304428333333	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
248831019	[2,-22.0,20.0]	40.69280438571428	-73.73181459999999	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
248828518	[-10,20.0,-10.0]	40.69461445	-73.73918163333333	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
283017740	[-42,56.0,-14.0]	40.69165198571428	-73.74560831428572	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
248830590	[0,-46.0,46.0]	40.689885350000004	-73.72744149444443	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
247684290	[30,-17.0,-13.0]	40.69900632631578	-73.7325644	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
248828519	[0,-12.0,12.0]	40.69335846250001	-73.7336218875	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
248830587	[3,-26.0,23.0]	40.69247161428571	-73.73109081428571	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
248831783	[5,8.0,-13.0]	40.69646978750001	-73.73713268750001	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
248834457	[13,12.0,-25.0]	40.69846510000001	-73.73773054285714	0.07571872974664229	0.10837321334189043	0.2203101400901365	0.0003434734717349827	0.8193548387096774	0.5495586425491602
554948235	554948235	0
554948236	554948235	1.0
554948237	554948235	1.0
554948238	554948235	0.0
573099596	554948235	3.0
88180563	554948235	3.0
283019470	554948235	3.0
282965002	554948235	3.0
248834458	554948235	3.0
447686268	554948235	3.0
468503683	554948235	3.0
614597592	554948235	3.0
314006349	554948235	3.0
283019392	554948235	2.0
283019420	554948235	3.0
283019446	554948235	3.0
283035425	554948235	2.0
283035480	554948235	3.0
283035677	554948235	2.0
283035759	554948235	2.0
283019477	554948235	3.0
248831019	554948235	3.0
248828518	554948235	2.0
283017740	554948235	2.0
248830590	554948235	4.0
247684290	554948235	4.0
248828519	554948235	3.0
248830587	554948235	3.0
248831783	554948235	3.0
248834457	554948235	3.0
554948236	554948236	0
554948237	554948236	0.0
554948238	554948236	1.0
573099596	554948236	3.0
88180563	554948236	3.0
283019470	554948236	3.0
282965002	554948236	3.0
248834458	554948236	3.0
447686268	554948236	3.0
468503683	554948236	3.0
614597592	554948236	3.0
314006349	554948236	3.0
283019392	554948236	3.0
283019420	554948236	3.0
283019446	554948236	3.0
283035425	554948236	3.0
283035480	554948236	3.0
283035677	554948236	3.0
283035759	554948236	3.0
283019477	554948236	3.0
248831019	554948236	3.0
248828518	554948236	3.0
283017740	554948236	2.0
248830590	554948236	4.0
247684290	554948236	4.0
248828519	554948236	3.0
248830587	554948236	3.0
248831783	554948236	3.0
248834457	554948236	3.0
554948237	554948237	0
554948238	554948237	1.0
573099596	554948237	3.0
88180563	554948237	3.0
283019470	554948237	3.0
282965002	554948237	3.0
248834458	554948237	3.0
447686268	554948237	3.0
468503683	554948237	3.0
614597592	554948237	3.0
314006349	554948237	3.0
283019392	554948237	3.0
283019420	554948237	3.0
283019446	554948237	3.0
283035425	554948237	3.0
283035480	554948237	3.0
283035677	554948237	3.0
283035759	554948237	3.0
283019477	554948237	3.0
248831019	554948237	3.0
248828518	554948237	3.0
283017740	554948237	2.0
248830590	554948237	4.0
247684290	554948237	4.0
248828519	554948237	3.0
248830587	554948237	3.0
248831783	554948237	3.0
248834457	554948237	3.0
554948238	554948238	0
573099596	554948238	3.0
88180563	554948238	3.0
283019470	554948238	3.0
282965002	554948238	3.0
248834458	554948238	3.0
447686268	554948238	3.0
468503683	554948238	3.0
614597592	554948238	3.0
314006349	554948238	3.0
283019392	554948238	3.0
283019420	554948238	3.0
283019446	554948238	3.0
283035425	554948238	3.0
283035480	554948238	3.0
283035677	554948238	3.0
283035759	554948238	3.0
283019477	554948238	3.0
248831019	554948238	3.0
248828518	554948238	2.0
283017740	554948238	2.0
248830590	554948238	4.0
247684290	554948238	4.0
248828519	554948238	3.0
248830587	554948238	3.0
248831783	554948238	3.0
248834457	554948238	3.0
573099596	573099596	0
88180563	573099596	4.0
283019470	573099596	3.0
282965002	573099596	4.0
248834458	573099596	3.0
447686268	573099596	3.0
468503683	573099596	4.0
614597592	573099596	4.0
314006349	573099596	4.0
283019392	573099596	2.0
283019420	573099596	3.0
283019446	573099596	3.0
283035425	573099596	2.0
283035480	573099596	2.0
283035677	573099596	2.0
283035759	573099596	2.0
283019477	573099596	2.0
248831019	573099596	4.0
248828518	573099596	3.0
283017740	573099596	3.0
248830590	573099596	4.0
247684290	573099596	3.0
248828519	573099596	4.0
248830587	573099596	4.0
248831783	573099596	3.0
248834457	573099596	3.0
88180563	88180563	0
283019470	88180563	4.0
282965002	88180563	1.0
248834458	88180563	4.0
447686268	88180563	4.0
468503683	88180563	0.0
614597592	88180563	1.0
314006349	88180563	4.0
283019392	88180563	4.0
283019420	88180563	4.0
283019446	88180563	4.0
283035425	88180563	4.0
283035480	88180563	4.0
283035677	88180563	4.0
283035759	88180563	4.0
283019477	88180563	4.0
248831019	88180563	3.0
248828518	88180563	4.0
283017740	88180563	4.0
248830590	88180563	2.0
247684290	88180563	4.0
248828519	88180563	4.0
248830587	88180563	3.0
248831783	88180563	4.0
248834457	88180563	4.0
283019470	283019470	0
282965002	283019470	4.0
248834458	283019470	1.0
447686268	283019470	0.0
468503683	283019470	4.0
614597592	283019470	4.0
314006349	283019470	3.0
283019392	283019470	2.0
283019420	283019470	1.0
283019446	283019470	1.0
283035425	283019470	2.0
283035480	283019470	2.0
283035677	283019470	2.0
283035759	283019470	2.0
283019477	283019470	2.0
248831019	283019470	3.0
248828518	283019470	2.0
283017740	283019470	3.0
248830590	283019470	4.0
247684290	283019470	3.0
248828519	283019470	3.0
248830587	283019470	3.0
248831783	283019470	1.0
248834457	283019470	1.0
282965002	282965002	0
248834458	282965002	4.0
447686268	282965002	4.0
468503683	282965002	2.0
614597592	282965002	1.0
314006349	282965002	3.0
283019392	282965002	4.0
283019420	282965002	4.0
283019446	282965002	4.0
283035425	282965002	4.0
283035480	282965002	4.0
283035677	282965002	4.0
283035759	282965002	4.0
283019477	282965002	4.0
248831019	282965002	3.0
248828518	282965002	4.0
283017740	282965002	4.0
248830590	282965002	2.0
247684290	282965002	4.0
248828519	282965002	3.0
248830587	282965002	3.0
248831783	282965002	4.0
248834457	282965002	4.0
248834458	248834458	0
447686268	248834458	1.0
468503683	248834458	4.0
614597592	248834458	4.0
314006349	248834458	3.0
283019392	248834458	3.0
283019420	248834458	2.0
283019446	248834458	2.0
283035425	248834458	3.0
283035480	248834458	3.0
