274997396	[4,1.0,-5.0]	40.83146803870969	-73.93613567741934	0.017762197706229818	0.6119931500017223	0.11902258897549231	0.011790647335697261	0.6946236559139785	0.15378894525751016
118524701	[-50,23.0,27.0]	40.82272682	-73.9401262	0.017762197706229818	0.6119931500017223	0.11902258897549231	0.011790647335697261	0.6946236559139785	0.15378894525751016
118524662	[-15,-2.0,17.0]	40.827244776923074	-73.93558768461538	0.017762197706229818	0.6119931500017223	0.11902258897549231	0.011790647335697261	0.6946236559139785	0.15378894525751016
118524667	[-18,-6.0,24.0]	40.82621879166667	-73.93493711666666	0.017762197706229818	0.6119931500017223	0.11902258897549231	0.011790647335697261	0.6946236559139785	0.15378894525751016
118524677	[-27,-3.0,30.0]	40.82474226666667	-73.93552016666668	0.017762197706229818	0.6119931500017223	0.11902258897549231	0.011790647335697261	0.6946236559139785	0.15378894525751016
118524689	[-5,-1.0,6.0]	40.829419460000004	-73.93572637999999	0.017762197706229818	0.6119931500017223	0.11902258897549231	0.011790647335697261	0.6946236559139785	0.15378894525751016
313997059	[-23,18.0,5.0]	40.827654620000004	-73.93929724	0.017762197706229818	0.6119931500017223	0.11902258897549231	0.011790647335697261	0.6946236559139785	0.15378894525751016
480966277	[-38,17.0,21.0]	40.82441354	-73.93899446	0.017762197706229818	0.6119931500017223	0.11902258897549231	0.011790647335697261	0.6946236559139785	0.15378894525751016
118726956	[-50,38.0,12.0]	40.82427894	-73.94276722000001	0.017762197706229818	0.6119931500017223	0.11902258897549231	0.011790647335697261	0.6946236559139785	0.15378894525751016
274997396	274997396	0
118524701	274997396	3.0
118524662	274997396	2.0
118524667	274997396	2.0
118524677	274997396	2.0
118524689	274997396	1.0
313997059	274997396	2.0
480966277	274997396	3.0
118726956	274997396	3.0
118524701	118524701	0
118524662	118524701	3.0
118524667	118524701	4.0
118524677	118524701	4.0
118524689	118524701	3.0
313997059	118524701	2.0
480966277	118524701	3.0
118726956	118524701	1.0
118524662	118524662	0
118524667	118524662	3.0
118524677	118524662	3.0
118524689	118524662	1.0
313997059	118524662	2.0
480966277	118524662	3.0
118726956	118524662	3.0
118524667	118524667	0
118524677	118524667	0.0
118524689	118524667	3.0
313997059	118524667	3.0
480966277	118524667	4.0
118726956	118524667	3.0
118524677	118524677	0
118524689	118524677	3.0
313997059	118524677	3.0
480966277	118524677	4.0
118726956	118524677	4.0
118524689	118524689	0
313997059	118524689	2.0
480966277	118524689	3.0
118726956	118524689	3.0
313997059	313997059	0
480966277	313997059	2.0
118726956	313997059	2.0
480966277	480966277	0
118726956	480966277	1.0
118726956	118726956	0
