280300786	[-35,22.0,13.0]	40.73951726	-73.90706809000001	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280300807	[-37,21.0,16.0]	40.73897013	-73.9067254	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280335800	[-26,14.0,12.0]	40.740556752941174	-73.90551802941177	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280335806	[-24,16.0,8.0]	40.74113217777777	-73.90584121111111	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280373676	[-12,46.0,-34.0]	40.746783492307685	-73.9112686076923	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280373681	[-10,42.0,-32.0]	40.74672107857143	-73.91060814285716	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280373682	[-9,39.0,-30.0]	40.746552599999994	-73.909985448	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280374484	[-4,25.0,-21.0]	40.74613488461538	-73.90746233846154	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280375098	[-13,50.0,-37.0]	40.74681611363637	-73.9119422090909	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280301298	[-30,5.0,25.0]	40.73882406111112	-73.90401690555557	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280301484	[-26,5.0,21.0]	40.73955821111111	-73.90402324444445	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
326091406	[-75,97.0,-22.0]	40.7390507	-73.92032426	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280371318	[-26,66.0,-40.0]	40.74594438571428	-73.9148387857143	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280403706	[29,30.0,-59.0]	40.75342961764706	-73.9083765117647	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280388172	[21,-22.0,1.0]	40.74646596	-73.89919984000001	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280534928	[35,-51.0,16.0]	40.74634936666666	-73.89401336666667	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
250614017	[64,-29.0,-35.0]	40.754543630769234	-73.89783855384614	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280395962	[48,-7.0,-41.0]	40.75355394	-73.9017896	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
280535523	[65,-35.0,-30.0]	40.75413294666666	-73.89687005333333	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
191145454	[33,50.0,-83.0]	40.75632305	-73.91183854999998	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
284616716	[37,46.0,-83.0]	40.756765560000005	-73.91126602	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
558947266	[36,37.0,-73.0]	40.755560800000005	-73.9096235	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
371394453	[63,11.0,-74.0]	40.758390425	-73.905048875	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
286194230	[-30,7.0,23.0]	40.73908826666666	-73.90428558888888	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
374128173	[-29,-4.0,33.0]	40.7381212	-73.90246276	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
374128177	[-24,-2.0,26.0]	40.73924442222223	-73.90273245555555	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
374128179	[-18,-5.0,23.0]	40.74030426	-73.90225353999999	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
374128180	[-22,-2.0,24.0]	40.7397094625	-73.9027460875	0.15154968396802132	0.2235734838500996	0.3719052113874703	0.004346515885712465	0.7376344086021505	0.33077461110078177
