249606717	[-15,-35.0,50.0]	40.65045434285714	-74.00510322857143	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249606377	[43,-65.0,22.0]	40.659218805882354	-73.99984298235293	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
248240178	[96,-77.0,-19.0]	40.66884324	-73.99776156000001	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
421695212	[-51,53.0,-2.0]	40.652145280000006	-74.02082082	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
421695214	[-45,48.0,-3.0]	40.65284277777777	-74.01988317777779	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
229127765	[-19,-50.0,69.0]	40.64821302	-74.00252498	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
229128127	[-21,-46.0,67.0]	40.64813794	-74.00319968	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
229128128	[-22,-45.0,67.0]	40.64802908	-74.00331675999999	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
229128129	[-21,-47.0,68.0]	40.64799824000001	-74.00298178	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
229128130	[-22,-47.0,69.0]	40.64790558	-74.00307990000002	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
451413089	[-24,-45.0,69.0]	40.64763014	-74.00341585999999	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249569872	[-28,-55.0,83.0]	40.645792265625005	-74.00166149375	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249604541	[-14,-22.0,36.0]	40.65211429117647	-74.0075239382353	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249604542	[5,-37.0,32.0]	40.65434948	-74.00486826000001	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249604544	[-27,-13.0,40.0]	40.65034845	-74.00905116666667	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249604575	[3,-35.0,32.0]	40.65415191666667	-74.0052625	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
265978192	[-14,-19.0,33.0]	40.652349216666664	-74.0079932	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
247929062	[74,-93.0,19.0]	40.66279735	-73.99495952	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249622029	[34,-63.0,29.0]	40.65774642857142	-74.00027086666667	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
421695219	[-40,47.0,-7.0]	40.65376429166667	-74.0197627472222	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
230255295	[-4,-12.0,16.0]	40.65510122272728	-74.00918648181818	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
374788678	[12,-36.0,24.0]	40.655900599999995	-74.0048928888889	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
374788775	[4,-34.0,30.0]	40.65448851428572	-74.0052517	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
374788776	[4,-36.0,32.0]	40.654246060000006	-74.00506466000002	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
422876850	[26,-35.0,9.0]	40.65894124444444	-74.00513092222222	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
422877912	[43,-51.0,8.0]	40.660726049999994	-74.00228093333334	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
618275125	[52,-72.0,20.0]	40.660400787499995	-73.99863012500002	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
248240074	[91,-75.0,-16.0]	40.668067457142854	-73.99803872380954	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249606256	[25,-51.0,26.0]	40.6570318625	-74.00244762499999	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
149616464	[-24,-49.0,73.0]	40.64710254285715	-74.0027311	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249604029	[9,-37.0,28.0]	40.655142211111105	-74.00489329999999	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249604228	[3,-30.0,27.0]	40.65472067	-74.00607247	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249604545	[-1,-28.0,29.0]	40.654086545454554	-74.00644332727273	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249605250	[-8,-9.0,17.0]	40.654562659999996	-74.00977751999999	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249606386	[20,-46.0,26.0]	40.65658794	-74.0032882	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
248240163	[61,-64.0,3.0]	40.66309603333333	-73.9999461952381	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249605236	[-2,-13.0,15.0]	40.655411675	-74.00900930625001	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249608306	[-7,-79.0,86.0]	40.64757899999999	-73.99736337499999	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
247929017	[76,-101.0,25.0]	40.6624645	-73.99272249999999	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249607237	[-9,-49.0,58.0]	40.650256	-74.00275354	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249606376	[35,-59.0,24.0]	40.65823309230769	-74.0010370923077	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249604543	[-22,-16.0,38.0]	40.65104941111111	-74.00853575185185	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249608086	[-14,-67.0,81.0]	40.647339237500006	-73.9995721375	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
247930622	[43,-72.0,29.0]	40.65865479	-73.99860519	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
422877907	[35,-41.0,6.0]	40.66015929	-74.00406866	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249623143	[48,-89.0,41.0]	40.657880864000006	-73.99550252399999	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249607397	[-28,-36.0,64.0]	40.64766338	-74.0050159	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249607400	[-21,-50.0,71.0]	40.64770902	-74.00260772	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249607403	[-26,-46.0,72.0]	40.64709112	-74.00325398	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
299892133	[-3,-71.0,74.0]	40.64926766	-73.99886612	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249606232	[24,-48.0,24.0]	40.65720888	-74.00282982000002	0.11789187334484623	0.09179366809295497	0.5094799542556743	0.00531949477273587	0.6473118279569893	0.25140109963080026
249606717	249606717	0
249606377	249606717	3.0
248240178	249606717	4.0
421695212	249606717	4.0
421695214	249606717	4.0
229127765	249606717	1.0
229128127	249606717	1.0
229128128	249606717	1.0
229128129	249606717	1.0
229128130	249606717	1.0
451413089	249606717	2.0
249569872	249606717	2.0
249604541	249606717	2.0
249604542	249606717	2.0
249604544	249606717	2.0
249604575	249606717	2.0
265978192	249606717	1.0
247929062	249606717	4.0
249622029	249606717	3.0
421695219	249606717	4.0
230255295	249606717	3.0
374788678	249606717	3.0
374788775	249606717	2.0
374788776	249606717	2.0
422876850	249606717	3.0
422877912	249606717	4.0
618275125	249606717	3.0
248240074	249606717	4.0
249606256	249606717	3.0
149616464	249606717	2.0
249604029	249606717	2.0
249604228	249606717	2.0
249604545	249606717	2.0
249605250	249606717	2.0
249606386	249606717	3.0
248240163	249606717	4.0
249605236	249606717	3.0
249608306	249606717	3.0
247929017	249606717	4.0
249607237	249606717	1.0
249606376	249606717	3.0
249604543	249606717	1.0
249608086	249606717	2.0
247930622	249606717	3.0
422877907	249606717	3.0
249623143	249606717	3.0
249607397	249606717	2.0
249607400	249606717	1.0
249607403	249606717	2.0
299892133	249606717	4.0
249606232	249606717	3.0
249606377	249606377	0
248240178	249606377	3.0
421695212	249606377	4.0
421695214	249606377	4.0
229127765	249606377	4.0
229128127	249606377	4.0
229128128	249606377	4.0
229128129	249606377	4.0
229128130	249606377	4.0
451413089	249606377	4.0
249569872	249606377	4.0
249604541	249606377	3.0
249604542	249606377	2.0
249604544	249606377	3.0
249604575	249606377	3.0
265978192	249606377	3.0
247929062	249606377	2.0
249622029	249606377	1.0
421695219	249606377	4.0
230255295	249606377	3.0
374788678	249606377	3.0
374788775	249606377	2.0
374788776	249606377	2.0
422876850	249606377	3.0
422877912	249606377	1.0
618275125	249606377	1.0
248240074	249606377	3.0
249606256	249606377	1.0
149616464	249606377	4.0
249604029	249606377	3.0
249604228	249606377	3.0
249604545	249606377	3.0
249605250	249606377	3.0
249606386	249606377	2.0
248240163	249606377	2.0
249605236	249606377	3.0
249608306	249606377	4.0
247929017	249606377	3.0
249607237	249606377	3.0
249606376	249606377	2.0
249604543	249606377	3.0
249608086	249606377	4.0
247930622	249606377	2.0
422877907	249606377	2.0
249623143	249606377	2.0
249607397	249606377	4.0
249607400	249606377	4.0
249607403	249606377	4.0
299892133	249606377	4.0
249606232	249606377	2.0
248240178	248240178	0
421695212	248240178	5.0
421695214	248240178	5.0
229127765	248240178	5.0
229128127	248240178	5.0
229128128	248240178	5.0
229128129	248240178	5.0
229128130	248240178	5.0
451413089	248240178	4.0
249569872	248240178	5.0
249604541	248240178	4.0
249604542	248240178	4.0
249604544	248240178	4.0
249604575	248240178	4.0
265978192	248240178	4.0
247929062	248240178	3.0
249622029	248240178	4.0
421695219	248240178	5.0
230255295	248240178	4.0
374788678	248240178	4.0
374788775	248240178	4.0
374788776	248240178	4.0
422876850	248240178	4.0
422877912	248240178	3.0
618275125	248240178	3.0
248240074	248240178	1.0
249606256	248240178	4.0
149616464	248240178	5.0
249604029	248240178	4.0
249604228	248240178	4.0
249604545	248240178	4.0
249605250	248240178	4.0
249606386	248240178	4.0
248240163	248240178	3.0
249605236	248240178	4.0
249608306	248240178	4.0
247929017	248240178	3.0
249607237	248240178	4.0
249606376	248240178	3.0
249604543	248240178	4.0
249608086	248240178	4.0
247930622	248240178	4.0
422877907	248240178	3.0
249623143	248240178	4.0
249607397	248240178	4.0
249607400	248240178	5.0
249607403	248240178	5.0
299892133	248240178	5.0
249606232	248240178	4.0
421695212	421695212	0
421695214	421695212	0.0
229127765	421695212	4.0
229128127	421695212	4.0
229128128	421695212	4.0
229128129	421695212	4.0
229128130	421695212	4.0
451413089	421695212	4.0
249569872	421695212	4.0
249604541	421695212	4.0
249604542	421695212	4.0
249604544	421695212	3.0
249604575	421695212	4.0
265978192	421695212	3.0
247929062	421695212	4.0
249622029	421695212	4.0
421695219	421695212	0.0
230255295	421695212	3.0
374788678	421695212	4.0
374788775	421695212	4.0
374788776	421695212	4.0
422876850	421695212	4.0
422877912	421695212	4.0
618275125	421695212	4.0
248240074	421695212	5.0
249606256	421695212	4.0
149616464	421695212	4.0
249604029	421695212	4.0
249604228	421695212	4.0
249604545	421695212	4.0
249605250	421695212	3.0
249606386	421695212	4.0
248240163	421695212	4.0
249605236	421695212	3.0
249608306	421695212	4.0
247929017	421695212	5.0
249607237	421695212	4.0
249606376	421695212	4.0
249604543	421695212	3.0
249608086	421695212	4.0
247930622	421695212	4.0
422877907	421695212	4.0
249623143	421695212	5.0
249607397	421695212	4.0
249607400	421695212	4.0
249607403	421695212	4.0
299892133	421695212	5.0
249606232	421695212	4.0
421695214	421695214	0
229127765	421695214	4.0
229128127	421695214	4.0
229128128	421695214	4.0
229128129	421695214	4.0
229128130	421695214	4.0
451413089	421695214	4.0
249569872	421695214	4.0
249604541	421695214	3.0
249604542	421695214	4.0
249604544	421695214	3.0
249604575	421695214	4.0
265978192	421695214	3.0
247929062	421695214	4.0
249622029	421695214	4.0
421695219	421695214	0.0
230255295	421695214	3.0
374788678	421695214	4.0
374788775	421695214	4.0
374788776	421695214	4.0
422876850	421695214	4.0
422877912	421695214	4.0
618275125	421695214	4.0
248240074	421695214	5.0
249606256	421695214	4.0
149616464	421695214	4.0
249604029	421695214	4.0
249604228	421695214	3.0
249604545	421695214	3.0
249605250	421695214	3.0
249606386	421695214	4.0
248240163	421695214	4.0
249605236	421695214	3.0
249608306	421695214	4.0
247929017	421695214	5.0
249607237	421695214	4.0
249606376	421695214	4.0
249604543	421695214	3.0
249608086	421695214	4.0
247930622	421695214	4.0
422877907	421695214	4.0
249623143	421695214	4.0
249607397	421695214	4.0
249607400	421695214	4.0
249607403	421695214	4.0
299892133	421695214	5.0
249606232	421695214	4.0
229127765	229127765	0
229128127	229127765	0.0
229128128	229127765	0.0
229128129	229127765	0.0
229128130	229127765	0.0
451413089	229127765	2.0
249569872	229127765	2.0
249604541	229127765	3.0
249604542	229127765	3.0
249604544	229127765	3.0
249604575	229127765	3.0
265978192	229127765	3.0
247929062	229127765	4.0
249622029	229127765	3.0
421695219	229127765	4.0
230255295	229127765	3.0
374788678	229127765	3.0
374788775	229127765	3.0
374788776	229127765	3.0
422876850	229127765	4.0
422877912	229127765	4.0
618275125	229127765	4.0
248240074	229127765	5.0
249606256	229127765	3.0
149616464	229127765	2.0
249604029	229127765	3.0
249604228	229127765	3.0
249604545	229127765	3.0
249605250	229127765	3.0
249606386	229127765	3.0
248240163	229127765	4.0
249605236	229127765	3.0
249608306	229127765	2.0
247929017	229127765	4.0
249607237	229127765	1.0
249606376	229127765	4.0
249604543	229127765	3.0
249608086	229127765	2.0
247930622	229127765	3.0
422877907	229127765	4.0
249623143	229127765	4.0
249607397	229127765	2.0
249607400	229127765	0.0
249607403	229127765	2.0
299892133	229127765	3.0
249606232	229127765	3.0
229128127	229128127	0
229128128	229128127	0.0
229128129	229128127	0.0
229128130	229128127	0.0
451413089	229128127	2.0
249569872	229128127	2.0
249604541	229128127	3.0
249604542	229128127	3.0
249604544	229128127	3.0
249604575	229128127	3.0
265978192	229128127	3.0
247929062	229128127	4.0
249622029	229128127	3.0
421695219	229128127	4.0
230255295	229128127	3.0
374788678	229128127	3.0
374788775	229128127	3.0
374788776	229128127	3.0
422876850	229128127	4.0
422877912	229128127	4.0
618275125	229128127	4.0
248240074	229128127	5.0
249606256	229128127	3.0
149616464	229128127	2.0
249604029	229128127	3.0
249604228	229128127	3.0
249604545	229128127	3.0
249605250	229128127	3.0
249606386	229128127	3.0
248240163	229128127	4.0
249605236	229128127	3.0
249608306	229128127	2.0
247929017	229128127	4.0
249607237	229128127	1.0
249606376	229128127	4.0
249604543	229128127	3.0
249608086	229128127	2.0
247930622	229128127	3.0
422877907	229128127	4.0
249623143	229128127	4.0
249607397	229128127	2.0
249607400	229128127	0.0
249607403	229128127	2.0
299892133	229128127	3.0
249606232	229128127	3.0
229128128	229128128	0
229128129	229128128	0.0
229128130	229128128	0.0
451413089	229128128	2.0
249569872	229128128	2.0
249604541	229128128	3.0
249604542	229128128	3.0
249604544	229128128	3.0
249604575	229128128	3.0
265978192	229128128	3.0
247929062	229128128	4.0
249622029	229128128	3.0
421695219	229128128	4.0
230255295	229128128	3.0
374788678	229128128	3.0
374788775	229128128	3.0
374788776	229128128	3.0
422876850	229128128	4.0
422877912	229128128	4.0
618275125	229128128	4.0
248240074	229128128	5.0
249606256	229128128	3.0
149616464	229128128	2.0
249604029	229128128	3.0
249604228	229128128	3.0
249604545	229128128	3.0
249605250	229128128	3.0
249606386	229128128	3.0
248240163	229128128	4.0
249605236	229128128	3.0
249608306	229128128	2.0
247929017	229128128	4.0
249607237	229128128	1.0
249606376	229128128	4.0
