539558529	[34,18.0,-52.0]	40.67962316	-73.93828672000001	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250336075	[5,-18.0,13.0]	40.67000176666667	-73.93191025555555	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250322561	[-14,38.0,-24.0]	40.67187638	-73.94172977999999	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250369147	[36,12.0,-48.0]	40.67945921666667	-73.93720763333333	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250335847	[11,-22.0,11.0]	40.6707798625	-73.93120896250001	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250335994	[8,-21.0,13.0]	40.670372040000004	-73.93130954	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
237472419	[24,-2.0,-22.0]	40.67556677142857	-73.93482484285714	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
253855700	[44,-13.0,-31.0]	40.67847482	-73.93270016000001	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
554956711	[-6,-41.0,47.0]	40.66541800833333	-73.92790915833334	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
627566173	[2,-47.0,45.0]	40.66640854	-73.92686452000001	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
364956409	[45,-19.0,-26.0]	40.678028760000004	-73.9316613	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
247288592	[-40,25.0,15.0]	40.66518325714286	-73.93945257857142	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250211262	[-36,5.0,31.0]	40.6638751875	-73.93598889374998	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250321800	[-22,34.0,-12.0]	40.669771447058835	-73.94113184117647	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250329620	[-9,5.0,4.0]	40.66955556756757	-73.93601944864864	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250329735	[-5,-4.0,9.0]	40.669484283720934	-73.93435546744183	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250330837	[1,12.0,-13.0]	40.672240650000006	-73.93713679814815	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250327880	[12,25.0,-37.0]	40.6759221875	-73.93947556250001	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250330836	[24,0.0,-24.0]	40.67576644782609	-73.93519902608696	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250330838	[28,-8.0,-20.0]	40.67573490952382	-73.93369521904762	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250161560	[-24,-17.0,41.0]	40.6641810625	-73.9319710125	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250350479	[28,-38.0,10.0]	40.67269511428572	-73.92842856190475	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
56760379	[-10,47.0,-37.0]	40.673581	-73.94344313999999	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
314366073	[25,-14.0,-11.0]	40.6744675	-73.93259644285715	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
314694632	[34,-12.0,-22.0]	40.67656136	-73.93301374	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
392685915	[40,3.0,-43.0]	40.67935416666667	-73.93566117777777	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
442075902	[37,-4.0,-33.0]	40.6779823904762	-73.93448475238094	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250350496	[22,-26.0,4.0]	40.6727247	-73.93051168333334	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250208946	[-7,-9.0,16.0]	40.6684388	-73.933606625	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250330753	[21,-1.0,-20.0]	40.67503795714286	-73.93504925714285	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250351428	[32,-27.0,-5.0]	40.67465969230769	-73.93022249230769	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250220910	[-44,55.0,-11.0]	40.66739739444444	-73.94484993333336	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250369346	[31,13.0,-44.0]	40.67841701428571	-73.93741052539687	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250353897	[39,-53.0,14.0]	40.67340399714286	-73.9256888457143	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250354720	[23,-48.0,25.0]	40.670593216	-73.926610644	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250220475	[-31,44.0,-13.0]	40.66894795999999	-73.94283350666667	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250309120	[-25,58.0,-33.0]	40.67172132941176	-73.94539684705883	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250335848	[4,-12.0,8.0]	40.670372885714286	-73.93302868571428	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250369148	[36,12.0,-48.0]	40.67947242	-73.93714014000001	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
250207239	[-1,-42.0,43.0]	40.666351	-73.92756226	0.06251455010183006	0.4157724483497636	0.18957024910126824	0.01164353929199458	0.6451612903225806	0.23343692174205602
539558529	539558529	0
250336075	539558529	4.0
250322561	539558529	3.0
250369147	539558529	1.0
250335847	539558529	4.0
250335994	539558529	4.0
237472419	539558529	3.0
253855700	539558529	2.0
554956711	539558529	4.0
627566173	539558529	4.0
364956409	539558529	3.0
247288592	539558529	4.0
250211262	539558529	4.0
250321800	539558529	3.0
250329620	539558529	3.0
250329735	539558529	4.0
250330837	539558529	3.0
250327880	539558529	3.0
250330836	539558529	2.0
250330838	539558529	3.0
250161560	539558529	4.0
250350479	539558529	4.0
56760379	539558529	3.0
314366073	539558529	3.0
314694632	539558529	2.0
392685915	539558529	1.0
442075902	539558529	2.0
250350496	539558529	3.0
250208946	539558529	4.0
250330753	539558529	3.0
250351428	539558529	3.0
250220910	539558529	4.0
250369346	539558529	2.0
250353897	539558529	4.0
250354720	539558529	4.0
250220475	539558529	3.0
250309120	539558529	3.0
250335848	539558529	4.0
250369148	539558529	1.0
250207239	539558529	4.0
250336075	250336075	0
250322561	250336075	3.0
250369147	250336075	4.0
250335847	250336075	0.0
250335994	250336075	0.0
237472419	250336075	3.0
253855700	250336075	3.0
554956711	250336075	3.0
627566173	250336075	3.0
364956409	250336075	3.0
247288592	250336075	3.0
250211262	250336075	3.0
250321800	250336075	3.0
250329620	250336075	2.0
250329735	250336075	2.0
250330837	250336075	3.0
250327880	250336075	3.0
250330836	250336075	3.0
250330838	250336075	3.0
250161560	250336075	3.0
250350479	250336075	2.0
56760379	250336075	3.0
314366073	250336075	3.0
314694632	250336075	3.0
392685915	250336075	4.0
442075902	250336075	3.0
250350496	250336075	2.0
250208946	250336075	2.0
250330753	250336075	3.0
250351428	250336075	2.0
250220910	250336075	3.0
250369346	250336075	3.0
250353897	250336075	3.0
250354720	250336075	2.0
250220475	250336075	3.0
250309120	250336075	3.0
250335848	250336075	1.0
250369148	250336075	4.0
250207239	250336075	2.0
250322561	250322561	0
250369147	250322561	3.0
250335847	250322561	3.0
250335994	250322561	3.0
237472419	250322561	3.0
253855700	250322561	3.0
554956711	250322561	4.0
627566173	250322561	4.0
364956409	250322561	4.0
247288592	250322561	3.0
250211262	250322561	3.0
250321800	250322561	1.0
250329620	250322561	2.0
250329735	250322561	3.0
250330837	250322561	2.0
250327880	250322561	2.0
250330836	250322561	3.0
250330838	250322561	3.0
250161560	250322561	4.0
250350479	250322561	3.0
56760379	250322561	3.0
314366073	250322561	3.0
314694632	250322561	3.0
392685915	250322561	3.0
442075902	250322561	3.0
250350496	250322561	3.0
250208946	250322561	3.0
250330753	250322561	3.0
250351428	250322561	3.0
250220910	250322561	2.0
250369346	250322561	3.0
250353897	250322561	4.0
250354720	250322561	3.0
250220475	250322561	1.0
250309120	250322561	1.0
250335848	250322561	3.0
250369148	250322561	3.0
250207239	250322561	4.0
250369147	250369147	0
250335847	250369147	3.0
250335994	250369147	3.0
237472419	250369147	2.0
253855700	250369147	2.0
554956711	250369147	4.0
627566173	250369147	4.0
364956409	250369147	2.0
247288592	250369147	4.0
250211262	250369147	4.0
250321800	250369147	3.0
250329620	250369147	3.0
250329735	250369147	3.0
250330837	250369147	3.0
250327880	250369147	3.0
250330836	250369147	3.0
250330838	250369147	3.0
250161560	250369147	4.0
250350479	250369147	3.0
56760379	250369147	3.0
314366073	250369147	3.0
314694632	250369147	2.0
392685915	250369147	1.0
442075902	250369147	2.0
250350496	250369147	3.0
250208946	250369147	4.0
250330753	250369147	2.0
250351428	250369147	3.0
250220910	250369147	4.0
250369346	250369147	1.0
250353897	250369147	4.0
250354720	250369147	4.0
250220475	250369147	3.0
250309120	250369147	3.0
250335848	250369147	4.0
250369148	250369147	0.0
250207239	250369147	4.0
250335847	250335847	0
250335994	250335847	0.0
237472419	250335847	3.0
253855700	250335847	3.0
554956711	250335847	3.0
627566173	250335847	3.0
364956409	250335847	3.0
247288592	250335847	3.0
250211262	250335847	3.0
250321800	250335847	3.0
250329620	250335847	2.0
250329735	250335847	2.0
250330837	250335847	2.0
250327880	250335847	4.0
250330836	250335847	3.0
250330838	250335847	3.0
250161560	250335847	2.0
250350479	250335847	2.0
56760379	250335847	3.0
314366073	250335847	2.0
314694632	250335847	3.0
392685915	250335847	3.0
442075902	250335847	3.0
250350496	250335847	1.0
250208946	250335847	2.0
250330753	250335847	3.0
250351428	250335847	2.0
250220910	250335847	4.0
250369346	250335847	3.0
250353897	250335847	2.0
250354720	250335847	1.0
250220475	250335847	3.0
250309120	250335847	3.0
250335848	250335847	0.0
250369148	250335847	3.0
250207239	250335847	2.0
250335994	250335994	0
237472419	250335994	3.0
253855700	250335994	3.0
554956711	250335994	3.0
627566173	250335994	3.0
364956409	250335994	3.0
247288592	250335994	3.0
250211262	250335994	3.0
250321800	250335994	3.0
250329620	250335994	2.0
250329735	250335994	2.0
250330837	250335994	2.0
250327880	250335994	4.0
250330836	250335994	3.0
250330838	250335994	3.0
250161560	250335994	2.0
250350479	250335994	2.0
56760379	250335994	3.0
314366073	250335994	2.0
314694632	250335994	3.0
392685915	250335994	3.0
442075902	250335994	3.0
250350496	250335994	1.0
250208946	250335994	2.0
250330753	250335994	3.0
250351428	250335994	2.0
250220910	250335994	4.0
250369346	250335994	3.0
250353897	250335994	2.0
250354720	250335994	1.0
250220475	250335994	3.0
250309120	250335994	3.0
250335848	250335994	0.0
250369148	250335994	3.0
250207239	250335994	2.0
237472419	237472419	0
253855700	237472419	2.0
554956711	237472419	4.0
627566173	237472419	4.0
364956409	237472419	2.0
247288592	237472419	3.0
250211262	237472419	4.0
250321800	237472419	3.0
250329620	237472419	3.0
250329735	237472419	3.0
250330837	237472419	3.0
250327880	237472419	2.0
250330836	237472419	1.0
250330838	237472419	1.0
250161560	237472419	3.0
250350479	237472419	3.0
56760379	237472419	3.0
314366073	237472419	2.0
314694632	237472419	1.0
392685915	237472419	2.0
442075902	237472419	3.0
250350496	237472419	2.0
250208946	237472419	3.0
250330753	237472419	0.0
250351428	237472419	2.0
250220910	237472419	4.0
250369346	237472419	2.0
250353897	237472419	3.0
250354720	237472419	3.0
250220475	237472419	4.0
250309120	237472419	3.0
250335848	237472419	3.0
250369148	237472419	3.0
250207239	237472419	3.0
253855700	253855700	0
554956711	253855700	4.0
627566173	253855700	4.0
364956409	253855700	2.0
247288592	253855700	4.0
250211262	253855700	4.0
250321800	253855700	4.0
250329620	253855700	3.0
250329735	253855700	3.0
250330837	253855700	3.0
250327880	253855700	3.0
250330836	253855700	2.0
250330838	253855700	3.0
250161560	253855700	4.0
250350479	253855700	3.0
56760379	253855700	3.0
314366073	253855700	2.0
314694632	253855700	1.0
392685915	253855700	1.0
442075902	253855700	1.0
250350496	253855700	3.0
250208946	253855700	3.0
250330753	253855700	2.0
250351428	253855700	2.0
250220910	253855700	4.0
250369346	253855700	2.0
250353897	253855700	3.0
250354720	253855700	3.0
250220475	253855700	4.0
250309120	253855700	4.0
250335848	253855700	3.0
250369148	253855700	2.0
250207239	253855700	4.0
