62239361	[-66,91.0,-25.0]	40.89586198333333	-73.8794037	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
137353004	[-63,89.0,-26.0]	40.89637695	-73.87731861249999	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
137353008	[-62,91.0,-29.0]	40.8968403	-73.8783804375	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
137353010	[-66,91.0,-25.0]	40.89593436249999	-73.87801918749999	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
284912574	[-18,29.0,-11.0]	40.89937415384616	-73.86676626923077	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
185014543	[-31,60.0,-29.0]	40.899966975000005	-73.87229896250001	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
442214531	[-27,62.0,-35.0]	40.90103402	-73.87255510000001	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
442214616	[-22,52.0,-30.0]	40.900979633333336	-73.87078125000001	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
277799203	[30,-40.0,10.0]	40.90229674615385	-73.85445483076923	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
242317849	[-23,5.0,18.0]	40.8960455	-73.86249427142856	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
277844750	[-17,36.0,-19.0]	40.90040785	-73.86796526666667	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
277839838	[-6,12.0,-6.0]	40.900196730000005	-73.86365442999998	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
277844751	[-6,24.0,-18.0]	40.90137481111112	-73.86571546666667	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
608437408	[12,-30.0,18.0]	40.89947868888889	-73.85620635555557	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
277795550	[53,-72.0,19.0]	40.90360608666667	-73.84876891333333	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
277795551	[57,-69.0,12.0]	40.90479122	-73.84927232999999	0.04545170893111798	0.1331153197858936	0.2589709429690526	0.0006440122752149576	0.7548387096774194	0.34054910710333164
62239361	62239361	0
137353004	62239361	2.0
137353008	62239361	0.0
137353010	62239361	1.0
284912574	62239361	4.0
185014543	62239361	3.0
442214531	62239361	4.0
442214616	62239361	3.0
277799203	62239361	4.0
242317849	62239361	4.0
277844750	62239361	3.0
277839838	62239361	4.0
277844751	62239361	4.0
608437408	62239361	4.0
277795550	62239361	5.0
277795551	62239361	5.0
137353004	137353004	0
137353008	137353004	2.0
137353010	137353004	0.0
284912574	137353004	3.0
185014543	137353004	2.0
442214531	137353004	3.0
442214616	137353004	2.0
277799203	137353004	4.0
242317849	137353004	3.0
277844750	137353004	3.0
277839838	137353004	4.0
277844751	137353004	3.0
608437408	137353004	4.0
277795550	137353004	5.0
277795551	137353004	5.0
137353008	137353008	0
137353010	137353008	1.0
284912574	137353008	4.0
185014543	137353008	3.0
442214531	137353008	4.0
442214616	137353008	3.0
277799203	137353008	4.0
242317849	137353008	4.0
277844750	137353008	4.0
277839838	137353008	4.0
277844751	137353008	4.0
608437408	137353008	4.0
277795550	137353008	5.0
277795551	137353008	5.0
137353010	137353010	0
284912574	137353010	3.0
185014543	137353010	2.0
442214531	137353010	4.0
442214616	137353010	3.0
277799203	137353010	4.0
242317849	137353010	3.0
277844750	137353010	3.0
277839838	137353010	4.0
277844751	137353010	4.0
608437408	137353010	4.0
277795550	137353010	5.0
277795551	137353010	5.0
284912574	284912574	0
185014543	284912574	2.0
442214531	284912574	2.0
442214616	284912574	2.0
277799203	284912574	3.0
242317849	284912574	3.0
277844750	284912574	2.0
277839838	284912574	1.0
277844751	284912574	2.0
608437408	284912574	3.0
277795550	284912574	4.0
277795551	284912574	4.0
185014543	185014543	0
442214531	185014543	2.0
442214616	185014543	0.0
277799203	185014543	4.0
242317849	185014543	3.0
277844750	185014543	1.0
277839838	185014543	3.0
277844751	185014543	2.0
608437408	185014543	3.0
277795550	185014543	4.0
277795551	185014543	4.0
442214531	442214531	0
442214616	442214531	2.0
277799203	442214531	4.0
242317849	442214531	3.0
277844750	442214531	2.0
277839838	442214531	3.0
277844751	442214531	2.0
608437408	442214531	3.0
277795550	442214531	4.0
277795551	442214531	4.0
442214616	442214616	0
277799203	442214616	4.0
242317849	442214616	3.0
277844750	442214616	1.0
277839838	442214616	2.0
277844751	442214616	2.0
608437408	442214616	3.0
277795550	442214616	4.0
277795551	442214616	4.0
277799203	277799203	0
242317849	277799203	3.0
277844750	277799203	3.0
277839838	277799203	3.0
277844751	277799203	3.0
608437408	277799203	2.0
277795550	277799203	2.0
277795551	277799203	2.0
242317849	242317849	0
277844750	242317849	3.0
277839838	242317849	2.0
277844751	242317849	3.0
608437408	242317849	3.0
277795550	242317849	4.0
277795551	242317849	4.0
277844750	277844750	0
277839838	277844750	2.0
277844751	277844750	2.0
608437408	277844750	3.0
277795550	277844750	4.0
277795551	277844750	4.0
277839838	277839838	0
277844751	277839838	3.0
608437408	277839838	3.0
277795550	277839838	4.0
277795551	277839838	4.0
277844751	277844751	0
608437408	277844751	3.0
277795550	277844751	4.0
277795551	277844751	4.0
608437408	608437408	0
277795550	608437408	3.0
277795551	608437408	3.0
277795550	277795550	0
277795551	277795550	1.0
277795551	277795551	0
