248510141	[-114,181.0,-67.0]	40.57864611666667	-73.96740251666667	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248510249	[-114,181.0,-67.0]	40.578607780000006	-73.96739038000001	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248510838	[-128,181.0,-53.0]	40.575775930000006	-73.96792957	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248510843	[-130,181.0,-51.0]	40.57528990833333	-73.96801986250001	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248513844	[-121,173.0,-52.0]	40.576355129411766	-73.96337340588236	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248510199	[-96,181.0,-85.0]	40.58237037291667	-73.96647698541666	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248819463	[-46,140.0,-94.0]	40.58831144655173	-73.95744469827586	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248819469	[-45,135.0,-90.0]	40.588016253846156	-73.95672242307693	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
545523035	[-47,99.0,-52.0]	40.58397312857142	-73.95030795714285	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248565744	[-7,45.0,-38.0]	40.58656333333332	-73.94073024333333	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248565746	[-5,41.0,-36.0]	40.58656913703704	-73.94006552592593	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248565780	[-9,45.0,-36.0]	40.58625507586207	-73.94070205172412	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248510244	[-102,181.0,-79.0]	40.58097232	-73.96621704	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
248511497	[-120,162.0,-42.0]	40.57549418	-73.96141572285714	0.14568751688979056	0.2102521317130437	0.48666540980071216	0.001645660539912855	0.9290322580645162	0.27458011279626726
