250230001	[6,41.0,-47.0]	40.66821780999999	-73.96107967999998	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250230002	[7,38.0,-45.0]	40.66814753000001	-73.960740325	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250230003	[7,37.0,-44.0]	40.66805817058824	-73.96040501176469	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250215650	[38,-61.0,23.0]	40.664350885714285	-73.94300732857144	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250169913	[-28,36.0,-8.0]	40.660748749999996	-73.96031206071427	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
479430048	[15,37.0,-52.0]	40.66965967142857	-73.96055347142858	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
479430049	[17,42.0,-59.0]	40.6706648	-73.96126846	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
506056171	[-31,2.0,29.0]	40.656577000000006	-73.95422474	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
506056172	[-31,1.0,30.0]	40.656587079999994	-73.95404765999999	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
506056173	[-30,0.0,30.0]	40.656596379999996	-73.95386852	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
507335701	[-30,-1.0,31.0]	40.656623259999996	-73.953694	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250228557	[15,40.0,-55.0]	40.67002212413793	-73.96087190344828	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250228565	[11,37.0,-48.0]	40.66890947142857	-73.96046167619049	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250228568	[19,39.0,-58.0]	40.6706645	-73.96077286923077	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250169339	[18,-29.0,11.0]	40.663634349999995	-73.94872469999999	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250222811	[25,-21.0,-4.0]	40.66575462	-73.9500476	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250222851	[28,-26.0,-2.0]	40.66587165199999	-73.949222572	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250223344	[27,-15.0,-12.0]	40.66688315500001	-73.95123051499999	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250225979	[29,7.0,-36.0]	40.66947561	-73.95506432	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250226499	[6,22.0,-28.0]	40.66636483673467	-73.95771610816325	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250163593	[20,-45.0,25.0]	40.66233654999999	-73.94596132777777	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
640652686	[-59,44.0,15.0]	40.65515827142858	-73.96170802857144	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
77901805	[14,46.0,-60.0]	40.67032532500001	-73.96207530000001	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
314011157	[21,31.0,-52.0]	40.67022588	-73.95932656	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
428923844	[0,30.0,-30.0]	40.6658691	-73.95928322	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250168947	[-11,-4.0,15.0]	40.66024160666666	-73.95320490666664	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
247910421	[-45,31.0,14.0]	40.656739061111125	-73.95949318333332	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250163394	[-11,-22.0,33.0]	40.65833481538462	-73.9499620846154	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250163395	[-9,-27.0,36.0]	40.658207004761906	-73.9490939761905	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250165196	[-19,-5.0,24.0]	40.6583453	-73.95303346	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250168982	[-4,-17.0,21.0]	40.660261033333335	-73.95092151666667	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250169753	[-8,-3.0,11.0]	40.66083112	-73.95329252000002	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250169914	[-15,19.0,-4.0]	40.661713855555554	-73.95723847777779	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250170141	[1,4.0,-5.0]	40.66342928	-73.95463998	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250221739	[12,-3.0,-9.0]	40.66500725454546	-73.95329782727273	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250163051	[17,-48.0,31.0]	40.66140095714286	-73.94528611428572	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250163052	[20,-61.0,41.0]	40.66073951999999	-73.94309962	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
309154407	[-58,43.0,15.0]	40.65530426153846	-73.96152584615385	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250170831	[-33,47.0,-14.0]	40.660889145	-73.96212020499999	0.04999861706349261	0.46172203680245494	0.18518097145285517	0.018515236062317808	0.7096774193548387	0.26731121676538555
250230001	250230001	0
250230002	250230001	0.0
250230003	250230001	0.0
250215650	250230001	4.0
250169913	250230001	3.0
479430048	250230001	3.0
479430049	250230001	1.0
506056171	250230001	4.0
506056172	250230001	4.0
506056173	250230001	4.0
507335701	250230001	4.0
250228557	250230001	1.0
250228565	250230001	3.0
250228568	250230001	2.0
250169339	250230001	4.0
250222811	250230001	4.0
250222851	250230001	4.0
250223344	250230001	4.0
250225979	250230001	3.0
250226499	250230001	2.0
250163593	250230001	4.0
640652686	250230001	4.0
77901805	250230001	1.0
314011157	250230001	2.0
428923844	250230001	2.0
250168947	250230001	4.0
247910421	250230001	3.0
250163394	250230001	4.0
250163395	250230001	4.0
250165196	250230001	4.0
250168982	250230001	4.0
250169753	250230001	4.0
250169914	250230001	3.0
250170141	250230001	3.0
250221739	250230001	3.0
250163051	250230001	4.0
250163052	250230001	4.0
309154407	250230001	4.0
250170831	250230001	3.0
250230002	250230002	0
250230003	250230002	0.0
250215650	250230002	4.0
250169913	250230002	3.0
479430048	250230002	3.0
479430049	250230002	1.0
506056171	250230002	4.0
506056172	250230002	4.0
506056173	250230002	4.0
507335701	250230002	4.0
250228557	250230002	2.0
250228565	250230002	3.0
250228568	250230002	2.0
250169339	250230002	4.0
250222811	250230002	4.0
250222851	250230002	4.0
250223344	250230002	4.0
250225979	250230002	3.0
250226499	250230002	2.0
250163593	250230002	4.0
640652686	250230002	4.0
77901805	250230002	1.0
314011157	250230002	2.0
428923844	250230002	2.0
250168947	250230002	4.0
247910421	250230002	3.0
250163394	250230002	4.0
250163395	250230002	4.0
250165196	250230002	4.0
250168982	250230002	4.0
250169753	250230002	4.0
250169914	250230002	3.0
250170141	250230002	3.0
250221739	250230002	3.0
250163051	250230002	4.0
250163052	250230002	4.0
309154407	250230002	4.0
250170831	250230002	3.0
250230003	250230003	0
250215650	250230003	4.0
250169913	250230003	3.0
479430048	250230003	3.0
479430049	250230003	1.0
506056171	250230003	4.0
506056172	250230003	4.0
506056173	250230003	4.0
507335701	250230003	4.0
250228557	250230003	2.0
250228565	250230003	3.0
250228568	250230003	2.0
250169339	250230003	4.0
250222811	250230003	4.0
250222851	250230003	4.0
250223344	250230003	4.0
250225979	250230003	3.0
250226499	250230003	2.0
250163593	250230003	4.0
640652686	250230003	4.0
77901805	250230003	1.0
314011157	250230003	2.0
428923844	250230003	2.0
250168947	250230003	4.0
247910421	250230003	3.0
250163394	250230003	4.0
250163395	250230003	4.0
250165196	250230003	4.0
250168982	250230003	4.0
250169753	250230003	4.0
250169914	250230003	3.0
250170141	250230003	3.0
250221739	250230003	3.0
250163051	250230003	4.0
250163052	250230003	4.0
309154407	250230003	4.0
250170831	250230003	3.0
250215650	250215650	0
250169913	250215650	4.0
479430048	250215650	4.0
479430049	250215650	4.0
506056171	250215650	4.0
506056172	250215650	4.0
506056173	250215650	4.0
507335701	250215650	4.0
250228557	250215650	4.0
250228565	250215650	4.0
250228568	250215650	4.0
250169339	250215650	2.0
250222811	250215650	3.0
250222851	250215650	2.0
250223344	250215650	3.0
250225979	250215650	4.0
250226499	250215650	4.0
250163593	250215650	2.0
640652686	250215650	4.0
77901805	250215650	4.0
314011157	250215650	4.0
428923844	250215650	4.0
250168947	250215650	3.0
247910421	250215650	4.0
250163394	250215650	3.0
250163395	250215650	3.0
250165196	250215650	3.0
250168982	250215650	3.0
250169753	250215650	3.0
250169914	250215650	3.0
250170141	250215650	3.0
250221739	250215650	3.0
250163051	250215650	2.0
250163052	250215650	3.0
309154407	250215650	4.0
250170831	250215650	4.0
250169913	250169913	0
479430048	250169913	3.0
479430049	250169913	3.0
506056171	250169913	3.0
506056172	250169913	3.0
506056173	250169913	3.0
507335701	250169913	3.0
250228557	250169913	3.0
250228565	250169913	3.0
250228568	250169913	3.0
250169339	250169913	3.0
250222811	250169913	3.0
250222851	250169913	3.0
250223344	250169913	3.0
250225979	250169913	3.0
250226499	250169913	3.0
250163593	250169913	3.0
640652686	250169913	3.0
77901805	250169913	3.0
314011157	250169913	3.0
428923844	250169913	3.0
250168947	250169913	2.0
247910421	250169913	3.0
250163394	250169913	3.0
250163395	250169913	4.0
250165196	250169913	3.0
250168982	250169913	3.0
250169753	250169913	2.0
250169914	250169913	1.0
250170141	250169913	2.0
250221739	250169913	3.0
250163051	250169913	3.0
250163052	250169913	4.0
309154407	250169913	2.0
250170831	250169913	0.0
479430048	479430048	0
479430049	479430048	1.0
506056171	479430048	4.0
506056172	479430048	4.0
506056173	479430048	4.0
507335701	479430048	4.0
250228557	479430048	1.0
250228565	479430048	0.0
250228568	479430048	1.0
250169339	479430048	4.0
250222811	479430048	3.0
250222851	479430048	3.0
250223344	479430048	3.0
250225979	479430048	3.0
250226499	479430048	3.0
250163593	479430048	4.0
640652686	479430048	4.0
77901805	479430048	2.0
314011157	479430048	1.0
428923844	479430048	3.0
250168947	479430048	3.0
247910421	479430048	4.0
250163394	479430048	4.0
250163395	479430048	4.0
250165196	479430048	4.0
250168982	479430048	4.0
250169753	479430048	4.0
250169914	479430048	3.0
250170141	479430048	3.0
250221739	479430048	3.0
250163051	479430048	4.0
250163052	479430048	4.0
309154407	479430048	4.0
250170831	479430048	4.0
479430049	479430049	0
506056171	479430049	4.0
506056172	479430049	4.0
506056173	479430049	4.0
507335701	479430049	4.0
250228557	479430049	2.0
250228565	479430049	1.0
250228568	479430049	2.0
250169339	479430049	4.0
250222811	479430049	3.0
250222851	479430049	4.0
250223344	479430049	3.0
250225979	479430049	2.0
250226499	479430049	2.0
250163593	479430049	4.0
640652686	479430049	4.0
77901805	479430049	1.0
314011157	479430049	2.0
428923844	479430049	3.0
250168947	479430049	4.0
247910421	479430049	4.0
250163394	479430049	4.0
250163395	479430049	4.0
250165196	479430049	4.0
250168982	479430049	4.0
250169753	479430049	4.0
250169914	479430049	3.0
250170141	479430049	3.0
250221739	479430049	3.0
250163051	479430049	4.0
250163052	479430049	4.0
309154407	479430049	4.0
250170831	479430049	3.0
506056171	506056171	0
506056172	506056171	0.0
506056173	506056171	0.0
507335701	506056171	0.0
250228557	506056171	4.0
250228565	506056171	4.0
250228568	506056171	4.0
250169339	506056171	3.0
250222811	506056171	4.0
250222851	506056171	3.0
250223344	506056171	3.0
250225979	506056171	4.0
250226499	506056171	3.0
250163593	506056171	3.0
640652686	506056171	3.0
77901805	506056171	4.0
314011157	506056171	4.0
428923844	506056171	3.0
250168947	506056171	3.0
247910421	506056171	2.0
250163394	506056171	2.0
250163395	506056171	3.0
250165196	506056171	3.0
250168982	506056171	3.0
250169753	506056171	3.0
250169914	506056171	2.0
250170141	506056171	3.0
250221739	506056171	3.0
250163051	506056171	3.0
250163052	506056171	3.0
309154407	506056171	2.0
250170831	506056171	3.0
506056172	506056172	0
506056173	506056172	0.0
507335701	506056172	0.0
250228557	506056172	4.0
250228565	506056172	4.0
250228568	506056172	4.0
250169339	506056172	3.0
250222811	506056172	4.0
250222851	506056172	3.0
250223344	506056172	3.0
250225979	506056172	4.0
250226499	506056172	3.0
250163593	506056172	3.0
640652686	506056172	3.0
77901805	506056172	4.0
314011157	506056172	4.0
428923844	506056172	3.0
250168947	506056172	3.0
247910421	506056172	2.0
250163394	506056172	2.0
250163395	506056172	2.0
250165196	506056172	3.0
250168982	506056172	3.0
250169753	506056172	3.0
250169914	506056172	2.0
250170141	506056172	3.0
250221739	506056172	3.0
250163051	506056172	3.0
250163052	506056172	3.0
309154407	506056172	2.0
250170831	506056172	3.0
506056173	506056173	0
507335701	506056173	0.0
250228557	506056173	4.0
250228565	506056173	4.0
250228568	506056173	4.0
250169339	506056173	3.0
250222811	506056173	4.0
250222851	506056173	3.0
250223344	506056173	3.0
250225979	506056173	4.0
250226499	506056173	3.0
250163593	506056173	3.0
640652686	506056173	3.0
77901805	506056173	4.0
314011157	506056173	4.0
428923844	506056173	3.0
250168947	506056173	3.0
247910421	506056173	2.0
250163394	506056173	2.0
250163395	506056173	2.0
250165196	506056173	3.0
250168982	506056173	3.0
250169753	506056173	3.0
250169914	506056173	2.0
250170141	506056173	3.0
250221739	506056173	3.0
250163051	506056173	3.0
250163052	506056173	3.0
309154407	506056173	2.0
250170831	506056173	3.0
507335701	507335701	0
250228557	507335701	4.0
250228565	507335701	4.0
250228568	507335701	4.0
250169339	507335701	3.0
250222811	507335701	4.0
250222851	507335701	3.0
250223344	507335701	3.0
250225979	507335701	4.0
250226499	507335701	3.0
250163593	507335701	3.0
640652686	507335701	3.0
77901805	507335701	4.0
314011157	507335701	4.0
428923844	507335701	3.0
250168947	507335701	3.0
247910421	507335701	2.0
250163394	507335701	2.0
250163395	507335701	2.0
250165196	507335701	3.0
250168982	507335701	3.0
250169753	507335701	3.0
250169914	507335701	2.0
250170141	507335701	3.0
250221739	507335701	3.0
250163051	507335701	3.0
250163052	507335701	3.0
309154407	507335701	2.0
250170831	507335701	3.0
250228557	250228557	0
250228565	250228557	1.0
250228568	250228557	0.0
250169339	250228557	4.0
250222811	250228557	3.0
250222851	250228557	4.0
250223344	250228557	3.0
250225979	250228557	2.0
250226499	250228557	2.0
250163593	250228557	4.0
640652686	250228557	4.0
77901805	250228557	1.0
314011157	250228557	0.0
428923844	250228557	2.0
250168947	250228557	4.0
247910421	250228557	4.0
250163394	250228557	4.0
250163395	250228557	4.0
250165196	250228557	4.0
250168982	250228557	4.0
250169753	250228557	4.0
250169914	250228557	3.0
250170141	250228557	3.0
250221739	250228557	3.0
250163051	250228557	4.0
250163052	250228557	4.0
309154407	250228557	4.0
250170831	250228557	3.0
250228565	250228565	0
250228568	250228565	2.0
250169339	250228565	4.0
250222811	250228565	3.0
250222851	250228565	3.0
250223344	250228565	3.0
250225979	250228565	3.0
250226499	250228565	3.0
250163593	250228565	4.0
640652686	250228565	4.0
77901805	250228565	2.0
314011157	250228565	1.0
428923844	250228565	3.0
250168947	250228565	3.0
247910421	250228565	4.0
250163394	250228565	4.0
250163395	250228565	4.0
250165196	250228565	4.0
250168982	250228565	4.0
250169753	250228565	4.0
250169914	250228565	3.0
250170141	250228565	3.0
250221739	250228565	3.0
250163051	250228565	4.0
250163052	250228565	4.0
309154407	250228565	4.0
250170831	250228565	4.0
250228568	250228568	0
250169339	250228568	4.0
250222811	250228568	3.0
250222851	250228568	4.0
250223344	250228568	3.0
250225979	250228568	2.0
250226499	250228568	3.0
250163593	250228568	4.0
640652686	250228568	4.0
77901805	250228568	1.0
314011157	250228568	0.0
428923844	250228568	2.0
250168947	250228568	4.0
247910421	250228568	4.0
250163394	250228568	4.0
250163395	250228568	4.0
250165196	250228568	4.0
250168982	250228568	4.0
250169753	250228568	4.0
250169914	250228568	3.0
250170141	250228568	3.0
250221739	250228568	3.0
250163051	250228568	4.0
250163052	250228568	4.0
309154407	250228568	4.0
250170831	250228568	3.0
250169339	250169339	0
250222811	250169339	2.0
250222851	250169339	2.0
250223344	250169339	2.0
250225979	250169339	3.0
250226499	250169339	3.0
250163593	250169339	1.0
640652686	250169339	4.0
77901805	250169339	4.0
314011157	250169339	4.0
428923844	250169339	3.0
250168947	250169339	3.0
247910421	250169339	4.0
250163394	250169339	3.0
250163395	250169339	3.0
250165196	250169339	3.0
250168982	250169339	3.0
250169753	250169339	3.0
250169914	250169339	3.0
250170141	250169339	2.0
250221739	250169339	2.0
250163051	250169339	2.0
250163052	250169339	3.0
309154407	250169339	4.0
250170831	250169339	4.0
250222811	250222811	0
250222851	250222811	1.0
250223344	250222811	1.0
250225979	250222811	3.0
250226499	250222811	3.0
250163593	250222811	2.0
640652686	250222811	4.0
77901805	250222811	4.0
314011157	250222811	3.0
428923844	250222811	3.0
250168947	250222811	3.0
247910421	250222811	4.0
250163394	250222811	3.0
250163395	250222811	3.0
250165196	250222811	3.0
250168982	250222811	3.0
250169753	250222811	3.0
250169914	250222811	3.0
250170141	250222811	2.0
250221739	250222811	1.0
250163051	250222811	3.0
250163052	250222811	3.0
309154407	250222811	4.0
250170831	250222811	4.0
250222851	250222851	0
250223344	250222851	2.0
250225979	250222851	3.0
250226499	250222851	2.0
250163593	250222851	3.0
640652686	250222851	4.0
77901805	250222851	4.0
314011157	250222851	4.0
428923844	250222851	3.0
250168947	250222851	3.0
247910421	250222851	4.0
250163394	250222851	3.0
250163395	250222851	3.0
250165196	250222851	3.0
250168982	250222851	3.0
250169753	250222851	3.0
250169914	250222851	3.0
250170141	250222851	2.0
250221739	250222851	2.0
250163051	250222851	3.0
250163052	250222851	3.0
309154407	250222851	4.0
250170831	250222851	4.0
250223344	250223344	0
250225979	250223344	3.0
250226499	250223344	2.0
250163593	250223344	3.0
640652686	250223344	4.0
77901805	250223344	4.0
314011157	250223344	3.0
428923844	250223344	3.0
250168947	250223344	3.0
247910421	250223344	4.0
250163394	250223344	3.0
250163395	250223344	3.0
250165196	250223344	3.0
250168982	250223344	3.0
250169753	250223344	3.0
250169914	250223344	3.0
250170141	250223344	2.0
250221739	250223344	2.0
250163051	250223344	3.0
250163052	250223344	4.0
309154407	250223344	4.0
250170831	250223344	4.0
250225979	250225979	0
250226499	250225979	3.0
250163593	250225979	4.0
640652686	250225979	4.0
77901805	250225979	3.0
314011157	250225979	1.0
428923844	250225979	3.0
250168947	250225979	3.0
247910421	250225979	4.0
250163394	250225979	3.0
250163395	250225979	4.0
250165196	250225979	3.0
250168982	250225979	3.0
250169753	250225979	4.0
250169914	250225979	3.0
250170141	250225979	3.0
250221739	250225979	2.0
250163051	250225979	4.0
250163052	250225979	4.0
309154407	250225979	4.0
250170831	250225979	3.0
250226499	250226499	0
250163593	250226499	4.0
640652686	250226499	4.0
77901805	250226499	2.0
314011157	250226499	2.0
428923844	250226499	1.0
250168947	250226499	3.0
247910421	250226499	3.0
250163394	250226499	4.0
250163395	250226499	4.0
250165196	250226499	3.0
250168982	250226499	3.0
250169753	250226499	3.0
250169914	250226499	2.0
250170141	250226499	2.0
250221739	250226499	2.0
250163051	250226499	4.0
250163052	250226499	4.0
309154407	250226499	4.0
250170831	250226499	3.0
250163593	250163593	0
640652686	250163593	4.0
77901805	250163593	4.0
314011157	250163593	4.0
428923844	250163593	4.0
250168947	250163593	3.0
247910421	250163593	4.0
250163394	250163593	3.0
250163395	250163593	3.0
250165196	250163593	3.0
250168982	250163593	2.0
250169753	250163593	3.0
250169914	250163593	3.0
250170141	250163593	3.0
250221739	250163593	3.0
250163051	250163593	0.0
250163052	250163593	2.0
309154407	250163593	4.0
250170831	250163593	4.0
640652686	640652686	0
77901805	640652686	4.0
314011157	640652686	4.0
428923844	640652686	3.0
250168947	640652686	3.0
247910421	640652686	1.0
250163394	640652686	3.0
250163395	640652686	3.0
250165196	640652686	3.0
250168982	640652686	3.0
250169753	640652686	3.0
250169914	640652686	3.0
250170141	640652686	3.0
250221739	640652686	4.0
250163051	640652686	4.0
250163052	640652686	4.0
309154407	640652686	0.0
250170831	640652686	2.0
77901805	77901805	0
314011157	77901805	1.0
428923844	77901805	2.0
250168947	77901805	4.0
247910421	77901805	4.0
250163394	77901805	4.0
250163395	77901805	4.0
250165196	77901805	4.0
250168982	77901805	4.0
250169753	77901805	4.0
250169914	77901805	3.0
250170141	77901805	3.0
250221739	77901805	3.0
250163051	77901805	4.0
250163052	77901805	4.0
309154407	77901805	4.0
250170831	77901805	3.0
314011157	314011157	0
428923844	314011157	2.0
250168947	314011157	4.0
247910421	314011157	4.0
250163394	314011157	4.0
250163395	314011157	4.0
250165196	314011157	4.0
250168982	314011157	4.0
250169753	314011157	4.0
250169914	314011157	3.0
250170141	314011157	3.0
250221739	314011157	3.0
250163051	314011157	4.0
250163052	314011157	4.0
309154407	314011157	4.0
250170831	314011157	3.0
428923844	428923844	0
250168947	428923844	3.0
247910421	428923844	3.0
250163394	428923844	4.0
250163395	428923844	4.0
250165196	428923844	3.0
250168982	428923844	3.0
250169753	428923844	3.0
250169914	428923844	2.0
250170141	428923844	2.0
250221739	428923844	2.0
250163051	428923844	4.0
250163052	428923844	4.0
309154407	428923844	3.0
250170831	428923844	3.0
250168947	250168947	0
247910421	250168947	3.0
250163394	250168947	2.0
250163395	250168947	2.0
250165196	250168947	1.0
250168982	250168947	1.0
250169753	250168947	0.0
250169914	250168947	2.0
250170141	250168947	2.0
250221739	250168947	2.0
250163051	250168947	3.0
250163052	250168947	3.0
309154407	250168947	3.0
250170831	250168947	3.0
247910421	247910421	0
250163394	247910421	3.0
250163395	247910421	3.0
250165196	247910421	2.0
250168982	247910421	3.0
250169753	247910421	3.0
250169914	247910421	3.0
250170141	247910421	3.0
250221739	247910421	3.0
250163051	247910421	4.0
250163052	247910421	4.0
309154407	247910421	1.0
250170831	247910421	2.0
250163394	250163394	0
250163395	250163394	0.0
250165196	250163394	2.0
250168982	250163394	3.0
250169753	250163394	2.0
250169914	250163394	3.0
250170141	250163394	3.0
250221739	250163394	3.0
250163051	250163394	2.0
250163052	250163394	3.0
309154407	250163394	3.0
250170831	250163394	4.0
250163395	250163395	0
250165196	250163395	2.0
250168982	250163395	2.0
250169753	250163395	2.0
250169914	250163395	3.0
250170141	250163395	3.0
250221739	250163395	3.0
250163051	250163395	2.0
250163052	250163395	3.0
309154407	250163395	3.0
250170831	250163395	4.0
250165196	250165196	0
250168982	250165196	2.0
250169753	250165196	1.0
250169914	250165196	2.0
250170141	250165196	2.0
250221739	250165196	2.0
250163051	250165196	3.0
250163052	250165196	3.0
309154407	250165196	3.0
250170831	250165196	3.0
250168982	250168982	0
250169753	250168982	1.0
250169914	250168982	2.0
250170141	250168982	2.0
250221739	250168982	2.0
250163051	250168982	2.0
250163052	250168982	2.0
309154407	250168982	3.0
250170831	250168982	3.0
250169753	250169753	0
250169914	250169753	2.0
250170141	250169753	3.0
250221739	250169753	3.0
250163051	250169753	2.0
250163052	250169753	3.0
309154407	250169753	3.0
250170831	250169753	3.0
250169914	250169914	0
250170141	250169914	2.0
250221739	250169914	2.0
250163051	250169914	3.0
250163052	250169914	3.0
309154407	250169914	3.0
250170831	250169914	2.0
250170141	250170141	0
250221739	250170141	1.0
250163051	250170141	3.0
250163052	250170141	3.0
309154407	250170141	3.0
250170831	250170141	3.0
250221739	250221739	0
250163051	250221739	3.0
250163052	250221739	3.0
309154407	250221739	4.0
250170831	250221739	3.0
250163051	250163051	0
250163052	250163051	2.0
309154407	250163051	4.0
250170831	250163051	4.0
250163052	250163052	0
309154407	250163052	4.0
250170831	250163052	4.0
309154407	309154407	0
250170831	309154407	2.0
250170831	250170831	0
