38523125	[-62,73.0,-11.0]	40.665735940000005	-73.82723062	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
451802928	[-55,59.0,-4.0]	40.6656596	-73.82480278749999	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
451802929	[-58,64.0,-6.0]	40.66564482666667	-73.82572846666667	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
109864790	[-46,105.0,-59.0]	40.672232500000014	-73.83316285531917	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
38523162	[-46,37.0,9.0]	40.665367280000005	-73.8207868	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
261703583	[-2,-31.0,33.0]	40.667348733333334	-73.80885858333333	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
512717176	[59,4.0,-63.0]	40.683425500000006	-73.8150214	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
261703579	[3,-41.0,38.0]	40.667434336363634	-73.80712568181819	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
261703580	[1,-38.0,37.0]	40.66721762	-73.80761306	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
261703581	[2,-40.0,38.0]	40.66725558	-73.80710908	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
261703582	[1,-39.0,38.0]	40.667193280000006	-73.80727696	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
261703584	[2,-38.0,36.0]	40.66741056666667	-73.80758636666667	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
261703585	[1,-38.0,37.0]	40.66727615	-73.80746658333332	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
261703586	[0,-36.0,36.0]	40.667270949999995	-73.80802136666667	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
261703587	[2,-41.0,39.0]	40.6671986	-73.80691866666668	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
553857928	[-8,95.0,-87.0]	40.67916394000001	-73.8311327	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
284914611	[-19,-17.0,36.0]	40.66539080588236	-73.81133214117645	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282314200	[39,-35.0,-4.0]	40.67533473913044	-73.80814291739131	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282386380	[26,-13.0,-13.0]	40.675016633333335	-73.81202	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282306344	[59,7.0,-66.0]	40.68382817777778	-73.81545284814815	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282385846	[36,-35.0,-1.0]	40.6747362	-73.80803153333333	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
109864793	[-62,102.0,-40.0]	40.66879766904759	-73.83247442380953	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
274454577	[-50,105.0,-55.0]	40.67155076774194	-73.83484632419358	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
274459121	[-44,105.0,-61.0]	40.672732976576576	-73.83520156666665	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282431894	[-38,105.0,-67.0]	40.673977828571424	-73.83358031428573	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282431895	[-45,105.0,-60.0]	40.67243658571429	-73.8341464142857	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
109864791	[-16,89.0,-73.0]	40.676749421	-73.83010366600001	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
274860433	[-35,105.0,-70.0]	40.67466105102043	-73.83518704897958	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
278058084	[-32,99.0,-67.0]	40.67466358	-73.83191569333333	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
278749393	[-6,68.0,-62.0]	40.67673115555557	-73.82629849555555	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
278749394	[-11,80.0,-69.0]	40.67684663898306	-73.82850996610173	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282119909	[-35,105.0,-70.0]	40.67456648285713	-73.83298531428572	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
285943989	[-44,19.0,25.0]	40.66389924318182	-73.8175875090909	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
582709490	[9,36.0,-45.0]	40.6765583875	-73.82064684375001	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
445818971	[77,-35.0,-42.0]	40.683146783333335	-73.80801810000001	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282386381	[33,-29.0,-4.0]	40.67483273571429	-73.80920323571426	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282302456	[31,-17.0,-14.0]	40.675663021052635	-73.81128597894735	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282318592	[83,-21.0,-62.0]	40.68588696666667	-73.81055505555555	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282384809	[33,-56.0,23.0]	40.672051849999995	-73.80432548333334	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
282314196	[49,-53.0,4.0]	40.675512162500006	-73.804897575	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
228638185	[-7,-35.0,42.0]	40.665967640000005	-73.80806132000001	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
467327559	[-42,105.0,-63.0]	40.673076671428575	-73.83348645714285	0.13055154439910988	0.14561873562561012	0.26758553691734693	0.00097508809316682	0.7118279569892474	0.4212949436461349
38523125	38523125	0
451802928	38523125	1.0
451802929	38523125	0.0
109864790	38523125	4.0
38523162	38523125	2.0
261703583	38523125	3.0
512717176	38523125	4.0
261703579	38523125	4.0
261703580	38523125	4.0
261703581	38523125	4.0
261703582	38523125	4.0
261703584	38523125	4.0
261703585	38523125	4.0
261703586	38523125	4.0
261703587	38523125	4.0
553857928	38523125	4.0
284914611	38523125	4.0
282314200	38523125	4.0
282386380	38523125	4.0
282306344	38523125	4.0
282385846	38523125	4.0
109864793	38523125	3.0
274454577	38523125	3.0
274459121	38523125	4.0
282431894	38523125	4.0
282431895	38523125	4.0
109864791	38523125	4.0
274860433	38523125	4.0
278058084	38523125	4.0
278749393	38523125	3.0
278749394	38523125	4.0
282119909	38523125	4.0
285943989	38523125	4.0
582709490	38523125	4.0
445818971	38523125	4.0
282386381	38523125	4.0
282302456	38523125	4.0
282318592	38523125	5.0
282384809	38523125	4.0
282314196	38523125	4.0
228638185	38523125	4.0
467327559	38523125	4.0
451802928	451802928	0
451802929	451802928	0.0
109864790	451802928	4.0
38523162	451802928	1.0
261703583	451802928	3.0
512717176	451802928	4.0
261703579	451802928	3.0
261703580	451802928	3.0
261703581	451802928	3.0
261703582	451802928	3.0
261703584	451802928	3.0
261703585	451802928	3.0
261703586	451802928	3.0
261703587	451802928	3.0
553857928	451802928	4.0
284914611	451802928	3.0
282314200	451802928	4.0
282386380	451802928	4.0
282306344	451802928	4.0
282385846	451802928	4.0
109864793	451802928	4.0
274454577	451802928	3.0
274459121	451802928	4.0
282431894	451802928	4.0
282431895	451802928	4.0
109864791	451802928	4.0
274860433	451802928	4.0
278058084	451802928	4.0
278749393	451802928	4.0
278749394	451802928	4.0
282119909	451802928	4.0
285943989	451802928	3.0
582709490	451802928	3.0
445818971	451802928	4.0
282386381	451802928	4.0
282302456	451802928	4.0
282318592	451802928	4.0
282384809	451802928	4.0
282314196	451802928	4.0
228638185	451802928	4.0
467327559	451802928	4.0
451802929	451802929	0
109864790	451802929	4.0
38523162	451802929	2.0
261703583	451802929	3.0
512717176	451802929	4.0
261703579	451802929	4.0
261703580	451802929	3.0
261703581	451802929	4.0
261703582	451802929	4.0
261703584	451802929	4.0
261703585	451802929	3.0
261703586	451802929	3.0
261703587	451802929	4.0
553857928	451802929	4.0
284914611	451802929	3.0
282314200	451802929	4.0
282386380	451802929	4.0
282306344	451802929	4.0
282385846	451802929	4.0
109864793	451802929	3.0
274454577	451802929	3.0
274459121	451802929	4.0
282431894	451802929	4.0
282431895	451802929	4.0
109864791	451802929	4.0
274860433	451802929	4.0
278058084	451802929	4.0
278749393	451802929	4.0
278749394	451802929	4.0
282119909	451802929	4.0
285943989	451802929	3.0
582709490	451802929	4.0
445818971	451802929	4.0
282386381	451802929	4.0
282302456	451802929	4.0
282318592	451802929	5.0
282384809	451802929	4.0
282314196	451802929	4.0
228638185	451802929	4.0
467327559	451802929	4.0
109864790	109864790	0
38523162	109864790	4.0
261703583	109864790	5.0
512717176	109864790	4.0
261703579	109864790	5.0
261703580	109864790	5.0
261703581	109864790	5.0
261703582	109864790	5.0
261703584	109864790	5.0
261703585	109864790	5.0
261703586	109864790	5.0
261703587	109864790	5.0
553857928	109864790	3.0
284914611	109864790	5.0
282314200	109864790	4.0
282386380	109864790	4.0
282306344	109864790	4.0
282385846	109864790	4.0
109864793	109864790	2.0
274454577	109864790	1.0
274459121	109864790	1.0
282431894	109864790	0.0
282431895	109864790	0.0
109864791	109864790	2.0
274860433	109864790	1.0
278058084	109864790	1.0
278749393	109864790	3.0
278749394	109864790	3.0
282119909	109864790	2.0
285943989	109864790	5.0
582709490	109864790	4.0
445818971	109864790	4.0
282386381	109864790	4.0
282302456	109864790	4.0
282318592	109864790	4.0
282384809	109864790	5.0
282314196	109864790	4.0
228638185	109864790	5.0
467327559	109864790	0.0
38523162	38523162	0
261703583	38523162	3.0
512717176	38523162	4.0
261703579	38523162	3.0
261703580	38523162	3.0
261703581	38523162	3.0
261703582	38523162	3.0
261703584	38523162	3.0
261703585	38523162	3.0
261703586	38523162	3.0
261703587	38523162	3.0
553857928	38523162	4.0
284914611	38523162	3.0
282314200	38523162	4.0
282386380	38523162	4.0
282306344	38523162	4.0
282385846	38523162	4.0
109864793	38523162	4.0
274454577	38523162	4.0
274459121	38523162	4.0
282431894	38523162	5.0
282431895	38523162	4.0
109864791	38523162	4.0
274860433	38523162	4.0
278058084	38523162	4.0
278749393	38523162	4.0
278749394	38523162	4.0
282119909	38523162	4.0
285943989	38523162	3.0
582709490	38523162	3.0
445818971	38523162	4.0
282386381	38523162	4.0
282302456	38523162	4.0
282318592	38523162	4.0
282384809	38523162	4.0
282314196	38523162	4.0
228638185	38523162	3.0
467327559	38523162	5.0
261703583	261703583	0
512717176	261703583	4.0
261703579	261703583	1.0
261703580	261703583	0.0
261703581	261703583	0.0
261703582	261703583	0.0
261703584	261703583	1.0
261703585	261703583	0.0
261703586	261703583	0.0
261703587	261703583	0.0
553857928	261703583	4.0
284914611	261703583	1.0
282314200	261703583	3.0
282386380	261703583	3.0
282306344	261703583	4.0
282385846	261703583	3.0
109864793	261703583	4.0
274454577	261703583	4.0
274459121	261703583	5.0
282431894	261703583	5.0
282431895	261703583	5.0
109864791	261703583	4.0
274860433	261703583	5.0
278058084	261703583	5.0
278749393	261703583	4.0
278749394	261703583	5.0
282119909	261703583	5.0
285943989	261703583	4.0
582709490	261703583	4.0
445818971	261703583	4.0
282386381	261703583	3.0
282302456	261703583	4.0
282318592	261703583	4.0
282384809	261703583	3.0
282314196	261703583	3.0
228638185	261703583	2.0
467327559	261703583	5.0
512717176	512717176	0
261703579	512717176	4.0
261703580	512717176	4.0
261703581	512717176	4.0
261703582	512717176	4.0
261703584	512717176	4.0
261703585	512717176	4.0
261703586	512717176	4.0
261703587	512717176	4.0
553857928	512717176	4.0
284914611	512717176	4.0
282314200	512717176	3.0
282386380	512717176	3.0
282306344	512717176	0.0
282385846	512717176	3.0
109864793	512717176	5.0
274454577	512717176	5.0
274459121	512717176	5.0
282431894	512717176	4.0
282431895	512717176	4.0
109864791	512717176	4.0
274860433	512717176	4.0
278058084	512717176	4.0
278749393	512717176	3.0
278749394	512717176	4.0
282119909	512717176	4.0
285943989	512717176	4.0
582709490	512717176	3.0
445818971	512717176	3.0
282386381	512717176	3.0
282302456	512717176	3.0
282318592	512717176	2.0
282384809	512717176	4.0
282314196	512717176	4.0
228638185	512717176	4.0
467327559	512717176	4.0
261703579	261703579	0
261703580	261703579	2.0
261703581	261703579	1.0
261703582	261703579	2.0
261703584	261703579	0.0
261703585	261703579	2.0
261703586	261703579	1.0
261703587	261703579	1.0
553857928	261703579	4.0
284914611	261703579	2.0
282314200	261703579	3.0
282386380	261703579	3.0
282306344	261703579	4.0
282385846	261703579	3.0
109864793	261703579	5.0
274454577	261703579	4.0
274459121	261703579	5.0
282431894	261703579	5.0
282431895	261703579	5.0
109864791	261703579	4.0
274860433	261703579	5.0
278058084	261703579	5.0
278749393	261703579	4.0
278749394	261703579	5.0
282119909	261703579	5.0
285943989	261703579	3.0
582709490	261703579	4.0
445818971	261703579	4.0
282386381	261703579	3.0
282302456	261703579	3.0
282318592	261703579	4.0
282384809	261703579	2.0
282314196	261703579	3.0
228638185	261703579	2.0
467327559	261703579	5.0
